<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L201800.PL,D,20200226,000000,180.55,180.55,180.55,180.55,1,1
OW20L201800.PL,D,20200227,000000,160.6,160.6,150.15,152,3,4
OW20L201800.PL,D,20200228,000000,110.05,111.1,110,111.1,3,6
OW20L201800.PL,D,20200302,000000,148.6,148.6,131.1,131.1,2,6
OW20L201800.PL,D,20200303,000000,168.1,178.9,168.1,178.9,2,6
OW20L201800.PL,D,20200304,000000,170.7,170.7,170.7,170.7,1,6
OW20L201800.PL,D,20200309,000000,93.45,93.45,77,77,2,7
OW20L201800.PL,D,20200311,000000,52.8,52.8,41.92,41.92,17,15
OW20L201800.PL,D,20200312,000000,28.6,28.6,25.36,25.36,15,17
OW20L201800.PL,D,20200313,000000,27,35.5,27,35.5,29,35
OW20L201800.PL,D,20200317,000000,60.85,62,47.35,62,13,26
OW20L201800.PL,D,20200318,000000,55.45,55.45,55.45,55.45,1,25
OW20L201800.PL,D,20200319,000000,67,67,67,67,4,21
OW20L201800.PL,D,20200320,000000,54.45,57.35,54.45,57.1,11,11
OW20L201800.PL,D,20200323,000000,47.58,47.58,47.58,47.58,1,12
OW20L201800.PL,D,20200325,000000,36.02,36.02,31.2,34,32,39
OW20L201800.PL,D,20200331,000000,66.35,66.35,62.5,62.5,6,45
OW20L201800.PL,D,20200407,000000,87.7,99.85,87.7,99.85,7,44
OW20L201800.PL,D,20200415,000000,85.15,85.15,82,82,2,46
OW20L201800.PL,D,20200417,000000,82.3,82.3,82.3,82.3,5,46
OW20L201800.PL,D,20200429,000000,85.8,97.3,85.8,97.3,12,56
OW20L201800.PL,D,20200430,000000,92.1,92.1,92.1,92.1,1,55
OW20L201800.PL,D,20200505,000000,73.3,73.3,73.3,73.3,1,56
OW20L201800.PL,D,20200506,000000,68.5,68.5,68.5,68.5,2,58
OW20L201800.PL,D,20200511,000000,64.9,64.9,64.9,64.9,10,48
OW20L201800.PL,D,20200526,000000,79.5,98.15,79.5,98.15,17,37
OW20L201800.PL,D,20200527,000000,109,112.2,92.5,92.5,4,35
OW20L201800.PL,D,20200528,000000,97,97,97,97,1,34
OW20L201800.PL,D,20200602,000000,96.95,96.95,96.95,96.95,10,44
OW20L201800.PL,D,20200615,000000,95.6,95.6,95.6,95.6,1,44
OW20L201800.PL,D,20200619,000000,135,135,135,135,1,44
OW20L201800.PL,D,20200623,000000,125.6,125.6,125.6,125.6,2,42
OW20L201800.PL,D,20200624,000000,110.95,110.95,107.35,107.35,12,32
OW20L201800.PL,D,20200626,000000,110,110,110,110,1,33
OW20L201800.PL,D,20200709,000000,113.35,113.35,113.35,113.35,1,34
OW20L201800.PL,D,20200720,000000,101.1,110.85,101.1,110.55,7,27
OW20L201800.PL,D,20200724,000000,99.9,99.9,99.9,99.9,2,25
OW20L201800.PL,D,20200803,000000,78.1,78.1,78.1,78.1,1,25
OW20L201800.PL,D,20200810,000000,107.9,107.9,107.9,107.9,1,26
OW20L201800.PL,D,20200811,000000,130.6,130.6,130.6,130.6,1,27
OW20L201800.PL,D,20200821,000000,91.15,91.15,89.9,89.9,16,32
OW20L201800.PL,D,20200831,000000,82.5,82.5,82.5,82.5,1,32
OW20L201800.PL,D,20200901,000000,65,65,58.7,58.95,16,48
OW20L201800.PL,D,20200902,000000,52,60.45,52,60.45,8,56
OW20L201800.PL,D,20200903,000000,59,68.85,53.85,53.85,7,59
OW20L201800.PL,D,20200904,000000,51,52,47.53,52,8,65
OW20L201800.PL,D,20200907,000000,47.5,56,47.5,56,15,78
OW20L201800.PL,D,20200908,000000,43.4,43.84,28.95,32,855,925
OW20L201800.PL,D,20200909,000000,33,53.65,33,49,81,1000
OW20L201800.PL,D,20200910,000000,50,52.6,40.33,45.74,9,1004
OW20L201800.PL,D,20200915,000000,44,44,36.46,37.04,27,1026
OW20L201800.PL,D,20200916,000000,37,37,32.89,32.89,22,1048
OW20L201800.PL,D,20200917,000000,25,31.74,25,30.16,150,1178
OW20L201800.PL,D,20200918,000000,30,36,30,31,26,1194
OW20L201800.PL,D,20200921,000000,24.3,24.3,17.04,17.5,137,1331
OW20L201800.PL,D,20200922,000000,20.63,20.63,19.71,20,41,1367
OW20L201800.PL,D,20200923,000000,19.95,21.67,16,18.69,128,1468
OW20L201800.PL,D,20200924,000000,15,21.99,13.5,16.57,1160,1043
OW20L201800.PL,D,20200925,000000,17.5,18.5,16.6,18.5,37,1035
OW20L201800.PL,D,20200928,000000,25.14,32.1,25.14,32,66,1037
OW20L201800.PL,D,20200929,000000,34.72,36,31,34.01,367,1077
OW20L201800.PL,D,20200930,000000,23.32,23.32,23.32,23.32,1,1077
OW20L201800.PL,D,20201001,000000,22,24.54,22,24.54,11,1087
OW20L201800.PL,D,20201002,000000,20.64,20.64,16.88,16.88,36,1108
OW20L201800.PL,D,20201005,000000,29.3,29.5,29.3,29.5,4,1108
OW20L201800.PL,D,20201006,000000,32.35,34.77,32.35,34.77,13,1108
OW20L201800.PL,D,20201007,000000,26.78,26.78,25.9,26.43,22,1087
OW20L201800.PL,D,20201008,000000,30,30,21.07,21.07,17,1088
OW20L201800.PL,D,20201009,000000,15.1,18.98,12.55,18.98,164,1105
OW20L201800.PL,D,20201012,000000,15.1,16,15.1,16,21,1125
OW20L201800.PL,D,20201013,000000,12.5,14.93,11,11,270,1211
OW20L201800.PL,D,20201014,000000,13,18.5,13,18.5,21,1211
OW20L201800.PL,D,20201015,000000,12.5,12.5,7.99,7.99,805,1339
OW20L201800.PL,D,20201016,000000,10,13.81,8.5,13.81,57,1365
