<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201750.PL,D,20200622,000000,57.45,57.45,57.45,57.45,10,10
OW20T201750.PL,D,20200702,000000,40.4,40.4,40.4,40.4,2,12
OW20T201750.PL,D,20200707,000000,41.14,41.14,41.14,41.14,2,10
OW20T201750.PL,D,20200713,000000,40.88,40.88,30.5,33,15,23
OW20T201750.PL,D,20200714,000000,39.95,39.95,39.95,39.95,3,23
OW20T201750.PL,D,20200717,000000,30.52,30.52,27.39,27.39,54,45
OW20T201750.PL,D,20200720,000000,28.07,28.07,17.02,17.02,29,48
OW20T201750.PL,D,20200721,000000,13,14.4,6.99,13.57,70,90
OW20T201750.PL,D,20200722,000000,12.5,15.5,12.5,14.9,13,100
OW20T201750.PL,D,20200723,000000,14.6,17.76,14.6,16.49,13,102
OW20T201750.PL,D,20200724,000000,24.45,25.15,21.5,21.5,18,102
OW20T201750.PL,D,20200727,000000,19.12,19.8,11.45,11.45,38,128
OW20T201750.PL,D,20200728,000000,11.27,16.43,11.27,16.43,13,131
OW20T201750.PL,D,20200729,000000,14.92,14.92,12.6,12.6,11,139
OW20T201750.PL,D,20200730,000000,16.21,29.7,16.21,29.7,48,121
OW20T201750.PL,D,20200731,000000,27,29.68,20,29.68,51,119
OW20T201750.PL,D,20200803,000000,22.8,25.62,9.45,14.87,100,133
OW20T201750.PL,D,20200804,000000,8.3,12.5,8.3,12.5,34,145
OW20T201750.PL,D,20200805,000000,7.21,8,6,7.75,131,164
OW20T201750.PL,D,20200806,000000,6.1,10.51,6.1,8.99,53,194
OW20T201750.PL,D,20200807,000000,8.4,9.39,7.17,8.9,46,232
OW20T201750.PL,D,20200810,000000,5.55,6.87,5.5,6.55,23,230
OW20T201750.PL,D,20200811,000000,4.24,4.24,2.74,2.74,38,264
OW20T201750.PL,D,20200812,000000,2.51,2.55,2,2,5,259
OW20T201750.PL,D,20200813,000000,1.8,2,1.8,2,10,255
OW20T201750.PL,D,20200814,000000,2.5,2.5,1.5,1.5,17,253
OW20T201750.PL,D,20200817,000000,0.6,1.99,0.31,1.51,15,247
OW20T201750.PL,D,20200818,000000,0.86,0.86,0.86,0.86,2,245
OW20T201750.PL,D,20200820,000000,0.8,0.8,0.32,0.32,12,244
OW20T201750.PL,D,20200821,000000,0.3,0.3,0.3,0.3,3,241
