<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20V201725.PL,D,20200921,000000,38.1,54,38.1,54,25,17
OW20V201725.PL,D,20200922,000000,45.4,46.71,45.4,46.71,7,20
OW20V201725.PL,D,20200923,000000,37.8,48,37.8,48,4,23
OW20V201725.PL,D,20200924,000000,61.3,63,59.5,59.5,3,22
OW20V201725.PL,D,20200925,000000,52,52,52,52,1,23
OW20V201725.PL,D,20200928,000000,32.41,32.41,30.79,30.79,11,28
OW20V201725.PL,D,20200929,000000,27.38,29.49,27.38,28,9,31
OW20V201725.PL,D,20201001,000000,29.8,36,29.8,36,12,39
OW20V201725.PL,D,20201005,000000,27.15,27.15,18,20.06,11,47
OW20V201725.PL,D,20201006,000000,12.33,15,12,14.9,274,298
OW20V201725.PL,D,20201007,000000,17.05,23,15,15,77,259
OW20V201725.PL,D,20201008,000000,11.8,26,11.8,23.7,55,259
OW20V201725.PL,D,20201009,000000,38,46.55,38,40,89,201
OW20V201725.PL,D,20201013,000000,53.4,58,53.4,57.1,15,203
OW20V201725.PL,D,20201014,000000,50.4,50.4,35,38.72,44,175
OW20V201725.PL,D,20201015,000000,85,102,85,102,114,116
