<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20E201850.PL,D,20200225,000000,170,170,170,170,1,1
OW20E201850.PL,D,20200228,000000,57.15,57.15,54.4,54.4,11,11
OW20E201850.PL,D,20200306,000000,53.95,53.95,52.1,52.1,6,17
OW20E201850.PL,D,20200309,000000,34.01,34.01,31,31,4,18
OW20E201850.PL,D,20200310,000000,25.59,25.59,24.16,24.16,14,28
OW20E201850.PL,D,20200311,000000,17,17,12,12,11,38
OW20E201850.PL,D,20200313,000000,10.55,10.55,10.55,10.55,10,28
OW20E201850.PL,D,20200317,000000,20,20,20,20,1,28
OW20E201850.PL,D,20200319,000000,22.46,22.46,22.46,22.46,3,31
OW20E201850.PL,D,20200320,000000,23.2,23.2,23.2,23.2,2,31
OW20E201850.PL,D,20200323,000000,9.31,9.31,9.31,9.31,5,36
OW20E201850.PL,D,20200324,000000,4.55,4.55,4.55,4.55,2,34
OW20E201850.PL,D,20200326,000000,4.94,5.59,4.94,5.59,4,34
OW20E201850.PL,D,20200327,000000,5,5,4.68,4.68,2,34
OW20E201850.PL,D,20200330,000000,3.77,3.77,3.77,3.77,10,34
OW20E201850.PL,D,20200406,000000,4.1,4.1,4.1,4.1,1,35
OW20E201850.PL,D,20200407,000000,9.94,9.94,8.77,8.77,30,65
OW20E201850.PL,D,20200408,000000,4.09,4.09,4.09,4.09,2,67
OW20E201850.PL,D,20200409,000000,6.25,6.25,6.25,6.25,10,77
OW20E201850.PL,D,20200415,000000,3.88,3.88,3.88,3.88,1,78
OW20E201850.PL,D,20200416,000000,3.71,3.76,3.71,3.76,4,82
OW20E201850.PL,D,20200417,000000,4.52,5.4,4.52,5.4,4,84
OW20E201850.PL,D,20200420,000000,3.12,3.33,3,3.25,21,105
OW20E201850.PL,D,20200421,000000,2.57,2.57,2.2,2.5,18,117
OW20E201850.PL,D,20200422,000000,2.5,2.82,2.5,2.82,23,140
OW20E201850.PL,D,20200423,000000,2.5,3.15,2.5,3.15,52,192
OW20E201850.PL,D,20200424,000000,2.2,2.55,2.2,2.55,21,212
OW20E201850.PL,D,20200427,000000,2,2,1.9,1.9,21,205
OW20E201850.PL,D,20200428,000000,1.88,2,1.5,1.5,27,183
OW20E201850.PL,D,20200429,000000,0.5,2.22,0.5,2.22,28,155
