<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201775.PL,D,20200518,000000,4.52,4.52,4.52,4.52,2,2
OW20F201775.PL,D,20200519,000000,10.07,10.07,5.66,6.46,25,7
OW20F201775.PL,D,20200521,000000,5.5,5.5,5.5,5.5,2,9
OW20F201775.PL,D,20200522,000000,3,3.8,3,3.8,4,12
OW20F201775.PL,D,20200525,000000,4,4,4,4,1,13
OW20F201775.PL,D,20200526,000000,6.24,10.55,6.09,10.32,95,101
OW20F201775.PL,D,20200527,000000,13.99,30.1,13.99,14.11,235,260
OW20F201775.PL,D,20200528,000000,16.01,28,13.08,14.6,218,435
OW20F201775.PL,D,20200529,000000,14.88,14.88,10,10,15,436
OW20F201775.PL,D,20200601,000000,20,20,16.25,16.25,15,436
OW20F201775.PL,D,20200602,000000,18,18.2,16,16,10,436
OW20F201775.PL,D,20200603,000000,23,37.45,23,30.43,60,418
OW20F201775.PL,D,20200604,000000,27,36.85,27,34.31,16,430
OW20F201775.PL,D,20200605,000000,48,77,48,77,27,422
OW20F201775.PL,D,20200608,000000,76.9,76.9,76.9,76.9,2,422
OW20F201775.PL,D,20200610,000000,64,64,64,64,1,422
OW20F201775.PL,D,20200612,000000,34,49.69,33.5,45,8,423
OW20F201775.PL,D,20200615,000000,14.51,17.96,14,15.4,8,423
OW20F201775.PL,D,20200616,000000,28.9,43.99,28.9,43.99,18,430
OW20F201775.PL,D,20200617,000000,38.45,38.45,25.77,25.77,3,429
OW20F201775.PL,D,20200618,000000,23.22,29.86,22.39,29.86,21,429
OW20F201775.PL,D,20200619,000000,32.25,32.25,28.5,32,7,427
