<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201950.PL,D,20200327,000000,3.1,3.1,3,3,150,150
OW20F201950.PL,D,20200407,000000,9.99,9.99,9.99,9.99,152,2
OW20F201950.PL,D,20200416,000000,4.9,4.9,4.9,4.9,1,3
OW20F201950.PL,D,20200428,000000,2.69,2.69,2.69,2.69,2,5
OW20F201950.PL,D,20200505,000000,1.8,1.8,1.8,1.8,1,6
OW20F201950.PL,D,20200508,000000,2.5,2.5,1.75,1.75,67,73
OW20F201950.PL,D,20200511,000000,1.5,1.5,1.5,1.5,1,74
OW20F201950.PL,D,20200512,000000,1.9,2.5,1.5,2.49,134,206
OW20F201950.PL,D,20200513,000000,2.49,2.49,2.49,2.49,15,221
OW20F201950.PL,D,20200518,000000,1.99,2.45,1.99,2.45,245,459
OW20F201950.PL,D,20200519,000000,2,2,1.75,1.75,34,489
OW20F201950.PL,D,20200520,000000,2.15,2.15,1.99,1.99,27,516
OW20F201950.PL,D,20200521,000000,0.5,1.96,0.5,0.7,115,516
OW20F201950.PL,D,20200526,000000,1,1.9,1,1.65,57,573
OW20F201950.PL,D,20200527,000000,2.99,3,1,1.06,116,553
OW20F201950.PL,D,20200528,000000,1.5,1.5,0.52,0.65,78,595
OW20F201950.PL,D,20200601,000000,1.39,1.8,1.39,1.8,15,600
OW20F201950.PL,D,20200602,000000,1.99,1.99,1.99,1.99,2,602
OW20F201950.PL,D,20200603,000000,2,2.8,1.3,1.6,36,602
OW20F201950.PL,D,20200604,000000,2,2,2,2,4,606
OW20F201950.PL,D,20200605,000000,3.89,5.95,3,4.3,66,638
OW20F201950.PL,D,20200608,000000,4.5,4.5,3,3.2,104,679
OW20F201950.PL,D,20200609,000000,4,4,2,2,18,683
OW20F201950.PL,D,20200610,000000,1.5,3.2,1.5,3.2,7,686
OW20F201950.PL,D,20200612,000000,1.05,1.05,1.01,1.01,13,689
