<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J201700.PL,D,20200918,000000,57.4,57.4,57.4,57.4,1,1
OW20J201700.PL,D,20200921,000000,42.19,42.19,28.95,31.07,44,41
OW20J201700.PL,D,20200922,000000,30,30,30,30,6,43
OW20J201700.PL,D,20200923,000000,24.03,24.03,24.03,24.03,3,44
OW20J201700.PL,D,20200924,000000,17.5,22.05,15.25,18,63,61
OW20J201700.PL,D,20200925,000000,17.4,21.21,15,18.5,38,84
OW20J201700.PL,D,20200928,000000,25.85,41.66,25.85,40,22,82
OW20J201700.PL,D,20200929,000000,42.1,42.1,42.1,42.1,2,80
OW20J201700.PL,D,20200930,000000,31.31,34,25.38,34,7,79
OW20J201700.PL,D,20201001,000000,28.24,28.24,23.91,23.91,4,80
OW20J201700.PL,D,20201002,000000,16,20.13,15.92,20.13,7,85
OW20J201700.PL,D,20201005,000000,32.88,41,32.25,40,5,84
OW20J201700.PL,D,20201006,000000,46.2,46.2,42.47,42.47,5,81
OW20J201700.PL,D,20201007,000000,35,36.09,33.2,36.09,3,81
OW20J201700.PL,D,20201008,000000,36.11,36.11,24.88,27,16,70
OW20J201700.PL,D,20201009,000000,17.53,21,11.5,20.13,93,135
OW20J201700.PL,D,20201012,000000,18,18,8,10.11,42,140
OW20J201700.PL,D,20201013,000000,7,7,2.8,3.45,115,223
OW20J201700.PL,D,20201014,000000,3.45,9,3.33,5.55,85,216
OW20J201700.PL,D,20201015,000000,4,4,0.65,0.65,130,177
OW20J201700.PL,D,20201016,000000,0.4,0.5,0.19,0.19,14,180
