<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201850.PL,D,20200520,000000,240,240,224,224,14,7
OW20T201850.PL,D,20200721,000000,31.08,47.59,30.46,47.59,23,23
OW20T201850.PL,D,20200722,000000,40.54,47.54,40.54,44.96,6,28
OW20T201850.PL,D,20200723,000000,50.3,55.55,50.3,55.55,4,32
OW20T201850.PL,D,20200730,000000,59.35,85.25,59.35,85.25,2,30
OW20T201850.PL,D,20200731,000000,79.95,79.95,79.95,79.95,2,28
OW20T201850.PL,D,20200803,000000,77.55,79,75.7,75.7,17,11
OW20T201850.PL,D,20200804,000000,60.5,60.5,60.5,60.5,11,21
OW20T201850.PL,D,20200805,000000,40.57,40.57,39.33,39.33,2,23
OW20T201850.PL,D,20200806,000000,36.04,45.63,36.04,41.4,15,17
OW20T201850.PL,D,20200810,000000,39.6,39.6,39.6,39.6,1,17
OW20T201850.PL,D,20200811,000000,29,29,22.15,23.01,14,27
OW20T201850.PL,D,20200812,000000,24,25,17.97,20.89,15,33
OW20T201850.PL,D,20200813,000000,17.78,17.78,9.4,11.96,99,107
OW20T201850.PL,D,20200814,000000,19.93,23.9,18.2,18.2,24,109
OW20T201850.PL,D,20200817,000000,10.59,18.99,9.72,13.03,131,193
OW20T201850.PL,D,20200818,000000,15,20,11.58,17.99,22,200
OW20T201850.PL,D,20200819,000000,18,21,12.83,19.58,35,209
OW20T201850.PL,D,20200820,000000,35.9,37,26,33.5,68,152
OW20T201850.PL,D,20200821,000000,26,34.85,25,26.19,26,152
