<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201450.PL,D,20200324,000000,106.7,106.7,106.7,106.7,1,1
OW20R201450.PL,D,20200325,000000,91.4,118,91.4,118,5,6
OW20R201450.PL,D,20200326,000000,119,119,119,119,1,7
OW20R201450.PL,D,20200331,000000,86.25,86.25,85,85,2,7
OW20R201450.PL,D,20200402,000000,92.3,103.15,92.3,103.15,2,8
OW20R201450.PL,D,20200403,000000,105.15,105.15,90.05,90.05,18,23
OW20R201450.PL,D,20200407,000000,46,46,44,44.56,7,21
OW20R201450.PL,D,20200409,000000,46.25,47.16,46.25,47.16,2,21
OW20R201450.PL,D,20200414,000000,36.26,36.47,36.26,36.47,3,19
OW20R201450.PL,D,20200415,000000,42.95,44.25,42.95,44.25,5,18
OW20R201450.PL,D,20200416,000000,50.2,50.2,49.92,49.92,2,18
OW20R201450.PL,D,20200417,000000,43.14,45.09,41,41,5,19
OW20R201450.PL,D,20200421,000000,53.5,53.5,53.5,53.5,2,21
OW20R201450.PL,D,20200423,000000,49.63,49.63,49.63,49.63,1,20
OW20R201450.PL,D,20200427,000000,41.52,41.52,41.52,41.52,1,21
OW20R201450.PL,D,20200429,000000,30.63,30.63,23.77,24.9,6,20
OW20R201450.PL,D,20200430,000000,17.57,18.28,17.57,18.28,3,22
OW20R201450.PL,D,20200507,000000,31.93,31.93,31,31,9,25
OW20R201450.PL,D,20200511,000000,20.64,25.78,20.64,25.78,5,28
OW20R201450.PL,D,20200512,000000,25.59,25.59,22.03,22.03,5,29
OW20R201450.PL,D,20200513,000000,20,20,16.89,20,8,36
OW20R201450.PL,D,20200514,000000,25.2,29.27,25.2,29.27,2,37
OW20R201450.PL,D,20200515,000000,21.76,23.59,21,22.5,8,42
OW20R201450.PL,D,20200518,000000,15.4,15.4,12.2,12.92,11,50
OW20R201450.PL,D,20200519,000000,7,10.89,7,8.4,29,65
OW20R201450.PL,D,20200520,000000,9,9,7.5,7.5,5,66
OW20R201450.PL,D,20200521,000000,9.2,9.2,7.11,8,9,72
OW20R201450.PL,D,20200522,000000,9.09,9.75,8.12,9.54,13,74
OW20R201450.PL,D,20200525,000000,7,7,7,7,1,75
OW20R201450.PL,D,20200526,000000,4,4,4,4,1,75
OW20R201450.PL,D,20200527,000000,3,3.9,2,3.9,38,68
OW20R201450.PL,D,20200528,000000,2,2,2,2,3,69
OW20R201450.PL,D,20200529,000000,3,3,3,3,2,71
OW20R201450.PL,D,20200603,000000,1.1,1.1,1.1,1.1,10,81
OW20R201450.PL,D,20200605,000000,0.36,0.36,0.36,0.36,1,80
OW20R201450.PL,D,20200608,000000,0.36,0.36,0.36,0.36,2,80
OW20R201450.PL,D,20200609,000000,0.2,0.2,0.01,0.01,6,74
