<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X202000.PL,D,20191223,000000,97.5,97.5,94.45,94.5,13,13
OW20X202000.PL,D,20191227,000000,84.25,84.25,84.25,84.25,1,14
OW20X202000.PL,D,20200102,000000,68.35,68.35,68.35,68.35,10,4
OW20X202000.PL,D,20200115,000000,77,77,77,77,10,11
OW20X202000.PL,D,20200120,000000,72.15,72.15,72.15,72.15,1,12
OW20X202000.PL,D,20200121,000000,84,84,84,84,1,12
OW20X202000.PL,D,20200124,000000,73.7,73.7,73.7,73.7,1,12
OW20X202000.PL,D,20200127,000000,92.85,94.45,92.85,94.45,2,12
OW20X202000.PL,D,20200128,000000,93.55,93.55,93.55,93.55,1,13
OW20X202000.PL,D,20200129,000000,92,92,92,92,4,17
OW20X202000.PL,D,20200131,000000,105,105,105,105,2,18
OW20X202000.PL,D,20200207,000000,87.3,87.3,87.3,87.3,1,19
OW20X202000.PL,D,20200211,000000,85.5,88,85.5,88,2,21
OW20X202000.PL,D,20200212,000000,80.35,80.35,80.35,80.35,1,22
OW20X202000.PL,D,20200218,000000,86.1,86.1,86.1,86.1,2,24
OW20X202000.PL,D,20200220,000000,95.6,95.6,95.6,95.6,4,26
OW20X202000.PL,D,20200224,000000,111.75,127.95,111.75,127.95,4,22
OW20X202000.PL,D,20200225,000000,140.25,140.25,140.25,140.25,1,23
OW20X202000.PL,D,20200226,000000,173.95,180,173.95,180,2,21
OW20X202000.PL,D,20200227,000000,198.35,198.35,198.35,198.35,5,16
OW20X202000.PL,D,20200228,000000,286.5,286.5,286.5,286.5,1,15
OW20X202000.PL,D,20200302,000000,263.35,299.85,263.35,299.85,3,14
OW20X202000.PL,D,20200304,000000,248.65,248.65,234.65,243.85,11,7
OW20X202000.PL,D,20200310,000000,421.15,421.15,421.15,421.15,2,5
OW20X202000.PL,D,20200311,000000,507.3,507.3,507.3,507.3,1,4
OW20X202000.PL,D,20200603,000000,248.25,248.25,248.25,248.25,1,4
OW20X202000.PL,D,20200616,000000,247.35,247.35,247.35,247.35,1,5
OW20X202000.PL,D,20200623,000000,236,237,210,237,3,6
OW20X202000.PL,D,20200624,000000,216,216,216,216,1,6
OW20X202000.PL,D,20200625,000000,262,282,262,282,2,5
OW20X202000.PL,D,20200629,000000,287,287,287,287,1,5
OW20X202000.PL,D,20200701,000000,259,259,259,259,1,5
OW20X202000.PL,D,20200714,000000,240,262.65,240,262.65,2,5
OW20X202000.PL,D,20200730,000000,241,241,241,241,1,5
OW20X202000.PL,D,20200813,000000,156,156,156,156,1,5
OW20X202000.PL,D,20200922,000000,289.15,289.15,289.15,289.15,3,7
OW20X202000.PL,D,20200924,000000,319.95,319.95,319.95,319.95,3,10
OW20X202000.PL,D,20201009,000000,300.3,329,300.3,329,2,10
