<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201700.PL,D,20200605,000000,25.69,25.69,25,25.66,3,3
OW20T201700.PL,D,20200609,000000,34.51,34.51,34.51,34.51,1,4
OW20T201700.PL,D,20200610,000000,35.3,35.3,28.56,28.56,4,8
OW20T201700.PL,D,20200612,000000,53.95,53.95,53.45,53.45,4,9
OW20T201700.PL,D,20200615,000000,69.1,69.1,59.95,59.95,4,8
OW20T201700.PL,D,20200616,000000,45.45,45.45,45.45,45.45,1,8
OW20T201700.PL,D,20200623,000000,26.68,26.68,26.68,26.68,1,8
OW20T201700.PL,D,20200624,000000,35.14,35.14,35.14,35.14,1,8
OW20T201700.PL,D,20200626,000000,38.24,38.25,38.24,38.25,4,11
OW20T201700.PL,D,20200706,000000,20.87,21.75,18.32,19.4,135,131
OW20T201700.PL,D,20200707,000000,22.5,22.5,20.46,20.46,37,168
OW20T201700.PL,D,20200708,000000,22,25.99,22,25.99,15,180
OW20T201700.PL,D,20200710,000000,27.5,31.31,27.5,29.87,4,180
OW20T201700.PL,D,20200713,000000,21.07,21.58,18.71,19.82,60,233
OW20T201700.PL,D,20200714,000000,25,27.5,25,27.5,3,234
OW20T201700.PL,D,20200715,000000,23.72,23.72,19.73,20.39,15,234
OW20T201700.PL,D,20200716,000000,22.25,22.25,21.06,21.06,2,234
OW20T201700.PL,D,20200717,000000,17.97,18,17,17,9,243
OW20T201700.PL,D,20200720,000000,12.47,12.65,9.9,10.48,28,264
OW20T201700.PL,D,20200721,000000,7,8.95,5.3,8.95,121,237
OW20T201700.PL,D,20200722,000000,8.5,9.86,7.8,7.8,12,244
OW20T201700.PL,D,20200723,000000,9.67,10,9,9,7,246
OW20T201700.PL,D,20200724,000000,13.62,13.62,12.41,12.57,8,249
OW20T201700.PL,D,20200727,000000,8,8.51,6,6,16,251
OW20T201700.PL,D,20200728,000000,6.9,7.14,6.5,6.99,27,262
OW20T201700.PL,D,20200729,000000,7,7,7,7,8,268
OW20T201700.PL,D,20200730,000000,10.07,15,9.5,15,103,275
OW20T201700.PL,D,20200731,000000,13,14,10.5,14,82,272
OW20T201700.PL,D,20200803,000000,11.31,13.13,6,7.49,100,247
OW20T201700.PL,D,20200804,000000,5.5,6.3,4.8,5.43,51,213
OW20T201700.PL,D,20200805,000000,3.2,3.74,3.02,3.2,14,214
OW20T201700.PL,D,20200806,000000,3.37,4.95,3.37,4.95,112,319
OW20T201700.PL,D,20200807,000000,4.3,4.52,3.5,4.5,7,320
OW20T201700.PL,D,20200810,000000,2.55,2.55,2.39,2.39,3,321
OW20T201700.PL,D,20200811,000000,1.9,1.9,1.8,1.8,11,319
OW20T201700.PL,D,20200812,000000,1.7,1.7,1.21,1.21,9,322
OW20T201700.PL,D,20200817,000000,0.51,0.51,0.4,0.4,3,319
OW20T201700.PL,D,20200820,000000,0.2,0.2,0.2,0.2,3,316
OW20T201700.PL,D,20200821,000000,0.05,0.05,0.05,0.05,1,315
