<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X201900.PL,D,20191223,000000,57.85,57.85,55.75,55.75,33,33
OW20X201900.PL,D,20191227,000000,46.66,46.66,46.66,46.66,3,36
OW20X201900.PL,D,20200102,000000,44.11,44.11,44.11,44.11,1,37
OW20X201900.PL,D,20200107,000000,48.64,48.64,48.64,48.64,2,39
OW20X201900.PL,D,20200121,000000,49,49,49,49,2,41
OW20X201900.PL,D,20200127,000000,55,55,55,55,1,42
OW20X201900.PL,D,20200130,000000,63,63,63,63,1,43
OW20X201900.PL,D,20200203,000000,63.55,63.55,63.55,63.55,1,44
OW20X201900.PL,D,20200204,000000,54.55,59,54.55,59,3,47
OW20X201900.PL,D,20200205,000000,55.05,55.05,55.05,55.05,1,46
OW20X201900.PL,D,20200211,000000,52.4,52.4,52.4,52.4,1,47
OW20X201900.PL,D,20200212,000000,49.61,49.61,48.79,48.79,2,49
OW20X201900.PL,D,20200224,000000,82.3,85.6,82.3,85.6,2,49
OW20X201900.PL,D,20200225,000000,92.7,115.2,92.7,115.2,11,56
OW20X201900.PL,D,20200226,000000,138.15,138.15,134.9,134.9,2,55
OW20X201900.PL,D,20200227,000000,134.15,179.6,134.15,179.6,9,46
OW20X201900.PL,D,20200228,000000,216,218.3,216,218.3,2,47
OW20X201900.PL,D,20200302,000000,213.75,226.55,213.75,226.55,4,46
OW20X201900.PL,D,20200303,000000,207.15,207.15,180.65,180.65,11,55
OW20X201900.PL,D,20200304,000000,184.8,184.8,184.8,184.8,2,53
OW20X201900.PL,D,20200309,000000,331.15,358.8,331.15,355,45,33
OW20X201900.PL,D,20200310,000000,384.05,384.05,384.05,384.05,3,33
OW20X201900.PL,D,20200313,000000,648,648,646,646,3,32
OW20X201900.PL,D,20200414,000000,337,337,334.95,335.3,93,115
OW20X201900.PL,D,20200625,000000,209.1,209.8,209.1,209.8,33,148
OW20X201900.PL,D,20200626,000000,194.9,194.9,194.9,194.9,18,166
OW20X201900.PL,D,20200721,000000,120.5,120.5,120.5,120.5,5,166
OW20X201900.PL,D,20200728,000000,141.05,141.05,141.05,141.05,3,166
OW20X201900.PL,D,20200730,000000,165.8,165.8,165.8,165.8,5,166
OW20X201900.PL,D,20200820,000000,125.9,129,125.5,128,800,820
OW20X201900.PL,D,20200821,000000,130.5,130.5,130.5,130.5,1,821
OW20X201900.PL,D,20200825,000000,122.75,122.75,122.75,122.75,3,824
OW20X201900.PL,D,20200828,000000,128.95,128.95,121.3,121.3,2,825
OW20X201900.PL,D,20200903,000000,140.6,140.6,140.6,140.6,3,828
OW20X201900.PL,D,20200908,000000,159.85,177.35,159.85,175.05,6,833
OW20X201900.PL,D,20200914,000000,138,138,138,138,50,883
OW20X201900.PL,D,20200929,000000,171.5,195,171.5,195,3,884
OW20X201900.PL,D,20200930,000000,175,208.3,175,208.3,2,883
OW20X201900.PL,D,20201009,000000,210,216,210,216,3,884
