<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201500.PL,D,20200303,000000,375.6,375.6,375.6,375.6,1,1
OW20I201500.PL,D,20200311,000000,167.95,169.2,101.45,101.45,8,8
OW20I201500.PL,D,20200312,000000,66.3,66.3,66.3,66.3,1,7
OW20I201500.PL,D,20200316,000000,80,80,80,80,3,7
OW20I201500.PL,D,20200317,000000,110,110,92,109,6,3
OW20I201500.PL,D,20200320,000000,152.75,152.75,152.75,152.75,10,9
OW20I201500.PL,D,20200323,000000,106.1,111.6,106.1,111.6,16,25
OW20I201500.PL,D,20200331,000000,134.4,134.4,134.4,134.4,1,24
OW20I201500.PL,D,20200407,000000,211.8,211.8,211.8,211.8,6,24
OW20I201500.PL,D,20200520,000000,200,200,183,183,16,24
OW20I201500.PL,D,20200622,000000,289.9,289.9,289.9,289.9,5,24
OW20I201500.PL,D,20200727,000000,309,309,309,309,1,25
OW20I201500.PL,D,20200730,000000,318,318,318,318,1,24
OW20I201500.PL,D,20200820,000000,308,308,308,308,1,25
OW20I201500.PL,D,20200821,000000,311,311,311,311,1,26
OW20I201500.PL,D,20200831,000000,338,338,338,338,2,24
