<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K201800.PL,D,20200910,000000,38.53,38.53,38.53,38.53,10,10
OW20K201800.PL,D,20200916,000000,22.94,25.37,22.94,25.37,2,12
OW20K201800.PL,D,20200918,000000,27.86,27.86,21.87,21.87,6,18
OW20K201800.PL,D,20200921,000000,11.54,11.54,11.54,11.54,1,18
OW20K201800.PL,D,20200922,000000,10,10,10,10,10,17
OW20K201800.PL,D,20200923,000000,16.35,16.62,10.42,10.62,18,16
OW20K201800.PL,D,20200924,000000,9.08,9.08,8.5,8.5,10,22
OW20K201800.PL,D,20200925,000000,8.5,8.5,8.5,8.5,1,23
OW20K201800.PL,D,20200928,000000,12.91,20,12.91,18.41,10,26
OW20K201800.PL,D,20200929,000000,23.73,23.73,23.73,23.73,1,25
OW20K201800.PL,D,20200930,000000,17.91,17.91,17.91,17.91,1,25
OW20K201800.PL,D,20201002,000000,11.9,15.13,10.92,15.13,3,24
OW20K201800.PL,D,20201005,000000,18.4,18.4,18.4,18.4,1,25
OW20K201800.PL,D,20201006,000000,21.92,21.92,21.92,21.92,1,25
OW20K201800.PL,D,20201009,000000,7.65,10.53,7.65,10.5,111,123
OW20K201800.PL,D,20201012,000000,9.01,9.01,9.01,9.01,4,123
OW20K201800.PL,D,20201013,000000,5.25,6,5.25,6,4,123
OW20K201800.PL,D,20201014,000000,8.8,10,7.4,10,6,126
OW20K201800.PL,D,20201015,000000,4.69,4.99,3.7,3.7,65,152
OW20K201800.PL,D,20201016,000000,4.69,5.5,4.5,5.5,104,104
