<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201600.PL,D,20200226,000000,19.04,24,19.04,24,15,15
OW20U201600.PL,D,20200227,000000,23.13,34.99,23.13,34.99,5,20
OW20U201600.PL,D,20200228,000000,59.95,59.95,59.95,59.95,1,21
OW20U201600.PL,D,20200302,000000,52,52,52,52,10,21
OW20U201600.PL,D,20200303,000000,61.8,61.8,44,44,23,32
OW20U201600.PL,D,20200304,000000,48.65,50.95,48.65,50.95,3,32
OW20U201600.PL,D,20200305,000000,51.25,62.7,51.25,62.7,11,33
OW20U201600.PL,D,20200306,000000,77.1,77.1,77.1,77.1,1,33
OW20U201600.PL,D,20200310,000000,150,150,150,150,1,33
OW20U201600.PL,D,20200311,000000,188.25,188.25,188.25,188.25,1,33
OW20U201600.PL,D,20200312,000000,310,310,310,310,1,32
OW20U201600.PL,D,20200313,000000,317,325,315.8,325,6,29
OW20U201600.PL,D,20200316,000000,350,350,350,350,1,29
OW20U201600.PL,D,20200320,000000,219.45,220.85,219.45,220.85,2,29
OW20U201600.PL,D,20200323,000000,282,282,282,282,1,29
OW20U201600.PL,D,20200324,000000,269,269,269,269,2,29
OW20U201600.PL,D,20200326,000000,264.55,264.55,250,250,3,29
OW20U201600.PL,D,20200330,000000,245,245,245,245,1,29
OW20U201600.PL,D,20200422,000000,140,140,140,140,4,33
OW20U201600.PL,D,20200423,000000,135,135,135,135,6,39
OW20U201600.PL,D,20200424,000000,132.6,132.6,132.6,132.6,1,40
OW20U201600.PL,D,20200429,000000,102,102,102,102,1,41
OW20U201600.PL,D,20200430,000000,103.65,103.65,100,100,110,123
OW20U201600.PL,D,20200506,000000,136.1,136.1,136.1,136.1,1,122
OW20U201600.PL,D,20200508,000000,124.45,124.45,124.45,124.45,1,122
OW20U201600.PL,D,20200513,000000,102,102,102,102,4,126
OW20U201600.PL,D,20200518,000000,109,109,92,92,17,132
OW20U201600.PL,D,20200519,000000,90,90,90,90,3,135
OW20U201600.PL,D,20200520,000000,82.85,82.85,82,82,11,137
OW20U201600.PL,D,20200521,000000,80,80,80,80,2,139
OW20U201600.PL,D,20200522,000000,83.85,83.85,83.85,83.85,1,140
OW20U201600.PL,D,20200526,000000,72,72,62,62,25,160
OW20U201600.PL,D,20200527,000000,55,55,48,49,7,166
OW20U201600.PL,D,20200528,000000,48,48.32,48,48.32,9,170
OW20U201600.PL,D,20200529,000000,53.5,53.5,53.5,53.5,1,171
OW20U201600.PL,D,20200602,000000,50,50,44.78,44.78,110,135
OW20U201600.PL,D,20200603,000000,36,36.99,33.17,36.99,25,148
OW20U201600.PL,D,20200605,000000,25.82,26.18,23.05,23.05,58,174
OW20U201600.PL,D,20200608,000000,23.78,24.85,23,23,12,165
OW20U201600.PL,D,20200610,000000,27.48,27.56,26.74,27.56,12,166
OW20U201600.PL,D,20200612,000000,37.2,38.41,35,35,13,179
OW20U201600.PL,D,20200615,000000,49.68,49.68,44.54,44.54,2,180
OW20U201600.PL,D,20200616,000000,30,30,28.83,28.83,11,169
OW20U201600.PL,D,20200617,000000,37.81,37.81,37.81,37.81,1,170
OW20U201600.PL,D,20200619,000000,31.79,31.79,30,31.37,14,184
OW20U201600.PL,D,20200622,000000,28.52,31.83,26.84,29.03,35,202
OW20U201600.PL,D,20200623,000000,21.1,22.5,19.8,19.8,45,226
