<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211900.PL,D,20200406,000000,414,414,400,400,4,4
OW20O211900.PL,D,20200407,000000,360,360,360,360,1,5
OW20O211900.PL,D,20200603,000000,235.7,235.7,235.7,235.7,1,6
OW20O211900.PL,D,20200609,000000,203.4,203.4,203.4,203.4,1,7
OW20O211900.PL,D,20200626,000000,198,198,198,198,1,8
OW20O211900.PL,D,20200630,000000,236,236,236,236,1,8
OW20O211900.PL,D,20200703,000000,206,206,206,206,1,8
OW20O211900.PL,D,20200706,000000,166.9,190.2,166.9,190.2,2,8
OW20O211900.PL,D,20200707,000000,182,182,182,182,1,8
OW20O211900.PL,D,20200714,000000,196.35,217,196.35,217,2,7
OW20O211900.PL,D,20200814,000000,145,145,145,145,1,8
OW20O211900.PL,D,20200827,000000,159,159,159,159,1,7
OW20O211900.PL,D,20201009,000000,241.7,241.7,241.7,241.7,1,8
OW20O211900.PL,D,20201012,000000,215,215,215,215,1,8
