<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D201900.PL,D,20200203,000000,180,180,180,180,1,1
OW20D201900.PL,D,20200228,000000,22.34,22.34,22.34,22.34,10,11
OW20D201900.PL,D,20200302,000000,32.28,35.94,21.81,35.94,3,12
OW20D201900.PL,D,20200303,000000,43.61,43.61,42.94,42.94,5,16
OW20D201900.PL,D,20200305,000000,39.55,39.55,32.08,32.08,2,18
OW20D201900.PL,D,20200306,000000,22.11,22.11,16.83,17.96,6,18
OW20D201900.PL,D,20200309,000000,10.45,11,5.5,6.22,46,52
OW20D201900.PL,D,20200310,000000,4.6,8.65,4.34,8.03,68,108
OW20D201900.PL,D,20200311,000000,5.35,5.47,4.24,4.24,20,125
OW20D201900.PL,D,20200313,000000,1.29,1.29,1.29,1.29,10,115
OW20D201900.PL,D,20200316,000000,3.8,3.8,3.8,3.8,1,116
OW20D201900.PL,D,20200317,000000,4.29,9,4.29,7,9,118
OW20D201900.PL,D,20200318,000000,8.67,10,8.67,10,19,109
OW20D201900.PL,D,20200319,000000,6.73,8.64,6.31,7.37,25,114
OW20D201900.PL,D,20200320,000000,9.68,9.68,3,3.5,7,116
OW20D201900.PL,D,20200323,000000,2.5,2.9,1.5,1.73,75,175
OW20D201900.PL,D,20200325,000000,1.88,1.88,0.99,1.1,35,209
OW20D201900.PL,D,20200326,000000,1.91,1.91,1.75,1.75,23,232
OW20D201900.PL,D,20200331,000000,1.3,1.3,1.3,1.3,11,243
OW20D201900.PL,D,20200401,000000,1.6,1.6,1.6,1.6,1,243
OW20D201900.PL,D,20200407,000000,1,2,1,2,3,241
OW20D201900.PL,D,20200408,000000,1,1,1,1,1,240
OW20D201900.PL,D,20200409,000000,0.3,0.3,0.3,0.3,4,236
OW20D201900.PL,D,20200415,000000,0.65,0.65,0.65,0.65,1,236
OW20D201900.PL,D,20200417,000000,0.1,0.1,0.1,0.1,1,235
