<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D201650.PL,D,20200309,000000,93.15,93.15,81.9,81.9,3,3
OW20D201650.PL,D,20200311,000000,32.52,32.52,32.3,32.3,5,8
OW20D201650.PL,D,20200312,000000,17.67,17.67,17.67,17.67,1,9
OW20D201650.PL,D,20200313,000000,19.76,26,19.56,19.56,17,22
OW20D201650.PL,D,20200316,000000,6,6,5.73,6,11,27
OW20D201650.PL,D,20200317,000000,26.35,40.47,25.69,40.47,10,31
OW20D201650.PL,D,20200318,000000,44,44,30,30,41,49
OW20D201650.PL,D,20200319,000000,31.9,46.18,31.9,46.18,26,74
OW20D201650.PL,D,20200320,000000,55,55,29.21,29.46,143,212
OW20D201650.PL,D,20200323,000000,10,20,8,8.5,142,269
OW20D201650.PL,D,20200324,000000,15,17,6.1,6.1,30,268
OW20D201650.PL,D,20200325,000000,13,19,5,6,49,264
OW20D201650.PL,D,20200326,000000,7.52,13.56,7.5,13.56,27,265
OW20D201650.PL,D,20200327,000000,11,13.9,7.68,9.06,84,297
OW20D201650.PL,D,20200330,000000,7.1,8,6.1,8,28,319
OW20D201650.PL,D,20200331,000000,9.52,13.5,9,10.5,38,334
OW20D201650.PL,D,20200401,000000,9,9.5,6.1,7.25,18,341
OW20D201650.PL,D,20200402,000000,5.84,7.5,4,6,27,360
OW20D201650.PL,D,20200403,000000,6.49,6.99,4.19,5.99,8,366
OW20D201650.PL,D,20200406,000000,12.24,18.85,7.4,17,97,359
OW20D201650.PL,D,20200407,000000,24,37.34,20,20,96,319
OW20D201650.PL,D,20200408,000000,15,19.73,9,9,102,262
OW20D201650.PL,D,20200409,000000,18,18,8.5,12.32,25,270
OW20D201650.PL,D,20200414,000000,16.01,30.01,11.21,22.87,165,138
OW20D201650.PL,D,20200415,000000,12,13.94,3,3,118,158
OW20D201650.PL,D,20200416,000000,5.01,5.01,1.2,1.8,68,152
OW20D201650.PL,D,20200417,000000,4.5,6,0.3,0.3,70,113
