<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D202050.PL,D,20200127,000000,97.15,97.15,93.75,93.75,100,100
OW20D202050.PL,D,20200224,000000,38.86,44.97,38.86,39.19,121,21
OW20D202050.PL,D,20200225,000000,31.53,31.53,20,20,8,15
OW20D202050.PL,D,20200226,000000,18.59,20.33,12.9,15.8,26,35
OW20D202050.PL,D,20200227,000000,13.63,14.54,8.17,8.17,45,68
OW20D202050.PL,D,20200228,000000,5.67,5.75,4.1,5.75,9,76
OW20D202050.PL,D,20200302,000000,5.94,5.94,5.3,5.8,7,77
OW20D202050.PL,D,20200303,000000,8.87,10.9,8.2,10.9,13,77
OW20D202050.PL,D,20200304,000000,8.35,11.01,8.35,11.01,20,87
OW20D202050.PL,D,20200305,000000,9.31,9.31,6.05,6.05,13,99
OW20D202050.PL,D,20200306,000000,3.7,3.7,3,3,2,101
OW20D202050.PL,D,20200311,000000,3.21,3.21,3.21,3.21,1,101
OW20D202050.PL,D,20200313,000000,0.22,0.22,0.2,0.2,30,71
OW20D202050.PL,D,20200317,000000,4,4,4,4,1,70
OW20D202050.PL,D,20200319,000000,1.5,1.6,1.5,1.6,2,70
OW20D202050.PL,D,20200320,000000,1.95,2.95,1.95,2.36,21,71
