<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201200.PL,D,20200311,000000,12.57,20.83,12.57,20.83,64,64
OW20R201200.PL,D,20200312,000000,49.99,55,49.99,54.15,22,50
OW20R201200.PL,D,20200313,000000,53.65,75.7,53.65,75.55,49,74
OW20R201200.PL,D,20200316,000000,100,100,100,100,4,71
OW20R201200.PL,D,20200317,000000,79.9,79.9,71.7,71.9,3,74
OW20R201200.PL,D,20200319,000000,68,68,64,64,15,89
OW20R201200.PL,D,20200320,000000,34.87,36.68,34.87,36.68,3,91
OW20R201200.PL,D,20200323,000000,61.5,61.5,60,60,3,90
OW20R201200.PL,D,20200324,000000,31,53.85,31,53.75,62,114
OW20R201200.PL,D,20200325,000000,53,55,49.7,55,10,116
OW20R201200.PL,D,20200326,000000,46.53,46.53,38,38,5,121
OW20R201200.PL,D,20200327,000000,37.26,41.33,37.26,41.33,34,152
OW20R201200.PL,D,20200331,000000,33.53,33.53,32,32,12,163
OW20R201200.PL,D,20200401,000000,34.65,34.65,34.65,34.65,3,166
OW20R201200.PL,D,20200402,000000,30,35,30,33.33,14,180
OW20R201200.PL,D,20200403,000000,30,32.38,29.74,29.98,19,188
OW20R201200.PL,D,20200406,000000,22,22,20,20.62,20,204
OW20R201200.PL,D,20200407,000000,13.19,13.98,12.79,13.73,22,223
OW20R201200.PL,D,20200408,000000,15.5,17.59,14.39,17.25,45,268
OW20R201200.PL,D,20200409,000000,15,17.09,14.68,16.76,35,303
OW20R201200.PL,D,20200414,000000,11.26,11.26,10,10.39,27,313
OW20R201200.PL,D,20200415,000000,12.41,13.56,12.41,13.5,21,324
OW20R201200.PL,D,20200416,000000,14.2,14.2,12.74,13,13,324
OW20R201200.PL,D,20200417,000000,12,12,11.61,12,7,326
OW20R201200.PL,D,20200420,000000,12.42,13.22,10,10,11,336
OW20R201200.PL,D,20200421,000000,11.21,15.15,11.21,15.15,8,338
OW20R201200.PL,D,20200422,000000,15.3,15.3,13.96,13.96,5,343
OW20R201200.PL,D,20200423,000000,10.95,12.36,10.95,12,17,350
OW20R201200.PL,D,20200427,000000,8,9,8,9,2,350
OW20R201200.PL,D,20200428,000000,9.5,9.5,8.5,8.5,2,351
OW20R201200.PL,D,20200429,000000,7.7,7.7,7,7.18,8,353
OW20R201200.PL,D,20200430,000000,5.51,7.67,5.5,7.67,5,355
OW20R201200.PL,D,20200504,000000,8.97,9.05,8.97,9.02,56,357
OW20R201200.PL,D,20200505,000000,7,7,7,7,1,357
OW20R201200.PL,D,20200506,000000,8.5,9.9,8.5,9.9,18,347
OW20R201200.PL,D,20200508,000000,6.45,7,6.45,7,4,351
OW20R201200.PL,D,20200511,000000,5.5,7.05,5.5,7.05,22,362
OW20R201200.PL,D,20200512,000000,5.13,5.13,5.13,5.13,2,362
OW20R201200.PL,D,20200514,000000,6.85,6.85,6.85,6.85,2,364
OW20R201200.PL,D,20200518,000000,4,4,3.5,3.5,6,368
OW20R201200.PL,D,20200519,000000,2,2,2,2,4,368
OW20R201200.PL,D,20200520,000000,2,2.2,2,2.2,24,350
OW20R201200.PL,D,20200521,000000,2.99,3,1,1.5,103,353
OW20R201200.PL,D,20200525,000000,1,1,1,1,10,363
OW20R201200.PL,D,20200527,000000,0.8,0.8,0.8,0.8,1,362
OW20R201200.PL,D,20200604,000000,0.05,0.05,0.05,0.05,2,360
OW20R201200.PL,D,20200608,000000,0.2,0.2,0.2,0.2,2,360
OW20R201200.PL,D,20200609,000000,0.22,0.22,0.22,0.22,4,360
OW20R201200.PL,D,20200615,000000,0.25,0.25,0.25,0.25,4,359
OW20R201200.PL,D,20200619,000000,0.2,0.2,0.2,0.2,1,359
