<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T201600.PL,D,20200520,000000,70,70,70,70,2,2
OW20T201600.PL,D,20200527,000000,42.92,42.92,42.92,42.92,1,2
OW20T201600.PL,D,20200528,000000,37.4,37.4,37.4,37.4,1,3
OW20T201600.PL,D,20200603,000000,24.7,24.7,21.84,21.84,2,5
OW20T201600.PL,D,20200604,000000,26.33,26.33,23.65,23.65,2,6
OW20T201600.PL,D,20200605,000000,21.8,21.8,13.74,13.74,60,65
OW20T201600.PL,D,20200608,000000,15.86,15.86,15.86,15.86,1,65
OW20T201600.PL,D,20200610,000000,14.48,14.48,14.48,14.48,2,67
OW20T201600.PL,D,20200612,000000,27.34,27.34,27.34,27.34,1,68
OW20T201600.PL,D,20200615,000000,39.39,40.15,37.98,38.35,6,63
OW20T201600.PL,D,20200616,000000,23.75,24.92,21,21,8,69
OW20T201600.PL,D,20200617,000000,21.96,21.96,21.96,21.96,2,71
OW20T201600.PL,D,20200618,000000,21.49,21.49,21.49,21.49,1,72
OW20T201600.PL,D,20200619,000000,22.19,22.19,22.19,22.19,1,73
OW20T201600.PL,D,20200622,000000,17.74,17.74,16.31,16.31,3,75
OW20T201600.PL,D,20200623,000000,12.77,12.77,12.77,12.77,1,76
OW20T201600.PL,D,20200625,000000,21.83,21.83,21.83,21.83,2,76
OW20T201600.PL,D,20200626,000000,17.9,17.9,17.9,17.9,1,76
OW20T201600.PL,D,20200629,000000,21,21,19,21,6,82
OW20T201600.PL,D,20200630,000000,20,20,20,20,2,84
OW20T201600.PL,D,20200701,000000,22.5,23.43,21.15,21.15,40,124
OW20T201600.PL,D,20200702,000000,17,17,10.39,10.39,53,176
OW20T201600.PL,D,20200706,000000,9.89,9.89,9.89,9.89,10,186
OW20T201600.PL,D,20200708,000000,13.71,13.71,13.71,13.71,10,196
OW20T201600.PL,D,20200713,000000,8.5,8.5,8,8,3,199
OW20T201600.PL,D,20200714,000000,11,11.5,9,11.5,21,217
OW20T201600.PL,D,20200716,000000,9.21,9.21,9.21,9.21,1,218
OW20T201600.PL,D,20200717,000000,7.58,7.58,7.5,7.5,7,219
OW20T201600.PL,D,20200720,000000,4.98,5.04,3.13,5.04,24,230
OW20T201600.PL,D,20200721,000000,3.12,3.12,2,2,15,242
OW20T201600.PL,D,20200722,000000,2,2,2,2,12,254
OW20T201600.PL,D,20200724,000000,4.2,4.4,3.14,3.14,14,260
OW20T201600.PL,D,20200727,000000,3.79,3.79,2,2,4,260
OW20T201600.PL,D,20200728,000000,2.5,3,2.5,3,3,262
OW20T201600.PL,D,20200730,000000,2,4.06,2,4,55,304
OW20T201600.PL,D,20200731,000000,3.5,4,3.22,3.98,23,315
OW20T201600.PL,D,20200803,000000,3.34,3.34,1.3,1.3,12,325
OW20T201600.PL,D,20200810,000000,0.57,0.57,0.57,0.57,2,325
OW20T201600.PL,D,20200811,000000,0.5,0.5,0.5,0.5,6,319
