<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201200.PL,D,20200311,000000,9.07,16.34,9.07,16.34,8,6
OW20Q201200.PL,D,20200312,000000,39.99,39.99,39.99,39.99,1,7
OW20Q201200.PL,D,20200317,000000,68.25,68.25,68.25,68.25,4,11
OW20Q201200.PL,D,20200319,000000,53,53,53,53,1,12
OW20Q201200.PL,D,20200320,000000,26.89,26.89,26.89,26.89,2,14
OW20Q201200.PL,D,20200323,000000,34.04,34.04,34.04,34.04,5,9
OW20Q201200.PL,D,20200325,000000,40,40,40,40,1,10
OW20Q201200.PL,D,20200326,000000,33.68,33.68,33.68,33.68,10,13
OW20Q201200.PL,D,20200327,000000,25.93,29.95,25.93,29.95,11,24
OW20Q201200.PL,D,20200401,000000,21.53,21.53,21.53,21.53,1,25
OW20Q201200.PL,D,20200402,000000,19.24,19.62,19.24,19.62,2,27
OW20Q201200.PL,D,20200403,000000,18.44,18.44,18.44,18.44,1,28
OW20Q201200.PL,D,20200406,000000,10.18,10.18,10.18,10.18,11,34
OW20Q201200.PL,D,20200407,000000,6.73,7.43,5.96,7.43,14,45
OW20Q201200.PL,D,20200408,000000,8.39,8.39,8.39,8.39,1,46
OW20Q201200.PL,D,20200414,000000,4.23,4.23,3.87,3.87,4,50
OW20Q201200.PL,D,20200415,000000,4.57,4.57,4.57,4.57,3,53
OW20Q201200.PL,D,20200416,000000,6.03,6.03,6.03,6.03,2,55
OW20Q201200.PL,D,20200420,000000,3.95,3.95,3.95,3.95,1,56
OW20Q201200.PL,D,20200421,000000,5.25,5.25,5.25,5.25,5,61
OW20Q201200.PL,D,20200422,000000,5.25,5.25,5.25,5.25,1,61
OW20Q201200.PL,D,20200429,000000,1.5,1.5,1.5,1.5,1,61
OW20Q201200.PL,D,20200430,000000,0.5,0.5,0.5,0.5,1,62
OW20Q201200.PL,D,20200513,000000,0.2,0.2,0.2,0.2,1,62
