<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201800.PL,D,20190902,000000,370.6,370.6,370.6,370.6,1,1
OW20F201800.PL,D,20190926,000000,401.3,401.3,401.3,401.3,1,2
OW20F201800.PL,D,20191217,000000,340.5,340.5,340.5,340.5,1,3
OW20F201800.PL,D,20191219,000000,350.5,350.5,350.5,350.5,1,4
OW20F201800.PL,D,20200102,000000,432.8,432.8,432.8,432.8,1,3
OW20F201800.PL,D,20200114,000000,390,390,390,390,1,4
OW20F201800.PL,D,20200117,000000,385,385,385,385,1,4
OW20F201800.PL,D,20200204,000000,312.2,312.2,312.2,312.2,1,5
OW20F201800.PL,D,20200225,000000,189.2,189.2,189.2,189.2,1,4
OW20F201800.PL,D,20200226,000000,178,178,176,177.4,12,16
OW20F201800.PL,D,20200227,000000,157.5,157.5,133.6,133.6,23,39
OW20F201800.PL,D,20200228,000000,64.65,90,64,82.05,305,344
OW20F201800.PL,D,20200302,000000,105,105,92,92,3,345
OW20F201800.PL,D,20200303,000000,102,154,102,154,3,347
OW20F201800.PL,D,20200304,000000,152.25,152.25,152.25,152.25,1,348
OW20F201800.PL,D,20200305,000000,121.05,121.05,110.75,112.55,413,751
OW20F201800.PL,D,20200306,000000,92.5,95,55,86.25,107,855
OW20F201800.PL,D,20200309,000000,45,45.98,36,41.85,131,955
OW20F201800.PL,D,20200310,000000,39,51.75,33,38.38,27,940
OW20F201800.PL,D,20200311,000000,36.21,36.21,22.54,22.54,251,728
OW20F201800.PL,D,20200312,000000,12,20.12,12,20.11,60,737
OW20F201800.PL,D,20200313,000000,15.78,21.98,15.12,15.12,251,548
OW20F201800.PL,D,20200317,000000,31.93,40.62,31.1,40.62,16,544
OW20F201800.PL,D,20200318,000000,30.45,32.88,28.18,28.18,31,545
OW20F201800.PL,D,20200319,000000,37.78,45.09,37.78,45.09,6,546
OW20F201800.PL,D,20200320,000000,46.84,47.7,34.56,34.56,15,539
OW20F201800.PL,D,20200323,000000,22.92,22.92,12.82,12.82,50,537
OW20F201800.PL,D,20200324,000000,12,12,12,12,10,537
OW20F201800.PL,D,20200325,000000,16.46,16.46,8,8,41,537
OW20F201800.PL,D,20200327,000000,15,15,13,13.82,5,537
OW20F201800.PL,D,20200402,000000,11.55,11.55,11.55,11.55,5,537
OW20F201800.PL,D,20200406,000000,20.07,25.18,20.07,25.18,3,535
OW20F201800.PL,D,20200407,000000,29.21,39,29.21,38.46,21,523
OW20F201800.PL,D,20200408,000000,26.93,26.93,26.93,26.93,1,522
OW20F201800.PL,D,20200414,000000,33,35.85,33,35.85,2,523
OW20F201800.PL,D,20200415,000000,28.34,28.34,21.72,21.72,3,522
OW20F201800.PL,D,20200416,000000,21.68,22.07,21.68,22.07,20,512
OW20F201800.PL,D,20200417,000000,25.69,26.4,24.03,24.03,14,513
OW20F201800.PL,D,20200420,000000,23.59,23.59,21.7,23,13,514
OW20F201800.PL,D,20200421,000000,18.32,18.32,18.32,18.32,1,515
OW20F201800.PL,D,20200422,000000,16,16.87,16,16.87,2,514
OW20F201800.PL,D,20200424,000000,22,22,22,22,1,515
OW20F201800.PL,D,20200427,000000,18.33,18.33,11.2,12.3,23,516
OW20F201800.PL,D,20200428,000000,13.37,13.37,13.37,13.37,1,517
OW20F201800.PL,D,20200429,000000,13,20,13,20,7,524
OW20F201800.PL,D,20200430,000000,23.89,25,18,18,109,429
OW20F201800.PL,D,20200507,000000,5.79,7.97,5.39,7.97,404,104
OW20F201800.PL,D,20200508,000000,9.87,9.87,8.9,8.9,21,121
OW20F201800.PL,D,20200511,000000,7.1,7.1,4.02,4.85,13,127
OW20F201800.PL,D,20200512,000000,6.39,6.42,6.39,6.42,3,129
OW20F201800.PL,D,20200513,000000,5.64,6.05,5.64,6.05,6,135
OW20F201800.PL,D,20200514,000000,4.5,4.5,2.4,2.4,14,142
OW20F201800.PL,D,20200515,000000,4,4,4,4,22,124
OW20F201800.PL,D,20200518,000000,4.5,5.12,4.5,5.12,80,173
OW20F201800.PL,D,20200519,000000,6,6,4,4.5,35,206
OW20F201800.PL,D,20200520,000000,4.5,5.87,4.5,5.2,49,227
OW20F201800.PL,D,20200521,000000,4.5,4.5,4.5,4.5,15,242
OW20F201800.PL,D,20200522,000000,3.44,3.44,3.35,3.35,12,253
OW20F201800.PL,D,20200525,000000,3.35,3.35,3.3,3.3,38,287
OW20F201800.PL,D,20200526,000000,4,10.56,4,10.56,33,287
OW20F201800.PL,D,20200527,000000,10.95,22,8.99,9.5,94,278
OW20F201800.PL,D,20200528,000000,15,17.5,7.4,9.51,159,362
OW20F201800.PL,D,20200529,000000,9.79,9.79,7.1,8.37,21,363
OW20F201800.PL,D,20200601,000000,13.63,13.63,10.28,10.28,58,398
OW20F201800.PL,D,20200602,000000,12,12.07,9.6,11.44,79,451
OW20F201800.PL,D,20200603,000000,14,27.52,14,20,77,447
OW20F201800.PL,D,20200604,000000,20,25.11,16,24.77,39,427
OW20F201800.PL,D,20200605,000000,32,61.3,26,60,223,369
OW20F201800.PL,D,20200608,000000,54.9,64,47.08,56.3,27,361
OW20F201800.PL,D,20200609,000000,59.8,59.8,40.33,49.9,29,356
OW20F201800.PL,D,20200610,000000,50,54.7,42,52.8,23,349
OW20F201800.PL,D,20200612,000000,24,38,21.5,29,101,361
OW20F201800.PL,D,20200615,000000,18,18,6.38,7.9,58,354
OW20F201800.PL,D,20200616,000000,15.15,29.18,13.83,28.36,27,346
OW20F201800.PL,D,20200617,000000,25,25,12.76,15.6,93,376
OW20F201800.PL,D,20200618,000000,14.88,18.86,7.01,14,109,402
OW20F201800.PL,D,20200619,000000,15,15,6.13,6.23,77,426
