<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A202150.PL,D,20191120,000000,88.4,88.4,88.4,88.4,1,1
OW20A202150.PL,D,20191128,000000,65.75,65.75,61.8,62.25,15,16
OW20A202150.PL,D,20191129,000000,60,60,55.55,55.95,11,26
OW20A202150.PL,D,20191202,000000,55.75,55.75,55.75,55.75,10,36
OW20A202150.PL,D,20191203,000000,36.8,36.8,26.54,26.54,14,28
OW20A202150.PL,D,20191204,000000,28.6,28.6,25.47,25.47,11,19
OW20A202150.PL,D,20191206,000000,20,20.8,19.14,19.82,18,16
OW20A202150.PL,D,20191209,000000,18,18,18,18,1,17
OW20A202150.PL,D,20191210,000000,17.56,17.56,14.15,14.15,2,17
OW20A202150.PL,D,20191211,000000,14.15,15.33,12.12,15.33,19,25
OW20A202150.PL,D,20191212,000000,17,20.52,17,20.27,16,20
OW20A202150.PL,D,20191213,000000,31.21,31.21,29.2,30.3,13,31
OW20A202150.PL,D,20191216,000000,26.74,28,26.74,28,3,30
OW20A202150.PL,D,20191217,000000,29,35.2,29,35.2,2,32
OW20A202150.PL,D,20191218,000000,35,35,27.53,27.53,7,39
OW20A202150.PL,D,20191219,000000,33,33.68,33,33.68,12,51
OW20A202150.PL,D,20191220,000000,34.78,35.8,30.81,35.8,19,69
OW20A202150.PL,D,20191223,000000,27.8,30.01,27.8,28.77,19,71
OW20A202150.PL,D,20191227,000000,39.5,40,39.5,40,2,72
OW20A202150.PL,D,20191230,000000,36.9,40.43,35,35,3,71
OW20A202150.PL,D,20200102,000000,40,62.75,40,62.75,7,68
OW20A202150.PL,D,20200103,000000,36.64,39,32.51,39,6,72
OW20A202150.PL,D,20200107,000000,37.33,37.33,19.79,19.79,11,80
OW20A202150.PL,D,20200108,000000,17.96,18.39,10,11,56,107
OW20A202150.PL,D,20200109,000000,24,25,20.73,25,7,109
OW20A202150.PL,D,20200110,000000,29.9,30,22,30,22,119
OW20A202150.PL,D,20200113,000000,35,47.08,35,47.08,18,123
OW20A202150.PL,D,20200114,000000,50,50,32,36.82,17,123
OW20A202150.PL,D,20200115,000000,27.02,27.02,18.09,21.54,14,130
OW20A202150.PL,D,20200116,000000,23,23.74,19.36,22.25,48,170
OW20A202150.PL,D,20200117,000000,9.59,28.9,9.59,28.9,52,197
