<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201700.PL,D,20191204,000000,404.95,404.95,404.95,404.95,1,1
OW20I201700.PL,D,20191219,000000,416.8,416.8,416.8,416.8,1,1
OW20I201700.PL,D,20200220,000000,384,384,384,384,1,2
OW20I201700.PL,D,20200224,000000,324.15,324.15,322,322,2,4
OW20I201700.PL,D,20200225,000000,238.95,241.95,238.95,241.95,3,2
OW20I201700.PL,D,20200228,000000,144,155,142,142,4,6
OW20I201700.PL,D,20200302,000000,162.1,162.1,155,155,4,10
OW20I201700.PL,D,20200306,000000,140.85,154.6,140.85,147,11,20
OW20I201700.PL,D,20200309,000000,150,150,83,83,6,22
OW20I201700.PL,D,20200310,000000,96.45,96.45,71.25,71.25,11,16
OW20I201700.PL,D,20200311,000000,51.8,51.8,51.8,51.8,1,16
OW20I201700.PL,D,20200312,000000,30.28,31.65,27.02,28.78,24,34
OW20I201700.PL,D,20200313,000000,35,38,25.79,26.13,52,72
OW20I201700.PL,D,20200317,000000,38,57.35,38,57.35,5,67
OW20I201700.PL,D,20200320,000000,84.4,84.4,84.4,84.4,10,68
OW20I201700.PL,D,20200323,000000,48.39,52.35,37.77,37.77,13,81
OW20I201700.PL,D,20200324,000000,38.52,44.73,34.79,34.79,17,96
OW20I201700.PL,D,20200325,000000,36.34,36.34,36,36,2,98
OW20I201700.PL,D,20200327,000000,55,56.1,52.6,52.6,4,98
OW20I201700.PL,D,20200331,000000,59.6,59.6,59.6,59.6,1,97
OW20I201700.PL,D,20200406,000000,87.35,87.35,87.35,87.35,1,97
OW20I201700.PL,D,20200407,000000,108.55,108.55,106.7,106.7,6,97
OW20I201700.PL,D,20200414,000000,109,109,109,109,1,97
OW20I201700.PL,D,20200415,000000,111,111,111,111,1,97
OW20I201700.PL,D,20200417,000000,91.7,91.7,90.15,90.15,9,88
OW20I201700.PL,D,20200429,000000,93.15,93.15,93.15,93.15,10,98
OW20I201700.PL,D,20200430,000000,100.2,100.2,100.2,100.2,1,97
OW20I201700.PL,D,20200504,000000,70.05,70.05,70.05,70.05,1,96
OW20I201700.PL,D,20200505,000000,73.65,73.65,73.65,73.65,1,96
OW20I201700.PL,D,20200512,000000,62,62,62,62,5,96
OW20I201700.PL,D,20200513,000000,66.35,66.35,66.35,66.35,10,96
OW20I201700.PL,D,20200514,000000,59.75,59.75,52.85,52.85,6,92
OW20I201700.PL,D,20200522,000000,57.65,57.65,57.25,57.25,10,88
OW20I201700.PL,D,20200525,000000,71,71,71,71,1,88
OW20I201700.PL,D,20200526,000000,81.7,90.75,81.7,90.75,11,88
OW20I201700.PL,D,20200527,000000,127.9,127.9,127.9,127.9,1,87
OW20I201700.PL,D,20200528,000000,99.9,99.9,99.9,99.9,1,87
OW20I201700.PL,D,20200603,000000,138,138,125.3,125.3,11,97
OW20I201700.PL,D,20200605,000000,161,161,156.95,156.95,16,87
OW20I201700.PL,D,20200619,000000,166.05,166.05,166.05,166.05,3,87
OW20I201700.PL,D,20200622,000000,133.2,149,133.2,149,4,87
OW20I201700.PL,D,20200625,000000,124,124,124,124,1,87
OW20I201700.PL,D,20200626,000000,114,114,112,112,3,90
OW20I201700.PL,D,20200629,000000,115,115,115,115,1,90
OW20I201700.PL,D,20200630,000000,108.9,108.9,108.9,108.9,1,90
OW20I201700.PL,D,20200701,000000,101.15,114,101.15,114,2,90
OW20I201700.PL,D,20200708,000000,120.8,120.8,120.8,120.8,1,90
OW20I201700.PL,D,20200714,000000,105,106.45,105,106.45,3,92
OW20I201700.PL,D,20200715,000000,120,120,120,120,1,92
OW20I201700.PL,D,20200716,000000,115.95,115.95,115.95,115.95,1,92
OW20I201700.PL,D,20200720,000000,120.7,120.7,120.7,120.7,1,92
OW20I201700.PL,D,20200731,000000,106,106,106,106,1,93
OW20I201700.PL,D,20200803,000000,96.7,112,96.7,112,4,97
OW20I201700.PL,D,20200804,000000,120.4,122,120.4,122,2,99
OW20I201700.PL,D,20200806,000000,135,135,135,135,1,98
OW20I201700.PL,D,20200824,000000,136,136,136,136,1,97
OW20I201700.PL,D,20200902,000000,101,101,101,101,1,98
OW20I201700.PL,D,20200908,000000,68,68,36.44,36.44,12,104
OW20I201700.PL,D,20200909,000000,63,76.4,63,76.4,7,108
OW20I201700.PL,D,20200914,000000,66,66,66,66,1,108
OW20I201700.PL,D,20200915,000000,51.35,57.2,45.14,57.2,6,110
OW20I201700.PL,D,20200916,000000,45.76,45.76,45.76,45.76,1,110
OW20I201700.PL,D,20200917,000000,22.17,38.5,21.43,38.5,10,117
OW20I201700.PL,D,20200918,000000,39.33,40.61,39,39,5,114
