<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20E201900.PL,D,20200228,000000,32.38,37.5,32.38,37.5,11,10
OW20E201900.PL,D,20200302,000000,45,45,45,45,1,9
OW20E201900.PL,D,20200305,000000,63,63,63,63,2,11
OW20E201900.PL,D,20200309,000000,20,20,20,20,1,12
OW20E201900.PL,D,20200310,000000,19.11,19.3,16.16,18.02,63,73
OW20E201900.PL,D,20200311,000000,9.2,9.2,8.73,8.73,2,75
OW20E201900.PL,D,20200320,000000,19,19.47,19,19.47,7,76
OW20E201900.PL,D,20200323,000000,9.47,9.47,3.2,3.2,58,36
OW20E201900.PL,D,20200324,000000,3.05,3.05,3.05,3.05,1,37
OW20E201900.PL,D,20200325,000000,2.9,2.9,2.9,2.9,2,39
OW20E201900.PL,D,20200403,000000,2.5,2.5,2.5,2.5,2,41
OW20E201900.PL,D,20200406,000000,2.5,2.5,2.5,2.5,2,43
OW20E201900.PL,D,20200407,000000,4.52,6.55,4.47,6,28,59
OW20E201900.PL,D,20200409,000000,2.97,3.39,2.97,3.39,20,79
OW20E201900.PL,D,20200414,000000,3.68,4.64,3.68,4.3,16,82
OW20E201900.PL,D,20200415,000000,2.6,2.6,2.5,2.5,17,99
OW20E201900.PL,D,20200417,000000,2.5,2.5,2.5,2.5,2,101
OW20E201900.PL,D,20200420,000000,2,2.5,2,2.5,12,111
OW20E201900.PL,D,20200422,000000,2.5,2.5,2.5,2.5,10,121
OW20E201900.PL,D,20200423,000000,2.4,2.4,2.4,2.4,14,121
OW20E201900.PL,D,20200429,000000,1.76,1.86,1.4,1.4,53,159
OW20E201900.PL,D,20200430,000000,0.01,0.01,0.01,0.01,11,148
