<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H201950.PL,D,20200527,000000,15.49,15.49,15.49,15.49,3,3
OW20H201950.PL,D,20200603,000000,14.42,14.42,14.1,14.1,4,7
OW20H201950.PL,D,20200605,000000,19.8,26.59,18.85,24.63,15,22
OW20H201950.PL,D,20200608,000000,25.3,29.3,24,29.15,6,17
OW20H201950.PL,D,20200609,000000,26.44,26.44,26.44,26.44,1,16
OW20H201950.PL,D,20200610,000000,22.8,22.8,22.8,22.8,4,20
OW20H201950.PL,D,20200612,000000,20.59,23.18,19.91,23.18,4,24
OW20H201950.PL,D,20200616,000000,19.35,23.61,19.35,23.61,2,26
OW20H201950.PL,D,20200617,000000,21.34,21.34,18.77,18.77,31,50
OW20H201950.PL,D,20200622,000000,19.17,19.17,17.45,17.45,11,60
OW20H201950.PL,D,20200623,000000,21.84,23.96,21.84,22.35,8,61
OW20H201950.PL,D,20200624,000000,17.85,17.85,17.85,17.85,1,61
OW20H201950.PL,D,20200625,000000,13.67,13.67,12,12,3,62
OW20H201950.PL,D,20200626,000000,14.5,15.1,11,11.49,8,56
OW20H201950.PL,D,20200702,000000,17.41,17.41,14.02,14.02,2,57
OW20H201950.PL,D,20200706,000000,17.25,17.25,17.25,17.25,3,57
OW20H201950.PL,D,20200707,000000,10.1,10.1,10.1,10.1,1,57
OW20H201950.PL,D,20200713,000000,9.3,9.3,9.3,9.3,1,58
OW20H201950.PL,D,20200714,000000,6.31,6.31,5.9,5.9,11,47
OW20H201950.PL,D,20200715,000000,4.5,6.99,4.5,6.99,20,47
OW20H201950.PL,D,20200716,000000,4.13,4.65,4.13,4.65,15,58
OW20H201950.PL,D,20200717,000000,6.44,6.68,5.41,5.41,21,55
OW20H201950.PL,D,20200720,000000,4,7.9,4,7.9,34,62
OW20H201950.PL,D,20200721,000000,13.5,13.5,9,9,45,86
OW20H201950.PL,D,20200722,000000,7.5,7.5,6.21,7,25,94
OW20H201950.PL,D,20200723,000000,6.21,6.21,4.5,4.5,51,144
OW20H201950.PL,D,20200724,000000,3.8,3.8,3.43,3.51,38,169
OW20H201950.PL,D,20200727,000000,3.5,3.98,3.5,3.98,3,170
OW20H201950.PL,D,20200728,000000,4.49,4.5,3.8,3.8,9,177
OW20H201950.PL,D,20200729,000000,3.2,3.2,3,3.2,7,178
OW20H201950.PL,D,20200730,000000,2,2,1.5,1.5,23,180
OW20H201950.PL,D,20200731,000000,0.8,2,0.8,0.9,18,173
OW20H201950.PL,D,20200803,000000,2.4,2.4,1.45,1.45,3,173
OW20H201950.PL,D,20200804,000000,1.1,1.1,1.1,1.1,4,173
OW20H201950.PL,D,20200805,000000,3,3,3,3,5,173
OW20H201950.PL,D,20200807,000000,2.99,2.99,2.99,2.99,2,175
OW20H201950.PL,D,20200811,000000,2.99,2.99,2.99,2.99,4,175
OW20H201950.PL,D,20200812,000000,3,3,3,3,8,179
OW20H201950.PL,D,20200813,000000,3.7,4.5,2.5,2.5,27,191
OW20H201950.PL,D,20200817,000000,0.5,1,0.5,1,5,191
OW20H201950.PL,D,20200818,000000,0.5,0.5,0.5,0.5,2,191
OW20H201950.PL,D,20200819,000000,0.5,0.5,0.5,0.5,5,191
OW20H201950.PL,D,20200820,000000,0.5,0.5,0.5,0.5,5,191
OW20H201950.PL,D,20200821,000000,0.2,0.2,0.19,0.19,2,190
