<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201825.PL,D,20200824,000000,35.63,35.63,28,28,23,23
OW20U201825.PL,D,20200825,000000,22.15,39.15,22.15,36,45,62
OW20U201825.PL,D,20200826,000000,38,38,26,26,13,68
OW20U201825.PL,D,20200827,000000,26.42,29.53,25,25,8,68
OW20U201825.PL,D,20200831,000000,34.4,44.71,34.4,44.24,5,69
OW20U201825.PL,D,20200901,000000,51.4,65,48.4,65,18,68
OW20U201825.PL,D,20200903,000000,67,67.9,67,67.9,5,69
OW20U201825.PL,D,20200909,000000,68,68,57,57,7,62
OW20U201825.PL,D,20200910,000000,58.1,58.1,58.1,58.1,1,62
OW20U201825.PL,D,20200914,000000,40.1,54,40.1,54,6,58
OW20U201825.PL,D,20200918,000000,85,85,85,85,1,57
