<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I202600.PL,D,20190924,000000,21,21.5,21,21.5,2,2
OW20I202600.PL,D,20190925,000000,24.35,24.35,23.77,24.23,36,38
OW20I202600.PL,D,20190926,000000,24.79,25.61,24.79,25.61,12,50
OW20I202600.PL,D,20191002,000000,22,22,18.54,18.54,12,62
OW20I202600.PL,D,20191003,000000,18.44,21.11,17.5,21.11,5,64
OW20I202600.PL,D,20191011,000000,20.32,20.32,20.32,20.32,1,64
OW20I202600.PL,D,20191021,000000,22,22,22,22,1,65
OW20I202600.PL,D,20191022,000000,24.87,24.87,24.87,24.87,1,66
OW20I202600.PL,D,20191024,000000,23.89,24.36,23.89,24.36,2,68
OW20I202600.PL,D,20191029,000000,26.96,26.96,26.96,26.96,6,74
OW20I202600.PL,D,20191031,000000,26.82,26.82,26.82,26.82,1,75
OW20I202600.PL,D,20191105,000000,30.67,30.67,30.67,30.67,3,75
OW20I202600.PL,D,20191106,000000,31.32,31.32,30.02,30.02,13,85
OW20I202600.PL,D,20191107,000000,32.25,33.6,32.25,33.6,11,95
OW20I202600.PL,D,20191118,000000,25.43,25.43,22.32,22.32,12,106
OW20I202600.PL,D,20191121,000000,17,17,16.87,16.87,5,103
OW20I202600.PL,D,20191125,000000,18.34,18.34,18.02,18.02,11,114
OW20I202600.PL,D,20191128,000000,15.84,15.84,15.84,15.84,1,115
OW20I202600.PL,D,20191202,000000,11.98,11.98,11.98,11.98,1,116
OW20I202600.PL,D,20191203,000000,10.34,11.08,10.34,10.83,11,106
OW20I202600.PL,D,20191204,000000,10,10,10,10,1,107
OW20I202600.PL,D,20191209,000000,9.92,9.92,9.5,9.5,11,117
OW20I202600.PL,D,20191210,000000,9.84,9.84,9.84,9.84,10,127
OW20I202600.PL,D,20191217,000000,12.5,12.5,12.5,12.5,100,227
OW20I202600.PL,D,20191220,000000,13.5,13.5,13.5,13.5,1,226
OW20I202600.PL,D,20191223,000000,11.44,11.45,11.22,11.45,7,231
OW20I202600.PL,D,20191227,000000,13.03,13.98,13,13.98,12,231
OW20I202600.PL,D,20191230,000000,12.5,12.5,11.74,11.74,11,223
OW20I202600.PL,D,20200102,000000,14.49,17.36,14.49,17.36,22,223
OW20I202600.PL,D,20200103,000000,13.56,15.19,12.29,12.29,12,215
OW20I202600.PL,D,20200107,000000,12.19,14.11,11.71,11.71,6,219
OW20I202600.PL,D,20200108,000000,10,11.42,10,11.42,51,201
OW20I202600.PL,D,20200109,000000,11.17,11.17,11.17,11.17,1,201
OW20I202600.PL,D,20200113,000000,11.29,11.29,11.29,11.29,9,210
OW20I202600.PL,D,20200127,000000,5.5,5.5,5.5,5.5,1,210
OW20I202600.PL,D,20200224,000000,2.01,2.01,2,2,19,191
OW20I202600.PL,D,20200227,000000,3,3,3,3,10,181
OW20I202600.PL,D,20200228,000000,2.89,2.89,2.89,2.89,4,177
OW20I202600.PL,D,20200305,000000,2.74,2.74,2.74,2.74,1,177
OW20I202600.PL,D,20200310,000000,1.9,1.9,1.9,1.9,1,177
OW20I202600.PL,D,20200312,000000,1,1,1,1,6,177
OW20I202600.PL,D,20200313,000000,1.85,1.85,1.81,1.81,6,171
OW20I202600.PL,D,20200416,000000,1.72,1.72,1.72,1.72,1,170
OW20I202600.PL,D,20200420,000000,1.85,1.85,1.85,1.85,1,169
OW20I202600.PL,D,20200428,000000,1.68,1.68,1.68,1.68,1,168
OW20I202600.PL,D,20200430,000000,2,2,2,2,2,166
OW20I202600.PL,D,20200505,000000,1.76,1.76,1.7,1.7,2,165
OW20I202600.PL,D,20200507,000000,1.7,1.7,1.7,1.7,4,165
OW20I202600.PL,D,20200605,000000,1.5,1.5,1.5,1.5,8,165
OW20I202600.PL,D,20200804,000000,0.01,0.01,0.01,0.01,2,167
OW20I202600.PL,D,20200806,000000,1,1,1,1,1,167
