<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I201850.PL,D,20200708,000000,50.15,50.15,50.15,50.15,1,1
OW20I201850.PL,D,20200713,000000,50,50,50,50,2,3
OW20I201850.PL,D,20200715,000000,47.38,47.38,47.38,47.38,1,4
OW20I201850.PL,D,20200720,000000,52,52.95,52,52.95,6,9
OW20I201850.PL,D,20200721,000000,67,71.65,62.85,64.95,9,9
OW20I201850.PL,D,20200722,000000,56.55,56.55,56.55,56.55,1,9
OW20I201850.PL,D,20200727,000000,40,42,40,42,3,6
OW20I201850.PL,D,20200728,000000,46.87,46.87,46.66,46.66,3,6
OW20I201850.PL,D,20200730,000000,27.22,27.22,26.48,26.48,2,6
OW20I201850.PL,D,20200803,000000,30.22,36,30.22,34.16,4,9
OW20I201850.PL,D,20200805,000000,40.29,41.07,40,41,8,15
OW20I201850.PL,D,20200806,000000,43,43,35,35,7,18
OW20I201850.PL,D,20200811,000000,48.7,48.7,48.7,48.7,1,18
OW20I201850.PL,D,20200813,000000,56,61.15,52,52,10,16
OW20I201850.PL,D,20200814,000000,46,46,43.26,43.26,2,17
OW20I201850.PL,D,20200817,000000,47.06,47.06,44.7,45.2,5,19
OW20I201850.PL,D,20200819,000000,38,38,34.37,34.37,2,21
OW20I201850.PL,D,20200820,000000,29.09,29.09,28.36,28.36,4,19
OW20I201850.PL,D,20200821,000000,26,26,24.99,24.99,3,20
OW20I201850.PL,D,20200824,000000,30,31.8,20.01,31.7,14,29
OW20I201850.PL,D,20200825,000000,34,34,22.67,22.67,13,32
OW20I201850.PL,D,20200826,000000,24,29.9,19.8,29.9,11,35
OW20I201850.PL,D,20200827,000000,24.47,29,24.47,26.5,3,37
OW20I201850.PL,D,20200828,000000,22.56,28.77,21.4,21.4,18,50
OW20I201850.PL,D,20200831,000000,24.38,24.38,12,13.9,31,64
OW20I201850.PL,D,20200901,000000,13.65,13.65,6.7,8,43,82
OW20I201850.PL,D,20200902,000000,9.23,10.41,8.29,9.31,75,147
OW20I201850.PL,D,20200903,000000,12.45,12.45,5,5,78,217
OW20I201850.PL,D,20200904,000000,3.2,5,3,4.2,34,227
OW20I201850.PL,D,20200907,000000,4.18,5.19,3,4.96,37,258
OW20I201850.PL,D,20200908,000000,3,3.1,1,1,42,255
OW20I201850.PL,D,20200909,000000,2.5,3.7,2.5,3.7,28,276
OW20I201850.PL,D,20200910,000000,2.5,2.5,1.51,2.1,40,278
OW20I201850.PL,D,20200911,000000,2.48,2.48,1.75,1.75,12,275
OW20I201850.PL,D,20200914,000000,1,1,1,1,13,277
OW20I201850.PL,D,20200917,000000,0.01,0.2,0.01,0.2,25,252
OW20I201850.PL,D,20200918,000000,0.2,0.2,0.2,0.2,3,251
