<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R202000.PL,D,20190624,000000,40,40,40,40,20,20
OW20R202000.PL,D,20190627,000000,33.58,33.79,33.58,33.79,2,21
OW20R202000.PL,D,20190628,000000,33.99,33.99,33.99,33.99,1,21
OW20R202000.PL,D,20190710,000000,33.05,33.05,33.05,33.05,1,21
OW20R202000.PL,D,20190717,000000,32.63,32.63,32.63,32.63,1,21
OW20R202000.PL,D,20190722,000000,27.64,27.64,27.64,27.64,2,23
OW20R202000.PL,D,20190730,000000,33.26,33.26,33.26,33.26,5,28
OW20R202000.PL,D,20190805,000000,42.14,49.61,42.14,49.61,32,22
OW20R202000.PL,D,20190807,000000,60.55,69.25,60.55,69.25,11,23
OW20R202000.PL,D,20190808,000000,61.75,61.75,61.75,61.75,1,24
OW20R202000.PL,D,20190809,000000,65.8,65.8,65.8,65.8,7,31
OW20R202000.PL,D,20190813,000000,68.35,74.45,58,58,8,38
OW20R202000.PL,D,20190814,000000,65.95,72.3,65.95,72.3,3,40
OW20R202000.PL,D,20190816,000000,90,90,90,90,1,40
OW20R202000.PL,D,20190820,000000,78.75,78.75,78.75,78.75,1,39
OW20R202000.PL,D,20190821,000000,66.05,66.05,66.05,66.05,2,41
OW20R202000.PL,D,20190826,000000,81.75,81.75,81.75,81.75,1,42
OW20R202000.PL,D,20190827,000000,86.55,86.55,86.55,86.55,1,41
OW20R202000.PL,D,20190828,000000,105.65,107.15,105.25,107.15,3,38
OW20R202000.PL,D,20190905,000000,84.15,84.15,84.15,84.15,1,37
OW20R202000.PL,D,20190913,000000,44.74,44.74,44.74,44.74,4,41
OW20R202000.PL,D,20190916,000000,47.52,47.52,47.03,47.03,2,40
OW20R202000.PL,D,20190923,000000,58,63.65,58,63.65,20,21
OW20R202000.PL,D,20190924,000000,52.7,52.7,52.7,52.7,1,21
OW20R202000.PL,D,20191003,000000,70.2,73,70.2,73,2,23
OW20R202000.PL,D,20191017,000000,52.85,52.85,52.85,52.85,1,23
OW20R202000.PL,D,20191022,000000,46.75,46.75,46.75,46.75,1,23
OW20R202000.PL,D,20191104,000000,36.64,36.64,36.64,36.64,1,23
OW20R202000.PL,D,20191105,000000,28.97,28.97,28.97,28.97,2,25
OW20R202000.PL,D,20191122,000000,36.54,36.54,36.54,36.54,5,30
OW20R202000.PL,D,20191202,000000,46.13,46.13,46.13,46.13,1,30
