<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20D202100.PL,D,20200130,000000,52,56.4,52,56.4,6,6
OW20D202100.PL,D,20200131,000000,52,52,52,52,1,7
OW20D202100.PL,D,20200204,000000,59,59,59,59,1,8
OW20D202100.PL,D,20200219,000000,55,55,54.15,54.15,2,9
OW20D202100.PL,D,20200224,000000,19.84,28.04,19,19,34,40
OW20D202100.PL,D,20200225,000000,17,17,10.27,10.69,7,36
OW20D202100.PL,D,20200226,000000,10.21,10.21,6.55,6.55,3,34
OW20D202100.PL,D,20200227,000000,8.1,8.1,5.8,5.8,24,57
OW20D202100.PL,D,20200228,000000,4.32,4.32,3.1,4,4,56
OW20D202100.PL,D,20200303,000000,6.5,6.5,6.5,6.5,1,56
OW20D202100.PL,D,20200304,000000,5.88,5.88,5.88,5.88,1,57
OW20D202100.PL,D,20200305,000000,3.8,3.8,3.8,3.8,2,59
OW20D202100.PL,D,20200306,000000,2,2,2,2,1,59
OW20D202100.PL,D,20200309,000000,1,1,1,1,1,60
OW20D202100.PL,D,20200317,000000,0.52,0.52,0.49,0.49,20,60
OW20D202100.PL,D,20200318,000000,0.6,0.6,0.6,0.6,2,60
OW20D202100.PL,D,20200319,000000,2.82,3.2,2.82,3.2,79,99
OW20D202100.PL,D,20200324,000000,0.6,0.6,0.6,0.6,1,99
OW20D202100.PL,D,20200326,000000,0.88,0.88,0.5,0.5,12,109
OW20D202100.PL,D,20200402,000000,0.8,0.8,0.8,0.8,2,109
