<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201775.PL,D,20200527,000000,46.2,46.2,46.2,46.2,1,1
OW20R201775.PL,D,20200528,000000,51.05,52,51.05,52,2,2
OW20R201775.PL,D,20200601,000000,53,53,53,53,1,3
OW20R201775.PL,D,20200602,000000,55,55,55,55,2,5
OW20R201775.PL,D,20200603,000000,40,40,34,40,17,17
OW20R201775.PL,D,20200604,000000,41,42,31.4,31.4,11,25
OW20R201775.PL,D,20200605,000000,25,26.1,10,10,77,94
OW20R201775.PL,D,20200608,000000,11.89,16.2,7.4,9.37,41,123
OW20R201775.PL,D,20200609,000000,8.92,16.5,8.92,14,25,123
OW20R201775.PL,D,20200610,000000,11.86,13.13,9.3,9.3,18,122
OW20R201775.PL,D,20200612,000000,27.33,29.26,18.5,23.03,34,108
OW20R201775.PL,D,20200615,000000,43,49.96,42.56,43,45,76
OW20R201775.PL,D,20200616,000000,25,25,10.09,12,58,84
OW20R201775.PL,D,20200617,000000,11.11,17.59,10,14.59,94,112
OW20R201775.PL,D,20200618,000000,11.77,12.47,7,9,123,191
OW20R201775.PL,D,20200619,000000,6.27,6.27,0.19,0.2,63,214
