<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201750.PL,D,20200630,000000,74.3,74.3,74.3,74.3,3,3
OW20U201750.PL,D,20200701,000000,75.5,75.5,75.5,75.5,1,4
OW20U201750.PL,D,20200708,000000,64.55,64.55,64.55,64.55,1,5
OW20U201750.PL,D,20200716,000000,52,52,52,52,1,6
OW20U201750.PL,D,20200717,000000,52,52,52,52,2,6
OW20U201750.PL,D,20200720,000000,37,37,37,37,10,16
OW20U201750.PL,D,20200721,000000,27,30,27,30,7,23
OW20U201750.PL,D,20200722,000000,32.91,32.91,32.91,32.91,1,23
OW20U201750.PL,D,20200723,000000,32.96,32.96,32.96,32.96,1,23
OW20U201750.PL,D,20200724,000000,40.62,40.62,36.54,36.54,9,26
OW20U201750.PL,D,20200727,000000,35,35,34.04,34.04,5,25
OW20U201750.PL,D,20200728,000000,35,35.18,35,35.18,11,35
OW20U201750.PL,D,20200729,000000,31.73,31.73,31.73,31.73,1,35
OW20U201750.PL,D,20200730,000000,48.95,48.95,48.95,48.95,2,37
OW20U201750.PL,D,20200731,000000,44.47,44.47,44.47,44.47,1,37
OW20U201750.PL,D,20200803,000000,34.34,34.34,34,34,2,39
OW20U201750.PL,D,20200804,000000,33.5,33.5,30,31.84,9,42
OW20U201750.PL,D,20200805,000000,25,25.1,21.3,23.2,16,56
OW20U201750.PL,D,20200806,000000,23.38,23.38,23.11,23.11,6,56
OW20U201750.PL,D,20200807,000000,26.67,26.67,24.15,24.15,22,72
OW20U201750.PL,D,20200811,000000,15.86,15.86,13.57,15.2,68,133
OW20U201750.PL,D,20200812,000000,13.9,13.9,13.9,13.9,2,134
OW20U201750.PL,D,20200813,000000,11.32,12.49,9,12.49,183,302
OW20U201750.PL,D,20200814,000000,14.46,14.46,13.17,13.3,41,339
OW20U201750.PL,D,20200817,000000,17.19,17.2,11,12.48,89,400
OW20U201750.PL,D,20200818,000000,13,13,13,13,7,407
OW20U201750.PL,D,20200819,000000,13,13,12.06,13,60,464
OW20U201750.PL,D,20200820,000000,16.58,17.5,16.58,17.5,7,462
OW20U201750.PL,D,20200821,000000,17.94,18.83,17,18.83,18,463
OW20U201750.PL,D,20200824,000000,12.86,14.05,11.21,11.21,117,518
OW20U201750.PL,D,20200825,000000,9.95,15,9.95,15,31,549
OW20U201750.PL,D,20200826,000000,13.95,13.95,9.5,9.5,30,565
OW20U201750.PL,D,20200827,000000,8.87,9.63,7.91,9.01,53,616
OW20U201750.PL,D,20200828,000000,9.9,10,9.5,10,30,643
OW20U201750.PL,D,20200831,000000,7.01,17.4,7.01,16.1,40,638
OW20U201750.PL,D,20200901,000000,16.5,23.82,16.5,21,214,480
OW20U201750.PL,D,20200902,000000,21.5,21.5,15.83,18.79,97,457
OW20U201750.PL,D,20200903,000000,19.02,23,11,23,37,455
OW20U201750.PL,D,20200904,000000,30.5,30.5,20.65,25,121,381
OW20U201750.PL,D,20200907,000000,18.28,19.43,13.29,13.29,20,394
OW20U201750.PL,D,20200908,000000,14.32,41.9,14.32,35,389,399
OW20U201750.PL,D,20200909,000000,28.21,29.45,11.86,11.86,89,426
OW20U201750.PL,D,20200910,000000,12.87,21,12.06,16.32,23,439
OW20U201750.PL,D,20200911,000000,11.1,12.28,9,11.5,22,443
OW20U201750.PL,D,20200914,000000,10.2,12.99,4.65,12,339,436
OW20U201750.PL,D,20200915,000000,10,19.9,10,19.9,47,446
OW20U201750.PL,D,20200916,000000,15.58,22,12,15.5,47,462
OW20U201750.PL,D,20200917,000000,32.24,32.24,7.03,11.03,77,453
OW20U201750.PL,D,20200918,000000,11,19.3,9,19.3,216,299
