<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R211400.PL,D,20200622,000000,56.2,56.2,49.92,49.92,3,3
OW20R211400.PL,D,20200623,000000,46,46.28,46,46.27,4,6
OW20R211400.PL,D,20200624,000000,48.05,49.82,48.05,49.82,4,10
OW20R211400.PL,D,20200626,000000,55.45,55.45,55.45,55.45,2,11
OW20R211400.PL,D,20200701,000000,55.7,56.95,55.7,56.95,4,15
OW20R211400.PL,D,20200702,000000,41.38,41.45,41.38,41.45,6,16
OW20R211400.PL,D,20200721,000000,31.48,31.48,31.48,31.48,2,18
OW20R211400.PL,D,20200729,000000,41.81,42.22,41.81,42.22,4,18
OW20R211400.PL,D,20200730,000000,45.7,45.7,45.7,45.7,1,18
OW20R211400.PL,D,20200803,000000,40.56,45.27,40.56,45.27,6,22
OW20R211400.PL,D,20200805,000000,33.49,33.49,33.49,33.49,1,23
OW20R211400.PL,D,20200807,000000,35.41,35.41,35.41,35.41,1,24
OW20R211400.PL,D,20200810,000000,35,35,35,35,1,25
OW20R211400.PL,D,20200811,000000,30.28,30.28,30.28,30.28,1,26
OW20R211400.PL,D,20200817,000000,33.48,34.49,33.48,34.49,7,27
OW20R211400.PL,D,20200903,000000,28.6,31.94,28.6,31.94,11,31
OW20R211400.PL,D,20200904,000000,28.58,33.14,28.58,33.14,2,31
OW20R211400.PL,D,20200924,000000,31.4,31.4,31.4,31.4,1,31
OW20R211400.PL,D,20200925,000000,27.98,27.98,27.98,27.98,10,30
OW20R211400.PL,D,20200929,000000,20.89,20.89,20.89,20.89,10,33
OW20R211400.PL,D,20201006,000000,19.91,20.76,19.91,20.76,12,45
OW20R211400.PL,D,20201008,000000,19.87,19.87,19.87,19.87,10,50
