<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20C211900.PL,D,20200323,000000,32.65,36.53,32.65,34.1,5,5
OW20C211900.PL,D,20200324,000000,33.52,36.37,27.57,27.57,21,15
OW20C211900.PL,D,20200325,000000,39.23,39.23,28.32,31.24,18,25
OW20C211900.PL,D,20200326,000000,37.97,47.55,37.97,47.55,12,25
OW20C211900.PL,D,20200327,000000,42.8,42.8,40.14,40.34,30,35
OW20C211900.PL,D,20200330,000000,35.76,44.15,35.76,44.15,30,55
OW20C211900.PL,D,20200429,000000,69.7,69.7,69.7,69.7,1,55
OW20C211900.PL,D,20200506,000000,56.9,56.9,56.9,56.9,11,55
OW20C211900.PL,D,20200514,000000,58.45,59.25,58.45,59.25,7,59
OW20C211900.PL,D,20200519,000000,66.4,66.4,66.4,66.4,2,59
OW20C211900.PL,D,20200602,000000,89.85,89.85,89.85,89.85,10,49
OW20C211900.PL,D,20200605,000000,119,119,119,119,1,48
OW20C211900.PL,D,20200622,000000,113.95,113.95,113.95,113.95,2,48
OW20C211900.PL,D,20200624,000000,97.5,97.5,97.5,97.5,2,48
OW20C211900.PL,D,20200626,000000,91.85,91.85,91.85,91.85,1,47
OW20C211900.PL,D,20200720,000000,105.8,105.8,105.8,105.8,1,47
OW20C211900.PL,D,20200721,000000,107,107,107,107,10,47
OW20C211900.PL,D,20200731,000000,72.75,72.75,72.75,72.75,1,46
OW20C211900.PL,D,20200805,000000,103.15,103.15,103.15,103.15,1,45
OW20C211900.PL,D,20200818,000000,108.5,108.5,108.5,108.5,1,46
OW20C211900.PL,D,20200914,000000,46.47,46.47,46.47,46.47,10,36
OW20C211900.PL,D,20200915,000000,37.6,37.6,37.6,37.6,3,39
OW20C211900.PL,D,20200918,000000,32.63,32.63,32.63,32.63,10,49
OW20C211900.PL,D,20200921,000000,23.5,23.5,23.5,23.5,1,50
OW20C211900.PL,D,20200923,000000,24.08,24.08,24.08,24.08,10,60
OW20C211900.PL,D,20200924,000000,16.64,16.64,15.7,15.7,2,60
OW20C211900.PL,D,20200928,000000,29,29,29,29,1,60
OW20C211900.PL,D,20201008,000000,23.51,23.6,23.51,23.6,15,55
OW20C211900.PL,D,20201009,000000,18.26,18.26,18.26,18.26,2,55
OW20C211900.PL,D,20201013,000000,16.47,16.47,16.2,16.2,20,65
OW20C211900.PL,D,20201014,000000,18.24,18.24,18.24,18.24,10,75
OW20C211900.PL,D,20201015,000000,14.45,14.45,14.43,14.43,11,86
