<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U201200.PL,D,20200317,000000,88.35,88.35,88.35,88.35,1,1
OW20U201200.PL,D,20200319,000000,86.75,86.75,86.75,86.75,10,10
OW20U201200.PL,D,20200320,000000,43.03,51.35,43.03,51.35,11,20
OW20U201200.PL,D,20200323,000000,74.8,74.8,74.8,74.8,10,30
OW20U201200.PL,D,20200406,000000,44.5,44.5,41.56,41.56,13,43
OW20U201200.PL,D,20200407,000000,30.24,31,30.24,31,2,44
OW20U201200.PL,D,20200408,000000,33.9,33.9,33.9,33.9,1,44
OW20U201200.PL,D,20200409,000000,39.25,39.25,36.66,36.66,10,54
OW20U201200.PL,D,20200414,000000,27.85,27.85,27.85,27.85,9,54
OW20U201200.PL,D,20200420,000000,28.98,28.98,28.98,28.98,1,55
OW20U201200.PL,D,20200427,000000,25.79,25.79,25.79,25.79,1,55
OW20U201200.PL,D,20200429,000000,24.29,24.29,24.29,24.29,2,55
OW20U201200.PL,D,20200508,000000,24.36,24.36,24.36,24.36,5,55
OW20U201200.PL,D,20200511,000000,22,22,22,22,1,56
OW20U201200.PL,D,20200512,000000,23.97,23.97,23.97,23.97,1,57
OW20U201200.PL,D,20200514,000000,25.47,25.47,25.47,25.47,4,61
OW20U201200.PL,D,20200518,000000,20,20,15.78,15.78,25,86
OW20U201200.PL,D,20200520,000000,13.81,13.81,13.81,13.81,5,86
OW20U201200.PL,D,20200521,000000,12,12,12,12,10,96
OW20U201200.PL,D,20200522,000000,15,15,15,15,5,96
OW20U201200.PL,D,20200526,000000,7.9,11.18,7.9,9.6,14,86
OW20U201200.PL,D,20200527,000000,8.69,8.69,8.69,8.69,5,90
OW20U201200.PL,D,20200602,000000,7.69,7.69,7.41,7.41,16,106
OW20U201200.PL,D,20200604,000000,5.79,5.79,5.79,5.79,4,110
OW20U201200.PL,D,20200605,000000,4.19,4.56,4,4.56,27,137
OW20U201200.PL,D,20200612,000000,5.83,5.83,5.83,5.83,10,147
OW20U201200.PL,D,20200619,000000,5.31,5.31,5.31,5.31,11,158
OW20U201200.PL,D,20200623,000000,2,2.93,2,2.93,6,164
OW20U201200.PL,D,20200624,000000,2.5,2.5,2.5,2.5,4,168
OW20U201200.PL,D,20200630,000000,3.24,3.24,3.24,3.24,2,168
OW20U201200.PL,D,20200714,000000,2.5,2.5,2.5,2.5,1,168
OW20U201200.PL,D,20200720,000000,1.2,1.2,1.2,1.2,40,208
OW20U201200.PL,D,20200728,000000,1,1,1,1,5,208
OW20U201200.PL,D,20200730,000000,0.88,0.88,0.88,0.88,1,209
OW20U201200.PL,D,20200821,000000,0.5,0.5,0.5,0.5,1,209
OW20U201200.PL,D,20200903,000000,0.85,0.85,0.85,0.85,1,210
OW20U201200.PL,D,20200917,000000,0.01,0.01,0.01,0.01,5,205
