<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20H202100.PL,D,20200527,000000,4.99,4.99,4.99,4.99,3,3
OW20H202100.PL,D,20200605,000000,6.19,6.19,6.19,6.19,1,4
OW20H202100.PL,D,20200713,000000,3,3,2.1,2.15,56,60
OW20H202100.PL,D,20200714,000000,2.15,2.15,2.1,2.15,33,93
OW20H202100.PL,D,20200715,000000,2.1,3,2.1,2.89,57,150
OW20H202100.PL,D,20200716,000000,2.7,2.7,2.5,2.5,18,168
OW20H202100.PL,D,20200717,000000,2.5,2.5,1.9,1.9,141,309
OW20H202100.PL,D,20200721,000000,2,2,2,2,10,309
OW20H202100.PL,D,20200724,000000,0.3,1.69,0.3,0.36,81,359
OW20H202100.PL,D,20200727,000000,0.36,1.74,0.36,1.74,97,368
OW20H202100.PL,D,20200728,000000,1,1,0.35,0.35,59,413
