<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U202200.PL,D,20190923,000000,184.55,184.55,184.55,184.55,3,3
OW20U202200.PL,D,20190924,000000,177.6,177.6,177.6,177.6,1,4
OW20U202200.PL,D,20191022,000000,152.9,159.85,152.9,159.85,4,7
OW20U202200.PL,D,20191029,000000,137.6,140.75,137.6,138.25,6,8
OW20U202200.PL,D,20191030,000000,139.95,139.95,139.95,139.95,1,8
OW20U202200.PL,D,20191104,000000,134.35,134.35,134.35,134.35,1,9
OW20U202200.PL,D,20191105,000000,126.7,126.7,120,120,12,20
OW20U202200.PL,D,20191106,000000,120.5,124.45,120.5,124.45,24,44
OW20U202200.PL,D,20191113,000000,130.95,130.95,130.95,130.95,1,45
OW20U202200.PL,D,20191125,000000,152.4,152.4,152.4,152.4,1,45
OW20U202200.PL,D,20191126,000000,146.15,146.15,146.15,146.15,1,46
OW20U202200.PL,D,20191127,000000,147.75,148,147.75,148,2,48
OW20U202200.PL,D,20191206,000000,223.8,223.8,223.8,223.8,1,47
OW20U202200.PL,D,20191209,000000,212.5,212.5,212.5,212.5,1,48
OW20U202200.PL,D,20191217,000000,173.45,173.45,173.45,173.45,1,49
OW20U202200.PL,D,20191223,000000,172,172,172,172,1,49
OW20U202200.PL,D,20200109,000000,162,162,157.3,157.3,2,51
OW20U202200.PL,D,20200113,000000,150,150,146.25,146.25,5,55
OW20U202200.PL,D,20200114,000000,143,156.55,143,156.55,7,59
OW20U202200.PL,D,20200122,000000,159,159,159,159,1,60
OW20U202200.PL,D,20200123,000000,163.55,165,163.55,165,3,57
OW20U202200.PL,D,20200128,000000,197,197,197,197,1,57
OW20U202200.PL,D,20200130,000000,219.75,219.75,219.75,219.75,1,56
OW20U202200.PL,D,20200212,000000,169,169,169,169,1,56
OW20U202200.PL,D,20200213,000000,172,182,172,182,3,59
OW20U202200.PL,D,20200221,000000,194,194,188.15,188.15,2,61
OW20U202200.PL,D,20200224,000000,247,271.7,247,271.7,16,45
OW20U202200.PL,D,20200225,000000,292.65,292.65,292.65,292.65,6,45
OW20U202200.PL,D,20200302,000000,469,469,464.65,464.65,4,41
OW20U202200.PL,D,20200303,000000,417.95,421.7,377.2,377.2,5,36
OW20U202200.PL,D,20200304,000000,382.6,391.65,382.6,387.7,28,13
OW20U202200.PL,D,20200310,000000,616.85,616.85,616.85,616.85,2,11
OW20U202200.PL,D,20200429,000000,568.8,568.8,568.8,568.8,1,11
OW20U202200.PL,D,20200623,000000,390,390,390,390,1,10
OW20U202200.PL,D,20200626,000000,425,425,425,425,1,11
OW20U202200.PL,D,20200714,000000,408,408,408,408,1,10
OW20U202200.PL,D,20200806,000000,358.5,392.55,358.5,392.55,20,5
OW20U202200.PL,D,20200817,000000,340,340,340,340,1,6
OW20U202200.PL,D,20200818,000000,359,359,359,359,1,5
