<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20Q201525.PL,D,20200420,000000,33.61,33.61,33.61,33.61,1,1
OW20Q201525.PL,D,20200421,000000,41.57,41.57,41.57,41.57,10,11
OW20Q201525.PL,D,20200422,000000,41.57,41.57,40.88,40.88,3,10
OW20Q201525.PL,D,20200423,000000,38.42,38.42,38.42,38.42,1,11
OW20Q201525.PL,D,20200427,000000,23.85,23.85,23.52,23.52,11,22
OW20Q201525.PL,D,20200429,000000,19.7,19.7,12.05,12.05,14,14
OW20Q201525.PL,D,20200430,000000,9.28,9.28,9.28,9.28,1,14
OW20Q201525.PL,D,20200504,000000,12.56,19.37,12.56,19.37,3,14
OW20Q201525.PL,D,20200506,000000,18.51,23.11,18.51,23.11,4,11
OW20Q201525.PL,D,20200507,000000,19.5,19.5,19.5,19.5,1,11
OW20Q201525.PL,D,20200508,000000,11.06,11.06,10.18,10.18,21,23
OW20Q201525.PL,D,20200511,000000,10,10,10,10,1,24
OW20Q201525.PL,D,20200512,000000,7.99,7.99,3.6,3.6,12,34
OW20Q201525.PL,D,20200514,000000,2.05,6,2.05,3.07,42,53
OW20Q201525.PL,D,20200515,000000,1,1,0.25,0.25,8,58
