<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20P201700.PL,D,20200225,000000,4.86,4.86,4.86,4.86,5,5
OW20P201700.PL,D,20200226,000000,6.66,7.65,6.66,7.65,11,16
OW20P201700.PL,D,20200227,000000,9,16.87,9,16.87,3,18
OW20P201700.PL,D,20200228,000000,30,49,30,46.5,4,18
OW20P201700.PL,D,20200302,000000,23.82,44.67,21.2,44.67,85,83
OW20P201700.PL,D,20200303,000000,22.66,24.51,17.98,18,35,96
OW20P201700.PL,D,20200305,000000,20.11,26.86,15.92,26.86,14,88
OW20P201700.PL,D,20200306,000000,39.9,44,39,43,9,88
OW20P201700.PL,D,20200309,000000,94,120.5,80,120.5,89,96
OW20P201700.PL,D,20200310,000000,122.4,133,122.4,133,2,94
OW20P201700.PL,D,20200311,000000,142.05,200.05,142.05,200.05,6,90
OW20P201700.PL,D,20200312,000000,290,339,290,339,14,78
OW20P201700.PL,D,20200313,000000,294.65,294.65,294.65,294.65,2,76
OW20P201700.PL,D,20200317,000000,283.55,283.55,283.55,283.55,3,73
OW20P201700.PL,D,20200318,000000,330,330,330,330,1,73
OW20P201700.PL,D,20200319,000000,250.95,252,250.95,252,8,65
OW20P201700.PL,D,20200320,000000,196,196,196,196,1,64
OW20P201700.PL,D,20200323,000000,290,290,258.9,258.9,3,63
OW20P201700.PL,D,20200325,000000,285,285,285,285,3,60
OW20P201700.PL,D,20200326,000000,236.7,236.7,236.7,236.7,1,59
OW20P201700.PL,D,20200408,000000,108.55,108.55,108.55,108.55,10,49
OW20P201700.PL,D,20200414,000000,57.65,57.65,44.15,44.15,4,51
OW20P201700.PL,D,20200415,000000,84.75,84.75,84.75,84.75,1,52
