<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20W201500.PL,D,20200824,000000,16.38,16.44,6,6,10,7
OW20W201500.PL,D,20200904,000000,9.15,9.15,8.45,8.71,7,13
OW20W201500.PL,D,20200908,000000,10.41,10.7,9.54,9.54,3,15
OW20W201500.PL,D,20200917,000000,6.57,7.87,6.06,7.87,5,18
OW20W201500.PL,D,20200921,000000,10.06,10.06,10.06,10.06,1,18
OW20W201500.PL,D,20200924,000000,12,12,11.79,11.79,2,19
OW20W201500.PL,D,20200928,000000,7.46,7.46,7.25,7.25,12,25
OW20W201500.PL,D,20201002,000000,10,11.76,9.2,9.2,37,48
OW20W201500.PL,D,20201005,000000,1,1,1,1,1,48
OW20W201500.PL,D,20201013,000000,10.91,10.91,10.91,10.91,2,50
OW20W201500.PL,D,20201014,000000,7.96,7.96,7.96,7.96,10,50
OW20W201500.PL,D,20201015,000000,13.38,15.64,12.99,12.99,73,52
OW20W201500.PL,D,20201016,000000,13.61,13.61,11,11.56,27,78
