<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20F201625.PL,D,20200518,000000,47,51,47,51,3,3
OW20F201625.PL,D,20200519,000000,55,55,55,55,3,6
OW20F201625.PL,D,20200520,000000,56.85,56.85,56.85,56.85,1,7
OW20F201625.PL,D,20200521,000000,54.05,54.05,53.3,53.3,5,11
OW20F201625.PL,D,20200522,000000,48,48,48,48,4,15
OW20F201625.PL,D,20200526,000000,61.35,100,61.35,100,6,12
OW20F201625.PL,D,20200527,000000,133,133,133,133,1,11
OW20F201625.PL,D,20200529,000000,100,100,100,100,1,12
OW20F201625.PL,D,20200602,000000,120,120,120,120,1,11
OW20F201625.PL,D,20200605,000000,188.7,188.7,188.7,188.7,1,11
