<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20R201475.PL,D,20200518,000000,15.52,15.52,15.52,15.52,10,10
OW20R201475.PL,D,20200519,000000,10,10,10,10,1,11
OW20R201475.PL,D,20200520,000000,9.95,9.95,7.83,7.83,5,16
OW20R201475.PL,D,20200521,000000,8.51,8.64,8.51,8.64,3,17
OW20R201475.PL,D,20200522,000000,10.68,10.68,10.68,10.68,1,17
OW20R201475.PL,D,20200525,000000,7.5,7.5,7.5,7.5,1,18
OW20R201475.PL,D,20200527,000000,3.1,4.6,2,4.6,10,18
OW20R201475.PL,D,20200528,000000,2.8,2.8,2.8,2.8,1,19
OW20R201475.PL,D,20200603,000000,1.2,1.2,1.2,1.2,1,20
OW20R201475.PL,D,20200619,000000,0.25,0.25,0.25,0.25,2,20
