<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O211500.PL,D,20200416,000000,150.8,150.8,150.8,150.8,1,1
OW20O211500.PL,D,20200527,000000,77.6,77.6,77.6,77.6,1,2
OW20O211500.PL,D,20200528,000000,73.8,73.8,73.8,73.8,1,3
OW20O211500.PL,D,20200626,000000,52.65,52.65,52.65,52.65,10,13
OW20O211500.PL,D,20200714,000000,49.87,49.87,49.87,49.87,1,14
OW20O211500.PL,D,20200724,000000,41.2,41.2,41.2,41.2,1,13
OW20O211500.PL,D,20200807,000000,38.53,38.53,38.53,38.53,1,13
OW20O211500.PL,D,20200818,000000,30,30,30,30,1,14
OW20O211500.PL,D,20200820,000000,36.36,36.36,36.36,36.36,1,14
OW20O211500.PL,D,20200821,000000,34.68,34.68,34.68,34.68,1,14
OW20O211500.PL,D,20200825,000000,34.43,34.43,34.43,34.43,1,15
OW20O211500.PL,D,20200831,000000,25.9,29,25.9,29,2,16
OW20O211500.PL,D,20200901,000000,26.97,29.37,26.97,29.37,2,15
OW20O211500.PL,D,20200903,000000,26.06,29.9,26.06,29.9,2,16
OW20O211500.PL,D,20200908,000000,29.99,31.84,29.99,31.84,2,15
OW20O211500.PL,D,20200909,000000,34.85,34.85,30.65,30.65,6,18
OW20O211500.PL,D,20200910,000000,27.11,27.11,27.11,27.11,1,18
OW20O211500.PL,D,20200914,000000,19.97,25,19.97,25,11,10
OW20O211500.PL,D,20200916,000000,25.99,25.99,25.99,25.99,1,9
OW20O211500.PL,D,20200917,000000,26.69,27.12,26.69,27.12,2,7
OW20O211500.PL,D,20200929,000000,25.67,25.67,21.74,22.27,15,16
OW20O211500.PL,D,20200930,000000,25.16,25.16,25.16,25.16,1,15
OW20O211500.PL,D,20201002,000000,27.7,27.7,27.7,27.7,1,14
OW20O211500.PL,D,20201008,000000,21.65,21.65,21.65,21.65,2,14
OW20O211500.PL,D,20201016,000000,37.38,37.38,36.23,36.23,15,24
