<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5700.N,D,20061108,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061109,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061110,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061111,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061112,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061113,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061114,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061115,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061116,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061117,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061118,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061119,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061120,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061121,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061122,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061123,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061124,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061125,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061126,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061127,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061128,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061129,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061130,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061201,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061202,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061203,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061204,000000,451.14,451.14,451.14,451.14,0,0
5700.N,D,20061205,000000,451.14,451.14,451.14,451.14,0,0
