<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5836.N,D,20121126,000000,87.43,87.43,87.43,87.43,0,0
5836.N,D,20121127,000000,87.26,87.26,87.26,87.26,0,0
5836.N,D,20121128,000000,87.18,87.18,87.18,87.18,0,0
5836.N,D,20121129,000000,87.43,87.43,87.43,87.43,0,0
5836.N,D,20121130,000000,87.92,87.92,87.92,87.92,0,0
5836.N,D,20121203,000000,87.88,87.88,87.88,87.88,0,0
5836.N,D,20121204,000000,88.36,88.36,88.36,88.36,0,0
5836.N,D,20121205,000000,88.63,88.63,88.63,88.63,0,0
5836.N,D,20121206,000000,88.65,88.65,88.65,88.65,0,0
5836.N,D,20121207,000000,88.7,88.7,88.7,88.7,0,0
5836.N,D,20121210,000000,89.11,89.11,89.11,89.11,0,0
5836.N,D,20121211,000000,89.27,89.27,89.27,89.27,0,0
5836.N,D,20121212,000000,89.52,89.52,89.52,89.52,0,0
5836.N,D,20121213,000000,89.29,89.29,89.29,89.29,0,0
5836.N,D,20121214,000000,89.48,89.48,89.48,89.48,0,0
5836.N,D,20121217,000000,89.47,89.47,89.47,89.47,0,0
5836.N,D,20121218,000000,89.87,89.87,89.87,89.87,0,0
5836.N,D,20121219,000000,89.86,89.86,89.86,89.86,0,0
5836.N,D,20121220,000000,89.99,89.99,89.99,89.99,0,0
5836.N,D,20121221,000000,89.76,89.76,89.76,89.76,0,0
5836.N,D,20121227,000000,90.16,90.16,90.16,90.16,0,0
5836.N,D,20121228,000000,90.26,90.26,90.26,90.26,0,0
5836.N,D,20130102,000000,91.07,91.07,91.07,91.07,0,0
5836.N,D,20130103,000000,91.29,91.29,91.29,91.29,0,0
5836.N,D,20130104,000000,91.59,91.59,91.59,91.59,0,0
5836.N,D,20130107,000000,91.39,91.39,91.39,91.39,0,0
5836.N,D,20130108,000000,91.29,91.29,91.29,91.29,0,0
5836.N,D,20130109,000000,91.35,91.35,91.35,91.35,0,0
5836.N,D,20130110,000000,90.93,90.93,90.93,90.93,0,0
5836.N,D,20130111,000000,90.69,90.69,90.69,90.69,0,0
5836.N,D,20130114,000000,90.86,90.86,90.86,90.86,0,0
5836.N,D,20130115,000000,90.65,90.65,90.65,90.65,0,0
5836.N,D,20130116,000000,91.02,91.02,91.02,91.02,0,0
5836.N,D,20130117,000000,91.09,91.09,91.09,91.09,0,0
5836.N,D,20130118,000000,91.45,91.45,91.45,91.45,0,0
5836.N,D,20130121,000000,91.77,91.77,91.77,91.77,0,0
5836.N,D,20130122,000000,91.55,91.55,91.55,91.55,0,0
5836.N,D,20130123,000000,91.42,91.42,91.42,91.42,0,0
5836.N,D,20130124,000000,91.82,91.82,91.82,91.82,0,0
5836.N,D,20130125,000000,91.19,91.19,91.19,91.19,0,0
5836.N,D,20130128,000000,90.81,90.81,90.81,90.81,0,0
5836.N,D,20130129,000000,91.18,91.18,91.18,91.18,0,0
5836.N,D,20130130,000000,90.44,90.44,90.44,90.44,0,0
