<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4452.N,D,20061120,000000,100.19,100.19,100.19,100.19,0,0
4452.N,D,20061121,000000,100.2,100.2,100.2,100.2,0,0
4452.N,D,20061122,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061123,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061124,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061127,000000,100.22,100.22,100.22,100.22,0,0
4452.N,D,20061128,000000,100.23,100.23,100.23,100.23,0,0
4452.N,D,20061129,000000,100.23,100.23,100.23,100.23,0,0
4452.N,D,20061130,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061201,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061204,000000,100.23,100.23,100.23,100.23,0,0
4452.N,D,20061205,000000,100.23,100.23,100.23,100.23,0,0
4452.N,D,20061206,000000,100.23,100.23,100.23,100.23,0,0
4452.N,D,20061207,000000,100.24,100.24,100.24,100.24,0,0
4452.N,D,20061208,000000,100.24,100.24,100.24,100.24,0,0
4452.N,D,20061211,000000,100.25,100.25,100.25,100.25,0,0
4452.N,D,20061212,000000,100.26,100.26,100.26,100.26,0,0
4452.N,D,20061213,000000,100.26,100.26,100.26,100.26,0,0
4452.N,D,20061214,000000,100.27,100.27,100.27,100.27,0,0
4452.N,D,20061215,000000,100.27,100.27,100.27,100.27,0,0
4452.N,D,20061218,000000,100.28,100.28,100.28,100.28,0,0
4452.N,D,20061219,000000,100.24,100.24,100.24,100.24,0,0
4452.N,D,20061220,000000,100.21,100.21,100.21,100.21,0,0
4452.N,D,20061221,000000,100.13,100.13,100.13,100.13,0,0
4452.N,D,20061222,000000,100.45,100.45,100.45,100.45,0,0
4452.N,D,20061227,000000,101.13,101.13,101.13,101.13,0,0
4452.N,D,20061228,000000,101.19,101.19,101.19,101.19,0,0
4452.N,D,20061229,000000,101.1,101.1,101.1,101.1,0,0
4452.N,D,20070102,000000,101,101,101,101,0,0
4452.N,D,20070103,000000,100.99,100.99,100.99,100.99,0,0
4452.N,D,20070104,000000,101.39,101.39,101.39,101.39,0,0
4452.N,D,20070105,000000,102.34,102.34,102.34,102.34,0,0
4452.N,D,20070108,000000,101.93,101.93,101.93,101.93,0,0
4452.N,D,20070109,000000,101.73,101.73,101.73,101.73,0,0
4452.N,D,20070110,000000,102.08,102.08,102.08,102.08,0,0
4452.N,D,20070111,000000,102,102,102,102,0,0
4452.N,D,20070112,000000,102.38,102.38,102.38,102.38,0,0
4452.N,D,20070115,000000,102.43,102.43,102.43,102.43,0,0
4452.N,D,20070116,000000,102.48,102.48,102.48,102.48,0,0
4452.N,D,20070117,000000,102.53,102.53,102.53,102.53,0,0
4452.N,D,20070118,000000,102.25,102.25,102.25,102.25,0,0
4452.N,D,20070119,000000,101.42,101.42,101.42,101.42,0,0
4452.N,D,20070122,000000,101.59,101.59,101.59,101.59,0,0
4452.N,D,20070123,000000,102.06,102.06,102.06,102.06,0,0
4452.N,D,20070124,000000,102.12,102.12,102.12,102.12,0,0
4452.N,D,20070125,000000,102.12,102.12,102.12,102.12,0,0
4452.N,D,20070126,000000,102.16,102.16,102.16,102.16,0,0
4452.N,D,20070129,000000,102.16,102.16,102.16,102.16,0,0
4452.N,D,20070130,000000,102.17,102.17,102.17,102.17,0,0
4452.N,D,20070131,000000,102.17,102.17,102.17,102.17,0,0
4452.N,D,20070201,000000,102.15,102.15,102.15,102.15,0,0
4452.N,D,20070202,000000,102.17,102.17,102.17,102.17,0,0
4452.N,D,20070205,000000,102.16,102.16,102.16,102.16,0,0
4452.N,D,20070206,000000,102.16,102.16,102.16,102.16,0,0
4452.N,D,20070207,000000,102.15,102.15,102.15,102.15,0,0
4452.N,D,20070208,000000,102.17,102.17,102.17,102.17,0,0
4452.N,D,20070209,000000,102.19,102.19,102.19,102.19,0,0
4452.N,D,20070212,000000,102.22,102.22,102.22,102.22,0,0
4452.N,D,20070213,000000,102.24,102.24,102.24,102.24,0,0
4452.N,D,20070214,000000,102.24,102.24,102.24,102.24,0,0
4452.N,D,20070215,000000,102.24,102.24,102.24,102.24,0,0
4452.N,D,20070216,000000,102.26,102.26,102.26,102.26,0,0
4452.N,D,20070219,000000,102.27,102.27,102.27,102.27,0,0
4452.N,D,20070220,000000,102.25,102.25,102.25,102.25,0,0
4452.N,D,20070221,000000,102.26,102.26,102.26,102.26,0,0
4452.N,D,20070222,000000,102.26,102.26,102.26,102.26,0,0
4452.N,D,20070223,000000,102.27,102.27,102.27,102.27,0,0
4452.N,D,20070226,000000,102.29,102.29,102.29,102.29,0,0
4452.N,D,20070227,000000,102.26,102.26,102.26,102.26,0,0
4452.N,D,20070228,000000,102.23,102.23,102.23,102.23,0,0
4452.N,D,20070301,000000,102.2,102.2,102.2,102.2,0,0
4452.N,D,20070302,000000,102.19,102.19,102.19,102.19,0,0
4452.N,D,20070305,000000,102.19,102.19,102.19,102.19,0,0
4452.N,D,20070306,000000,102.19,102.19,102.19,102.19,0,0
4452.N,D,20070307,000000,102.21,102.21,102.21,102.21,0,0
4452.N,D,20070308,000000,102.21,102.21,102.21,102.21,0,0
4452.N,D,20070309,000000,102.21,102.21,102.21,102.21,0,0
4452.N,D,20070312,000000,102.18,102.18,102.18,102.18,0,0
4452.N,D,20070313,000000,102.03,102.03,102.03,102.03,0,0
4452.N,D,20070314,000000,101.61,101.61,101.61,101.61,0,0
4452.N,D,20070315,000000,101.51,101.51,101.51,101.51,0,0
4452.N,D,20070316,000000,101.76,101.76,101.76,101.76,0,0
4452.N,D,20070319,000000,101.52,101.52,101.52,101.52,0,0
4452.N,D,20070320,000000,101.75,101.75,101.75,101.75,0,0
4452.N,D,20070321,000000,102.03,102.03,102.03,102.03,0,0
4452.N,D,20070322,000000,102.35,102.35,102.35,102.35,0,0
4452.N,D,20070323,000000,102.61,102.61,102.61,102.61,0,0
4452.N,D,20070326,000000,102.55,102.55,102.55,102.55,0,0
4452.N,D,20070327,000000,102.3,102.3,102.3,102.3,0,0
4452.N,D,20070328,000000,102.46,102.46,102.46,102.46,0,0
4452.N,D,20070329,000000,102.24,102.24,102.24,102.24,0,0
4452.N,D,20070330,000000,102.25,102.25,102.25,102.25,0,0
4452.N,D,20070402,000000,102.18,102.18,102.18,102.18,0,0
4452.N,D,20070403,000000,102.19,102.19,102.19,102.19,0,0
4452.N,D,20070404,000000,102.52,102.52,102.52,102.52,0,0
4452.N,D,20070405,000000,102.41,102.41,102.41,102.41,0,0
4452.N,D,20070410,000000,102.63,102.63,102.63,102.63,0,0
