<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4735.N,D,20180301,000000,25.51,25.51,25.51,25.51,0,0
4735.N,D,20180401,000000,25.02,25.02,25.02,25.02,0,0
4735.N,D,20180501,000000,25.2,25.2,25.2,25.2,0,0
4735.N,D,20180601,000000,24.54,24.54,24.54,24.54,0,0
4735.N,D,20180701,000000,24.39,24.39,24.39,24.39,0,0
4735.N,D,20180801,000000,25.13,25.13,25.13,25.13,0,0
4735.N,D,20180901,000000,25.24,25.24,25.24,25.24,0,0
4735.N,D,20181001,000000,25.07,25.07,25.07,25.07,0,0
4735.N,D,20181101,000000,24.52,24.52,24.52,24.52,0,0
4735.N,D,20181201,000000,25.02,25.02,25.02,25.02,0,0
4735.N,D,20190101,000000,25.01,25.01,25.01,25.01,0,0
4735.N,D,20190201,000000,25.15,25.15,25.15,25.15,0,0
4735.N,D,20190301,000000,24.93,24.93,24.93,24.93,0,0
4735.N,D,20190401,000000,24.87,24.87,24.87,24.87,0,0
4735.N,D,20190501,000000,24.99,24.99,24.99,24.99,0,0
4735.N,D,20190601,000000,24.76,24.76,24.76,24.76,0,0
4735.N,D,20190701,000000,25.26,25.26,25.26,25.26,0,0
4735.N,D,20190801,000000,25.03,25.03,25.03,25.03,0,0
4735.N,D,20190901,000000,24.67,24.67,24.67,24.67,0,0
4735.N,D,20191001,000000,24.6,24.6,24.6,24.6,0,0
4735.N,D,20191101,000000,24.71,24.71,24.71,24.71,0,0
4735.N,D,20191201,000000,24.59,24.59,24.59,24.59,0,0
4735.N,D,20200101,000000,24.58,24.58,24.58,24.58,0,0
4735.N,D,20200131,000000,24.3,24.3,24.3,24.3,0,0
4735.N,D,20200201,000000,24.3,24.3,24.3,24.3,0,0
4735.N,D,20200229,000000,23.16,23.16,23.16,23.16,0,0
4735.N,D,20200301,000000,23.16,23.16,23.16,23.16,0,0
4735.N,D,20200331,000000,21.35,21.35,21.35,21.35,0,0
4735.N,D,20200401,000000,21.35,21.35,21.35,21.35,0,0
4735.N,D,20200501,000000,22.2,22.2,22.2,22.2,0,0
4735.N,D,20200601,000000,22.3,22.3,22.3,22.3,0,0
4735.N,D,20200701,000000,22.43,22.43,22.43,22.43,0,0
4735.N,D,20200801,000000,22.66,22.66,22.66,22.66,0,0
4735.N,D,20200901,000000,22.84,22.84,22.84,22.84,0,0
4735.N,D,20201001,000000,22.32,22.32,22.32,22.32,0,0
