<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2842.N,D,20121119,000000,259.8,259.8,259.8,259.8,0,0
2842.N,D,20121120,000000,260.24,260.24,260.24,260.24,0,0
2842.N,D,20121121,000000,259.9,259.9,259.9,259.9,0,0
2842.N,D,20121122,000000,259.52,259.52,259.52,259.52,0,0
2842.N,D,20121123,000000,260.19,260.19,260.19,260.19,0,0
2842.N,D,20121126,000000,260.9,260.9,260.9,260.9,0,0
2842.N,D,20121127,000000,261.27,261.27,261.27,261.27,0,0
2842.N,D,20121128,000000,261.45,261.45,261.45,261.45,0,0
2842.N,D,20121129,000000,262,262,262,262,0,0
2842.N,D,20121130,000000,263.02,263.02,263.02,263.02,0,0
2842.N,D,20121203,000000,263.51,263.51,263.51,263.51,0,0
2842.N,D,20121204,000000,264.36,264.36,264.36,264.36,0,0
2842.N,D,20121205,000000,264.97,264.97,264.97,264.97,0,0
2842.N,D,20121206,000000,266.37,266.37,266.37,266.37,0,0
2842.N,D,20121207,000000,265.66,265.66,265.66,265.66,0,0
2842.N,D,20121210,000000,267.15,267.15,267.15,267.15,0,0
2842.N,D,20121211,000000,269.33,269.33,269.33,269.33,0,0
2842.N,D,20121212,000000,270.1,270.1,270.1,270.1,0,0
2842.N,D,20121213,000000,269.66,269.66,269.66,269.66,0,0
2842.N,D,20121214,000000,270.47,270.47,270.47,270.47,0,0
2842.N,D,20121217,000000,270.96,270.96,270.96,270.96,0,0
2842.N,D,20121218,000000,272.42,272.42,272.42,272.42,0,0
2842.N,D,20121219,000000,274.38,274.38,274.38,274.38,0,0
2842.N,D,20121220,000000,273.98,273.98,273.98,273.98,0,0
2842.N,D,20121221,000000,273.5,273.5,273.5,273.5,0,0
2842.N,D,20121227,000000,274.58,274.58,274.58,274.58,0,0
2842.N,D,20121228,000000,273.85,273.85,273.85,273.85,0,0
2842.N,D,20130102,000000,275.58,275.58,275.58,275.58,0,0
2842.N,D,20130103,000000,275.55,275.55,275.55,275.55,0,0
2842.N,D,20130104,000000,274.22,274.22,274.22,274.22,0,0
2842.N,D,20130107,000000,273.38,273.38,273.38,273.38,0,0
2842.N,D,20130108,000000,273.58,273.58,273.58,273.58,0,0
2842.N,D,20130109,000000,273.44,273.44,273.44,273.44,0,0
2842.N,D,20130110,000000,273.15,273.15,273.15,273.15,0,0
2842.N,D,20130111,000000,272.63,272.63,272.63,272.63,0,0
2842.N,D,20130114,000000,272.96,272.96,272.96,272.96,0,0
2842.N,D,20130115,000000,272.1,272.1,272.1,272.1,0,0
2842.N,D,20130116,000000,273.74,273.74,273.74,273.74,0,0
2842.N,D,20130117,000000,274.5,274.5,274.5,274.5,0,0
2842.N,D,20130118,000000,275.42,275.42,275.42,275.42,0,0
2842.N,D,20130121,000000,276.1,276.1,276.1,276.1,0,0
2842.N,D,20130122,000000,275.98,275.98,275.98,275.98,0,0
2842.N,D,20130123,000000,276.37,276.37,276.37,276.37,0,0
2842.N,D,20130124,000000,277.53,277.53,277.53,277.53,0,0
2842.N,D,20130125,000000,276.25,276.25,276.25,276.25,0,0
2842.N,D,20130128,000000,274.3,274.3,274.3,274.3,0,0
2842.N,D,20130129,000000,274.59,274.59,274.59,274.59,0,0
2842.N,D,20130130,000000,272.92,272.92,272.92,272.92,0,0
2842.N,D,20130131,000000,273.04,273.04,273.04,273.04,0,0
2842.N,D,20130201,000000,274.05,274.05,274.05,274.05,0,0
2842.N,D,20130204,000000,272.6,272.6,272.6,272.6,0,0
2842.N,D,20130205,000000,272.71,272.71,272.71,272.71,0,0
2842.N,D,20130206,000000,270.92,270.92,270.92,270.92,0,0
2842.N,D,20130207,000000,271.03,271.03,271.03,271.03,0,0
2842.N,D,20130208,000000,271.87,271.87,271.87,271.87,0,0
2842.N,D,20130211,000000,271.64,271.64,271.64,271.64,0,0
2842.N,D,20130212,000000,271.33,271.33,271.33,271.33,0,0
2842.N,D,20130213,000000,271.73,271.73,271.73,271.73,0,0
2842.N,D,20130214,000000,271.25,271.25,271.25,271.25,0,0
2842.N,D,20130215,000000,271.89,271.89,271.89,271.89,0,0
2842.N,D,20130218,000000,272.28,272.28,272.28,272.28,0,0
2842.N,D,20130219,000000,272.42,272.42,272.42,272.42,0,0
2842.N,D,20130220,000000,271.13,271.13,271.13,271.13,0,0
2842.N,D,20130221,000000,270.52,270.52,270.52,270.52,0,0
2842.N,D,20130222,000000,270.72,270.72,270.72,270.72,0,0
2842.N,D,20130225,000000,271.65,271.65,271.65,271.65,0,0
2842.N,D,20130226,000000,270.55,270.55,270.55,270.55,0,0
2842.N,D,20130227,000000,271.61,271.61,271.61,271.61,0,0
2842.N,D,20130228,000000,271.84,271.84,271.84,271.84,0,0
2842.N,D,20130301,000000,271.88,271.88,271.88,271.88,0,0
2842.N,D,20130304,000000,271.15,271.15,271.15,271.15,0,0
2842.N,D,20130305,000000,272.39,272.39,272.39,272.39,0,0
2842.N,D,20130306,000000,273.55,273.55,273.55,273.55,0,0
2842.N,D,20130307,000000,273.76,273.76,273.76,273.76,0,0
2842.N,D,20130308,000000,274.84,274.84,274.84,274.84,0,0
2842.N,D,20130311,000000,274.01,274.01,274.01,274.01,0,0
2842.N,D,20130312,000000,289.79,289.79,289.79,289.79,0,0
2842.N,D,20130313,000000,274.13,274.13,274.13,274.13,0,0
2842.N,D,20130314,000000,274.86,274.86,274.86,274.86,0,0
2842.N,D,20130315,000000,274.76,274.76,274.76,274.76,0,0
2842.N,D,20130318,000000,273.66,273.66,273.66,273.66,0,0
2842.N,D,20130319,000000,271.79,271.79,271.79,271.79,0,0
2842.N,D,20130320,000000,271.83,271.83,271.83,271.83,0,0
2842.N,D,20130321,000000,270.53,270.53,270.53,270.53,0,0
2842.N,D,20130322,000000,269.05,269.05,269.05,269.05,0,0
2842.N,D,20130325,000000,267.38,267.38,267.38,267.38,0,0
2842.N,D,20130326,000000,268.02,268.02,268.02,268.02,0,0
2842.N,D,20130327,000000,269.65,269.65,269.65,269.65,0,0
2842.N,D,20130328,000000,269.22,269.22,269.22,269.22,0,0
2842.N,D,20130402,000000,270.13,270.13,270.13,270.13,0,0
2842.N,D,20130403,000000,268.17,268.17,268.17,268.17,0,0
2842.N,D,20130404,000000,268.49,268.49,268.49,268.49,0,0
2842.N,D,20130405,000000,268.76,268.76,268.76,268.76,0,0
2842.N,D,20130408,000000,269.14,269.14,269.14,269.14,0,0
2842.N,D,20130409,000000,269.15,269.15,269.15,269.15,0,0
2842.N,D,20130410,000000,270.32,270.32,270.32,270.32,0,0
2842.N,D,20130411,000000,271.89,271.89,271.89,271.89,0,0
2842.N,D,20130412,000000,271.56,271.56,271.56,271.56,0,0
2842.N,D,20130415,000000,269,269,269,269,0,0
2842.N,D,20130417,000000,266.88,266.88,266.88,266.88,0,0
2842.N,D,20130418,000000,265.06,265.06,265.06,265.06,0,0
2842.N,D,20130419,000000,265.51,265.51,265.51,265.51,0,0
2842.N,D,20130422,000000,265.39,265.39,265.39,265.39,0,0
2842.N,D,20130423,000000,265.02,265.02,265.02,265.02,0,0
2842.N,D,20130424,000000,266.12,266.12,266.12,266.12,0,0
2842.N,D,20130425,000000,266.44,266.44,266.44,266.44,0,0
2842.N,D,20130426,000000,267.4,267.4,267.4,267.4,0,0
2842.N,D,20130429,000000,268.53,268.53,268.53,268.53,0,0
2842.N,D,20130430,000000,269.41,269.41,269.41,269.41,0,0
2842.N,D,20130502,000000,269.38,269.38,269.38,269.38,0,0
2842.N,D,20130506,000000,270.67,270.67,270.67,270.67,0,0
2842.N,D,20130507,000000,271.25,271.25,271.25,271.25,0,0
2842.N,D,20130508,000000,272.6,272.6,272.6,272.6,0,0
2842.N,D,20130509,000000,272.47,272.47,272.47,272.47,0,0
2842.N,D,20130510,000000,272.12,272.12,272.12,272.12,0,0
2842.N,D,20130513,000000,272.87,272.87,272.87,272.87,0,0
2842.N,D,20130514,000000,274.59,274.59,274.59,274.59,0,0
2842.N,D,20130515,000000,275.49,275.49,275.49,275.49,0,0
2842.N,D,20130516,000000,274.95,274.95,274.95,274.95,0,0
2842.N,D,20130517,000000,275.11,275.11,275.11,275.11,0,0
2842.N,D,20130520,000000,274.29,274.29,274.29,274.29,0,0
2842.N,D,20130521,000000,274,274,274,274,0,0
2842.N,D,20130522,000000,275.07,275.07,275.07,275.07,0,0
2842.N,D,20130523,000000,273.51,273.51,273.51,273.51,0,0
2842.N,D,20130524,000000,275.17,275.17,275.17,275.17,0,0
2842.N,D,20130527,000000,278.47,278.47,278.47,278.47,0,0
2842.N,D,20130528,000000,279.02,279.02,279.02,279.02,0,0
2842.N,D,20130529,000000,278.17,278.17,278.17,278.17,0,0
2842.N,D,20130531,000000,278.66,278.66,278.66,278.66,0,0
2842.N,D,20130603,000000,276.02,276.02,276.02,276.02,0,0
2842.N,D,20130604,000000,277.77,277.77,277.77,277.77,0,0
2842.N,D,20130605,000000,277.99,277.99,277.99,277.99,0,0
2842.N,D,20130606,000000,276.15,276.15,276.15,276.15,0,0
2842.N,D,20130607,000000,278.37,278.37,278.37,278.37,0,0
2842.N,D,20130610,000000,278.21,278.21,278.21,278.21,0,0
2842.N,D,20130611,000000,277.33,277.33,277.33,277.33,0,0
2842.N,D,20130612,000000,278.06,278.06,278.06,278.06,0,0
2842.N,D,20130613,000000,277.64,277.64,277.64,277.64,0,0
2842.N,D,20130614,000000,278.81,278.81,278.81,278.81,0,0
2842.N,D,20130617,000000,278,278,278,278,0,0
2842.N,D,20130618,000000,277.37,277.37,277.37,277.37,0,0
2842.N,D,20130619,000000,276.52,276.52,276.52,276.52,0,0
2842.N,D,20130620,000000,269.31,269.31,269.31,269.31,0,0
2842.N,D,20130621,000000,265.63,265.63,265.63,265.63,0,0
2842.N,D,20130624,000000,264.98,264.98,264.98,264.98,0,0
2842.N,D,20130625,000000,266.13,266.13,266.13,266.13,0,0
2842.N,D,20130626,000000,266.24,266.24,266.24,266.24,0,0
2842.N,D,20130627,000000,263.6,263.6,263.6,263.6,0,0
2842.N,D,20130628,000000,265.47,265.47,265.47,265.47,0,0
2842.N,D,20130701,000000,265.9,265.9,265.9,265.9,0,0
2842.N,D,20130702,000000,269.09,269.09,269.09,269.09,0,0
2842.N,D,20130703,000000,267.91,267.91,267.91,267.91,0,0
2842.N,D,20130704,000000,269.93,269.93,269.93,269.93,0,0
2842.N,D,20130705,000000,268.04,268.04,268.04,268.04,0,0
2842.N,D,20130708,000000,266.4,266.4,266.4,266.4,0,0
2842.N,D,20130709,000000,266.23,266.23,266.23,266.23,0,0
2842.N,D,20130710,000000,267.91,267.91,267.91,267.91,0,0
2842.N,D,20130711,000000,270.24,270.24,270.24,270.24,0,0
2842.N,D,20130712,000000,271.76,271.76,271.76,271.76,0,0
2842.N,D,20130715,000000,271.87,271.87,271.87,271.87,0,0
2842.N,D,20130716,000000,271.51,271.51,271.51,271.51,0,0
2842.N,D,20130717,000000,271.43,271.43,271.43,271.43,0,0
2842.N,D,20130718,000000,271.6,271.6,271.6,271.6,0,0
2842.N,D,20130719,000000,272.09,272.09,272.09,272.09,0,0
2842.N,D,20130722,000000,272.38,272.38,272.38,272.38,0,0
2842.N,D,20130723,000000,272.99,272.99,272.99,272.99,0,0
2842.N,D,20130724,000000,272.83,272.83,272.83,272.83,0,0
2842.N,D,20130725,000000,272.45,272.45,272.45,272.45,0,0
2842.N,D,20130726,000000,271.41,271.41,271.41,271.41,0,0
2842.N,D,20130729,000000,272.14,272.14,272.14,272.14,0,0
2842.N,D,20130730,000000,272.57,272.57,272.57,272.57,0,0
2842.N,D,20130731,000000,272.76,272.76,272.76,272.76,0,0
2842.N,D,20130801,000000,274.03,274.03,274.03,274.03,0,0
2842.N,D,20130802,000000,276.57,276.57,276.57,276.57,0,0
2842.N,D,20130805,000000,276.74,276.74,276.74,276.74,0,0
2842.N,D,20130806,000000,275.5,275.5,275.5,275.5,0,0
2842.N,D,20130807,000000,276.41,276.41,276.41,276.41,0,0
2842.N,D,20130808,000000,278.45,278.45,278.45,278.45,0,0
2842.N,D,20130809,000000,279.54,279.54,279.54,279.54,0,0
2842.N,D,20130812,000000,280.6,280.6,280.6,280.6,0,0
2842.N,D,20130813,000000,281.12,281.12,281.12,281.12,0,0
2842.N,D,20130814,000000,282.17,282.17,282.17,282.17,0,0
2842.N,D,20130816,000000,281.22,281.22,281.22,281.22,0,0
2842.N,D,20130819,000000,280.33,280.33,280.33,280.33,0,0
2842.N,D,20130820,000000,278.87,278.87,278.87,278.87,0,0
2842.N,D,20130821,000000,278.57,278.57,278.57,278.57,0,0
2842.N,D,20130822,000000,280.25,280.25,280.25,280.25,0,0
2842.N,D,20130823,000000,280.61,280.61,280.61,280.61,0,0
2842.N,D,20130826,000000,280.5,280.5,280.5,280.5,0,0
