<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2845.N,D,20121119,000000,263.77,263.77,263.77,263.77,0,0
2845.N,D,20121120,000000,264.24,264.24,264.24,264.24,0,0
2845.N,D,20121121,000000,263.9,263.9,263.9,263.9,0,0
2845.N,D,20121122,000000,263.53,263.53,263.53,263.53,0,0
2845.N,D,20121123,000000,264.22,264.22,264.22,264.22,0,0
2845.N,D,20121126,000000,264.98,264.98,264.98,264.98,0,0
2845.N,D,20121127,000000,265.37,265.37,265.37,265.37,0,0
2845.N,D,20121128,000000,265.57,265.57,265.57,265.57,0,0
2845.N,D,20121129,000000,266.15,266.15,266.15,266.15,0,0
2845.N,D,20121130,000000,267.19,267.19,267.19,267.19,0,0
2845.N,D,20121203,000000,267.74,267.74,267.74,267.74,0,0
2845.N,D,20121204,000000,268.61,268.61,268.61,268.61,0,0
2845.N,D,20121205,000000,269.25,269.25,269.25,269.25,0,0
2845.N,D,20121206,000000,270.68,270.68,270.68,270.68,0,0
2845.N,D,20121207,000000,269.98,269.98,269.98,269.98,0,0
2845.N,D,20121210,000000,271.54,271.54,271.54,271.54,0,0
2845.N,D,20121211,000000,273.76,273.76,273.76,273.76,0,0
2845.N,D,20121212,000000,274.56,274.56,274.56,274.56,0,0
2845.N,D,20121213,000000,274.12,274.12,274.12,274.12,0,0
2845.N,D,20121214,000000,274.96,274.96,274.96,274.96,0,0
2845.N,D,20121217,000000,275.5,275.5,275.5,275.5,0,0
2845.N,D,20121218,000000,277,277,277,277,0,0
2845.N,D,20121219,000000,279.01,279.01,279.01,279.01,0,0
2845.N,D,20121220,000000,278.62,278.62,278.62,278.62,0,0
2845.N,D,20121221,000000,278.15,278.15,278.15,278.15,0,0
2845.N,D,20121227,000000,279.33,279.33,279.33,279.33,0,0
2845.N,D,20121228,000000,278.61,278.61,278.61,278.61,0,0
2845.N,D,20130102,000000,280.44,280.44,280.44,280.44,0,0
2845.N,D,20130103,000000,280.42,280.42,280.42,280.42,0,0
2845.N,D,20130104,000000,279.08,279.08,279.08,279.08,0,0
2845.N,D,20130107,000000,278.27,278.27,278.27,278.27,0,0
2845.N,D,20130108,000000,278.49,278.49,278.49,278.49,0,0
2845.N,D,20130109,000000,278.36,278.36,278.36,278.36,0,0
2845.N,D,20130110,000000,278.08,278.08,278.08,278.08,0,0
2845.N,D,20130111,000000,277.56,277.56,277.56,277.56,0,0
2845.N,D,20130114,000000,277.94,277.94,277.94,277.94,0,0
2845.N,D,20130115,000000,277.08,277.08,277.08,277.08,0,0
2845.N,D,20130116,000000,278.77,278.77,278.77,278.77,0,0
2845.N,D,20130117,000000,279.56,279.56,279.56,279.56,0,0
2845.N,D,20130118,000000,280.5,280.5,280.5,280.5,0,0
2845.N,D,20130121,000000,281.24,281.24,281.24,281.24,0,0
2845.N,D,20130122,000000,281.14,281.14,281.14,281.14,0,0
2845.N,D,20130123,000000,281.55,281.55,281.55,281.55,0,0
2845.N,D,20130124,000000,282.75,282.75,282.75,282.75,0,0
2845.N,D,20130125,000000,281.45,281.45,281.45,281.45,0,0
2845.N,D,20130128,000000,279.51,279.51,279.51,279.51,0,0
2845.N,D,20130129,000000,279.82,279.82,279.82,279.82,0,0
2845.N,D,20130130,000000,278.14,278.14,278.14,278.14,0,0
2845.N,D,20130131,000000,278.27,278.27,278.27,278.27,0,0
2845.N,D,20130201,000000,279.32,279.32,279.32,279.32,0,0
2845.N,D,20130204,000000,277.88,277.88,277.88,277.88,0,0
2845.N,D,20130205,000000,278.01,278.01,278.01,278.01,0,0
2845.N,D,20130206,000000,276.19,276.19,276.19,276.19,0,0
2845.N,D,20130207,000000,276.32,276.32,276.32,276.32,0,0
2845.N,D,20130208,000000,277.19,277.19,277.19,277.19,0,0
2845.N,D,20130211,000000,277.01,277.01,277.01,277.01,0,0
2845.N,D,20130212,000000,276.7,276.7,276.7,276.7,0,0
2845.N,D,20130213,000000,277.13,277.13,277.13,277.13,0,0
2845.N,D,20130214,000000,276.64,276.64,276.64,276.64,0,0
2845.N,D,20130215,000000,277.31,277.31,277.31,277.31,0,0
2845.N,D,20130218,000000,277.76,277.76,277.76,277.76,0,0
2845.N,D,20130219,000000,277.91,277.91,277.91,277.91,0,0
2845.N,D,20130220,000000,276.61,276.61,276.61,276.61,0,0
2845.N,D,20130221,000000,276.01,276.01,276.01,276.01,0,0
2845.N,D,20130222,000000,276.23,276.23,276.23,276.23,0,0
2845.N,D,20130225,000000,277.22,277.22,277.22,277.22,0,0
2845.N,D,20130226,000000,276.1,276.1,276.1,276.1,0,0
2845.N,D,20130227,000000,277.2,277.2,277.2,277.2,0,0
2845.N,D,20130228,000000,277.45,277.45,277.45,277.45,0,0
2845.N,D,20130301,000000,277.51,277.51,277.51,277.51,0,0
2845.N,D,20130304,000000,276.81,276.81,276.81,276.81,0,0
2845.N,D,20130305,000000,278.08,278.08,278.08,278.08,0,0
2845.N,D,20130306,000000,279.28,279.28,279.28,279.28,0,0
2845.N,D,20130307,000000,279.51,279.51,279.51,279.51,0,0
2845.N,D,20130308,000000,280.63,280.63,280.63,280.63,0,0
2845.N,D,20130311,000000,279.83,279.83,279.83,279.83,0,0
2845.N,D,20130312,000000,299.83,299.83,299.83,299.83,0,0
2845.N,D,20130313,000000,279.98,279.98,279.98,279.98,0,0
2845.N,D,20130314,000000,280.74,280.74,280.74,280.74,0,0
2845.N,D,20130315,000000,280.65,280.65,280.65,280.65,0,0
2845.N,D,20130318,000000,279.57,279.57,279.57,279.57,0,0
2845.N,D,20130319,000000,277.67,277.67,277.67,277.67,0,0
2845.N,D,20130320,000000,277.73,277.73,277.73,277.73,0,0
2845.N,D,20130321,000000,276.42,276.42,276.42,276.42,0,0
2845.N,D,20130322,000000,274.92,274.92,274.92,274.92,0,0
2845.N,D,20130325,000000,273.26,273.26,273.26,273.26,0,0
2845.N,D,20130326,000000,273.92,273.92,273.92,273.92,0,0
2845.N,D,20130327,000000,275.6,275.6,275.6,275.6,0,0
2845.N,D,20130328,000000,275.18,275.18,275.18,275.18,0,0
2845.N,D,20130402,000000,276.18,276.18,276.18,276.18,0,0
2845.N,D,20130403,000000,274.19,274.19,274.19,274.19,0,0
2845.N,D,20130404,000000,274.53,274.53,274.53,274.53,0,0
2845.N,D,20130405,000000,274.83,274.83,274.83,274.83,0,0
2845.N,D,20130408,000000,275.26,275.26,275.26,275.26,0,0
