<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4718.N,D,20151215,000000,99.37,99.37,99.37,99.37,0,0
4718.N,D,20151216,000000,99.09,99.09,99.09,99.09,0,0
4718.N,D,20151217,000000,99.46,99.46,99.46,99.46,0,0
4718.N,D,20151218,000000,100.12,100.12,100.12,100.12,0,0
4718.N,D,20151221,000000,100.13,100.13,100.13,100.13,0,0
4718.N,D,20151222,000000,99.88,99.88,99.88,99.88,0,0
4718.N,D,20151223,000000,99.5,99.5,99.5,99.5,0,0
4718.N,D,20151228,000000,99.7,99.7,99.7,99.7,0,0
4718.N,D,20151229,000000,99.95,99.95,99.95,99.95,0,0
4718.N,D,20151230,000000,100.05,100.05,100.05,100.05,0,0
4718.N,D,20151231,000000,100.05,100.05,100.05,100.05,0,0
4718.N,D,20160104,000000,100.23,100.23,100.23,100.23,0,0
4718.N,D,20160105,000000,99.87,99.87,99.87,99.87,0,0
4718.N,D,20160107,000000,99.73,99.73,99.73,99.73,0,0
4718.N,D,20160108,000000,99.06,99.06,99.06,99.06,0,0
4718.N,D,20160111,000000,98.77,98.77,98.77,98.77,0,0
4718.N,D,20160112,000000,98.51,98.51,98.51,98.51,0,0
4718.N,D,20160113,000000,98.54,98.54,98.54,98.54,0,0
4718.N,D,20160114,000000,98.65,98.65,98.65,98.65,0,0
4718.N,D,20160115,000000,98.28,98.28,98.28,98.28,0,0
4718.N,D,20160118,000000,98.05,98.05,98.05,98.05,0,0
4718.N,D,20160119,000000,97.79,97.79,97.79,97.79,0,0
4718.N,D,20160120,000000,97.81,97.81,97.81,97.81,0,0
4718.N,D,20160121,000000,97.73,97.73,97.73,97.73,0,0
4718.N,D,20160122,000000,97.7,97.7,97.7,97.7,0,0
4718.N,D,20160125,000000,97.78,97.78,97.78,97.78,0,0
4718.N,D,20160126,000000,97.91,97.91,97.91,97.91,0,0
4718.N,D,20160127,000000,97.94,97.94,97.94,97.94,0,0
4718.N,D,20160128,000000,97.96,97.96,97.96,97.96,0,0
4718.N,D,20160129,000000,97.99,97.99,97.99,97.99,0,0
4718.N,D,20160201,000000,98.27,98.27,98.27,98.27,0,0
4718.N,D,20160202,000000,98.23,98.23,98.23,98.23,0,0
4718.N,D,20160203,000000,98.29,98.29,98.29,98.29,0,0
4718.N,D,20160204,000000,98.36,98.36,98.36,98.36,0,0
4718.N,D,20160205,000000,98.14,98.14,98.14,98.14,0,0
4718.N,D,20160208,000000,98.11,98.11,98.11,98.11,0,0
4718.N,D,20160209,000000,98.17,98.17,98.17,98.17,0,0
4718.N,D,20160210,000000,98.11,98.11,98.11,98.11,0,0
4718.N,D,20160211,000000,98.14,98.14,98.14,98.14,0,0
4718.N,D,20160212,000000,98.28,98.28,98.28,98.28,0,0
4718.N,D,20160215,000000,98.02,98.02,98.02,98.02,0,0
4718.N,D,20160216,000000,98.09,98.09,98.09,98.09,0,0
4718.N,D,20160217,000000,98.02,98.02,98.02,98.02,0,0
4718.N,D,20160218,000000,98,98,98,98,0,0
4718.N,D,20160219,000000,98.19,98.19,98.19,98.19,0,0
4718.N,D,20160222,000000,98.25,98.25,98.25,98.25,0,0
4718.N,D,20160223,000000,98.33,98.33,98.33,98.33,0,0
4718.N,D,20160224,000000,98.34,98.34,98.34,98.34,0,0
4718.N,D,20160225,000000,98.43,98.43,98.43,98.43,0,0
4718.N,D,20160226,000000,98.5,98.5,98.5,98.5,0,0
4718.N,D,20160229,000000,98.56,98.56,98.56,98.56,0,0
4718.N,D,20160301,000000,98.73,98.73,98.73,98.73,0,0
4718.N,D,20160302,000000,98.74,98.74,98.74,98.74,0,0
4718.N,D,20160303,000000,98.57,98.57,98.57,98.57,0,0
4718.N,D,20160304,000000,98.65,98.65,98.65,98.65,0,0
4718.N,D,20160307,000000,98.4,98.4,98.4,98.4,0,0
4718.N,D,20160308,000000,98.49,98.49,98.49,98.49,0,0
4718.N,D,20160309,000000,98.59,98.59,98.59,98.59,0,0
4718.N,D,20160310,000000,98.49,98.49,98.49,98.49,0,0
4718.N,D,20160311,000000,98.01,98.01,98.01,98.01,0,0
4718.N,D,20160314,000000,98.35,98.35,98.35,98.35,0,0
4718.N,D,20160315,000000,98.42,98.42,98.42,98.42,0,0
4718.N,D,20160316,000000,98.25,98.25,98.25,98.25,0,0
4718.N,D,20160317,000000,98.33,98.33,98.33,98.33,0,0
4718.N,D,20160318,000000,98.44,98.44,98.44,98.44,0,0
4718.N,D,20160321,000000,98.1,98.1,98.1,98.1,0,0
4718.N,D,20160322,000000,98.78,98.78,98.78,98.78,0,0
4718.N,D,20160323,000000,98.9,98.9,98.9,98.9,0,0
4718.N,D,20160324,000000,98.86,98.86,98.86,98.86,0,0
4718.N,D,20160329,000000,98.65,98.65,98.65,98.65,0,0
4718.N,D,20160330,000000,98.79,98.79,98.79,98.79,0,0
4718.N,D,20160331,000000,98.97,98.97,98.97,98.97,0,0
4718.N,D,20160401,000000,98.91,98.91,98.91,98.91,0,0
4718.N,D,20160404,000000,98.92,98.92,98.92,98.92,0,0
4718.N,D,20160405,000000,99.08,99.08,99.08,99.08,0,0
4718.N,D,20160406,000000,98.99,98.99,98.99,98.99,0,0
4718.N,D,20160407,000000,98.96,98.96,98.96,98.96,0,0
4718.N,D,20160408,000000,98.97,98.97,98.97,98.97,0,0
4718.N,D,20160411,000000,99.04,99.04,99.04,99.04,0,0
4718.N,D,20160412,000000,99.04,99.04,99.04,99.04,0,0
4718.N,D,20160413,000000,99.1,99.1,99.1,99.1,0,0
4718.N,D,20160414,000000,99.47,99.47,99.47,99.47,0,0
4718.N,D,20160415,000000,99.61,99.61,99.61,99.61,0,0
4718.N,D,20160418,000000,99.72,99.72,99.72,99.72,0,0
4718.N,D,20160419,000000,99.74,99.74,99.74,99.74,0,0
4718.N,D,20160420,000000,99.8,99.8,99.8,99.8,0,0
4718.N,D,20160421,000000,99.99,99.99,99.99,99.99,0,0
4718.N,D,20160422,000000,99.83,99.83,99.83,99.83,0,0
4718.N,D,20160425,000000,99.77,99.77,99.77,99.77,0,0
4718.N,D,20160426,000000,99.75,99.75,99.75,99.75,0,0
4718.N,D,20160427,000000,99.75,99.75,99.75,99.75,0,0
4718.N,D,20160428,000000,99.71,99.71,99.71,99.71,0,0
4718.N,D,20160429,000000,99.73,99.73,99.73,99.73,0,0
4718.N,D,20160502,000000,99.33,99.33,99.33,99.33,0,0
4718.N,D,20160503,000000,99.33,99.33,99.33,99.33,0,0
4718.N,D,20160504,000000,99.15,99.15,99.15,99.15,0,0
4718.N,D,20160506,000000,99.08,99.08,99.08,99.08,0,0
4718.N,D,20160509,000000,98.8,98.8,98.8,98.8,0,0
4718.N,D,20160510,000000,98.94,98.94,98.94,98.94,0,0
4718.N,D,20160511,000000,99.18,99.18,99.18,99.18,0,0
4718.N,D,20160512,000000,99.05,99.05,99.05,99.05,0,0
4718.N,D,20160513,000000,99.02,99.02,99.02,99.02,0,0
4718.N,D,20160517,000000,99.23,99.23,99.23,99.23,0,0
4718.N,D,20160518,000000,99.23,99.23,99.23,99.23,0,0
4718.N,D,20160519,000000,99.11,99.11,99.11,99.11,0,0
4718.N,D,20160520,000000,98.83,98.83,98.83,98.83,0,0
4718.N,D,20160523,000000,98.83,98.83,98.83,98.83,0,0
4718.N,D,20160524,000000,98.84,98.84,98.84,98.84,0,0
4718.N,D,20160525,000000,99.03,99.03,99.03,99.03,0,0
4718.N,D,20160527,000000,99.37,99.37,99.37,99.37,0,0
4718.N,D,20160530,000000,99.58,99.58,99.58,99.58,0,0
4718.N,D,20160531,000000,99.62,99.62,99.62,99.62,0,0
4718.N,D,20160601,000000,99.65,99.65,99.65,99.65,0,0
4718.N,D,20160602,000000,99.62,99.62,99.62,99.62,0,0
4718.N,D,20160603,000000,99.64,99.64,99.64,99.64,0,0
4718.N,D,20160606,000000,99.43,99.43,99.43,99.43,0,0
4718.N,D,20160607,000000,99.62,99.62,99.62,99.62,0,0
4718.N,D,20160608,000000,99.96,99.96,99.96,99.96,0,0
4718.N,D,20160609,000000,100,100,100,100,0,0
4718.N,D,20160610,000000,100.19,100.19,100.19,100.19,0,0
4718.N,D,20160613,000000,100.1,100.1,100.1,100.1,0,0
4718.N,D,20160614,000000,99.63,99.63,99.63,99.63,0,0
4718.N,D,20160615,000000,99.36,99.36,99.36,99.36,0,0
4718.N,D,20160616,000000,99.27,99.27,99.27,99.27,0,0
4718.N,D,20160617,000000,99.33,99.33,99.33,99.33,0,0
4718.N,D,20160620,000000,99.08,99.08,99.08,99.08,0,0
4718.N,D,20160621,000000,99.34,99.34,99.34,99.34,0,0
4718.N,D,20160622,000000,99.77,99.77,99.77,99.77,0,0
4718.N,D,20160623,000000,99.81,99.81,99.81,99.81,0,0
4718.N,D,20160624,000000,99.72,99.72,99.72,99.72,0,0
4718.N,D,20160627,000000,99.98,99.98,99.98,99.98,0,0
4718.N,D,20160628,000000,99.49,99.49,99.49,99.49,0,0
4718.N,D,20160629,000000,99.37,99.37,99.37,99.37,0,0
4718.N,D,20160630,000000,99.9,99.9,99.9,99.9,0,0
4718.N,D,20160701,000000,100.34,100.34,100.34,100.34,0,0
4718.N,D,20160704,000000,100.64,100.64,100.64,100.64,0,0
4718.N,D,20160705,000000,100.77,100.77,100.77,100.77,0,0
4718.N,D,20160706,000000,100.81,100.81,100.81,100.81,0,0
4718.N,D,20160707,000000,100.83,100.83,100.83,100.83,0,0
4718.N,D,20160708,000000,100.83,100.83,100.83,100.83,0,0
4718.N,D,20160711,000000,101.13,101.13,101.13,101.13,0,0
4718.N,D,20160712,000000,101.38,101.38,101.38,101.38,0,0
4718.N,D,20160713,000000,101.46,101.46,101.46,101.46,0,0
4718.N,D,20160714,000000,101.53,101.53,101.53,101.53,0,0
4718.N,D,20160715,000000,101.56,101.56,101.56,101.56,0,0
4718.N,D,20160718,000000,101.62,101.62,101.62,101.62,0,0
4718.N,D,20160719,000000,101.58,101.58,101.58,101.58,0,0
4718.N,D,20160720,000000,101.74,101.74,101.74,101.74,0,0
4718.N,D,20160721,000000,101.86,101.86,101.86,101.86,0,0
4718.N,D,20160722,000000,101.9,101.9,101.9,101.9,0,0
4718.N,D,20160725,000000,102.01,102.01,102.01,102.01,0,0
4718.N,D,20160726,000000,102.03,102.03,102.03,102.03,0,0
4718.N,D,20160727,000000,102,102,102,102,0,0
4718.N,D,20160728,000000,101.87,101.87,101.87,101.87,0,0
4718.N,D,20160729,000000,101.53,101.53,101.53,101.53,0,0
4718.N,D,20160801,000000,101.26,101.26,101.26,101.26,0,0
4718.N,D,20160802,000000,101.39,101.39,101.39,101.39,0,0
4718.N,D,20160803,000000,100.93,100.93,100.93,100.93,0,0
4718.N,D,20160804,000000,100.84,100.84,100.84,100.84,0,0
4718.N,D,20160805,000000,101.03,101.03,101.03,101.03,0,0
4718.N,D,20160808,000000,101.58,101.58,101.58,101.58,0,0
4718.N,D,20160809,000000,101.84,101.84,101.84,101.84,0,0
4718.N,D,20160810,000000,101.9,101.9,101.9,101.9,0,0
4718.N,D,20160811,000000,101.84,101.84,101.84,101.84,0,0
4718.N,D,20160812,000000,101.86,101.86,101.86,101.86,0,0
4718.N,D,20160816,000000,101.99,101.99,101.99,101.99,0,0
4718.N,D,20160817,000000,101.68,101.68,101.68,101.68,0,0
4718.N,D,20160818,000000,101.51,101.51,101.51,101.51,0,0
4718.N,D,20160819,000000,101.5,101.5,101.5,101.5,0,0
4718.N,D,20160822,000000,101.49,101.49,101.49,101.49,0,0
4718.N,D,20160823,000000,101.3,101.3,101.3,101.3,0,0
4718.N,D,20160824,000000,101.39,101.39,101.39,101.39,0,0
4718.N,D,20160825,000000,101.53,101.53,101.53,101.53,0,0
4718.N,D,20160826,000000,101.43,101.43,101.43,101.43,0,0
4718.N,D,20160829,000000,101.47,101.47,101.47,101.47,0,0
4718.N,D,20160830,000000,101.65,101.65,101.65,101.65,0,0
4718.N,D,20160831,000000,101.68,101.68,101.68,101.68,0,0
4718.N,D,20160901,000000,101.67,101.67,101.67,101.67,0,0
4718.N,D,20160902,000000,101.37,101.37,101.37,101.37,0,0
4718.N,D,20160905,000000,101.53,101.53,101.53,101.53,0,0
4718.N,D,20160906,000000,101.82,101.82,101.82,101.82,0,0
4718.N,D,20160907,000000,101.83,101.83,101.83,101.83,0,0
4718.N,D,20160908,000000,102.07,102.07,102.07,102.07,0,0
4718.N,D,20160909,000000,102.07,102.07,102.07,102.07,0,0
4718.N,D,20160912,000000,101.79,101.79,101.79,101.79,0,0
4718.N,D,20160913,000000,100.86,100.86,100.86,100.86,0,0
4718.N,D,20160914,000000,100.21,100.21,100.21,100.21,0,0
4718.N,D,20160915,000000,100.09,100.09,100.09,100.09,0,0
4718.N,D,20160916,000000,100.17,100.17,100.17,100.17,0,0
4718.N,D,20160919,000000,100.36,100.36,100.36,100.36,0,0
4718.N,D,20160920,000000,100.59,100.59,100.59,100.59,0,0
4718.N,D,20160921,000000,100.81,100.81,100.81,100.81,0,0
4718.N,D,20160922,000000,101.01,101.01,101.01,101.01,0,0
4718.N,D,20160923,000000,101.42,101.42,101.42,101.42,0,0
4718.N,D,20160926,000000,101.74,101.74,101.74,101.74,0,0
4718.N,D,20160927,000000,101.42,101.42,101.42,101.42,0,0
4718.N,D,20160928,000000,101.46,101.46,101.46,101.46,0,0
4718.N,D,20160929,000000,101.52,101.52,101.52,101.52,0,0
4718.N,D,20160930,000000,101.54,101.54,101.54,101.54,0,0
4718.N,D,20161003,000000,101.39,101.39,101.39,101.39,0,0
4718.N,D,20161004,000000,101.34,101.34,101.34,101.34,0,0
4718.N,D,20161005,000000,101.63,101.63,101.63,101.63,0,0
4718.N,D,20161006,000000,101.45,101.45,101.45,101.45,0,0
4718.N,D,20161007,000000,101.36,101.36,101.36,101.36,0,0
4718.N,D,20161010,000000,101.39,101.39,101.39,101.39,0,0
4718.N,D,20161011,000000,101.45,101.45,101.45,101.45,0,0
4718.N,D,20161012,000000,101.41,101.41,101.41,101.41,0,0
4718.N,D,20161013,000000,101.26,101.26,101.26,101.26,0,0
4718.N,D,20161014,000000,101.02,101.02,101.02,101.02,0,0
4718.N,D,20161017,000000,101.09,101.09,101.09,101.09,0,0
4718.N,D,20161018,000000,101.02,101.02,101.02,101.02,0,0
4718.N,D,20161019,000000,101.21,101.21,101.21,101.21,0,0
4718.N,D,20161020,000000,101.57,101.57,101.57,101.57,0,0
4718.N,D,20161021,000000,101.75,101.75,101.75,101.75,0,0
4718.N,D,20161024,000000,101.81,101.81,101.81,101.81,0,0
4718.N,D,20161025,000000,101.86,101.86,101.86,101.86,0,0
4718.N,D,20161028,000000,101.59,101.59,101.59,101.59,0,0
4718.N,D,20161031,000000,101.39,101.39,101.39,101.39,0,0
4718.N,D,20161102,000000,100.83,100.83,100.83,100.83,0,0
4718.N,D,20161103,000000,100.23,100.23,100.23,100.23,0,0
4718.N,D,20161104,000000,99.82,99.82,99.82,99.82,0,0
4718.N,D,20161107,000000,99.54,99.54,99.54,99.54,0,0
4718.N,D,20161108,000000,99.98,99.98,99.98,99.98,0,0
4718.N,D,20161109,000000,100.41,100.41,100.41,100.41,0,0
4718.N,D,20161110,000000,100.55,100.55,100.55,100.55,0,0
4718.N,D,20161114,000000,99.86,99.86,99.86,99.86,0,0
4718.N,D,20161115,000000,99.66,99.66,99.66,99.66,0,0
4718.N,D,20161116,000000,99.5,99.5,99.5,99.5,0,0
4718.N,D,20161117,000000,99.7,99.7,99.7,99.7,0,0
4718.N,D,20161121,000000,100.27,100.27,100.27,100.27,0,0
4718.N,D,20161122,000000,100.18,100.18,100.18,100.18,0,0
4718.N,D,20161123,000000,100.43,100.43,100.43,100.43,0,0
4718.N,D,20161124,000000,100.67,100.67,100.67,100.67,0,0
4718.N,D,20161125,000000,100.58,100.58,100.58,100.58,0,0
4718.N,D,20161128,000000,100.52,100.52,100.52,100.52,0,0
4718.N,D,20161129,000000,100.63,100.63,100.63,100.63,0,0
4718.N,D,20161130,000000,100.48,100.48,100.48,100.48,0,0
4718.N,D,20161201,000000,100.61,100.61,100.61,100.61,0,0
4718.N,D,20161202,000000,100.41,100.41,100.41,100.41,0,0
4718.N,D,20161205,000000,100.06,100.06,100.06,100.06,0,0
4718.N,D,20161206,000000,99.91,99.91,99.91,99.91,0,0
4718.N,D,20161207,000000,100.04,100.04,100.04,100.04,0,0
4718.N,D,20161209,000000,101.51,101.51,101.51,101.51,0,0
4718.N,D,20161212,000000,102.03,102.03,102.03,102.03,0,0
4718.N,D,20161213,000000,101.57,101.57,101.57,101.57,0,0
4718.N,D,20161214,000000,101.66,101.66,101.66,101.66,0,0
4718.N,D,20161215,000000,101.55,101.55,101.55,101.55,0,0
4718.N,D,20161216,000000,102.44,102.44,102.44,102.44,0,0
4718.N,D,20161219,000000,102.39,102.39,102.39,102.39,0,0
4718.N,D,20161220,000000,102.35,102.35,102.35,102.35,0,0
4718.N,D,20161222,000000,102.46,102.46,102.46,102.46,0,0
4718.N,D,20161223,000000,102.25,102.25,102.25,102.25,0,0
4718.N,D,20161227,000000,102.19,102.19,102.19,102.19,0,0
4718.N,D,20161228,000000,102.27,102.27,102.27,102.27,0,0
4718.N,D,20161229,000000,102.56,102.56,102.56,102.56,0,0
4718.N,D,20161230,000000,102.03,102.03,102.03,102.03,0,0
4718.N,D,20170102,000000,101.8,101.8,101.8,101.8,0,0
4718.N,D,20170103,000000,102.16,102.16,102.16,102.16,0,0
4718.N,D,20170104,000000,102.69,102.69,102.69,102.69,0,0
4718.N,D,20170105,000000,102.96,102.96,102.96,102.96,0,0
4718.N,D,20170109,000000,102.66,102.66,102.66,102.66,0,0
4718.N,D,20170110,000000,102.69,102.69,102.69,102.69,0,0
4718.N,D,20170111,000000,102.62,102.62,102.62,102.62,0,0
4718.N,D,20170112,000000,103.08,103.08,103.08,103.08,0,0
4718.N,D,20170113,000000,102.32,102.32,102.32,102.32,0,0
4718.N,D,20170116,000000,102.63,102.63,102.63,102.63,0,0
4718.N,D,20170117,000000,102.65,102.65,102.65,102.65,0,0
4718.N,D,20170118,000000,102.16,102.16,102.16,102.16,0,0
4718.N,D,20170119,000000,102.17,102.17,102.17,102.17,0,0
4718.N,D,20170120,000000,102.41,102.41,102.41,102.41,0,0
4718.N,D,20170123,000000,102.31,102.31,102.31,102.31,0,0
4718.N,D,20170124,000000,102,102,102,102,0,0
4718.N,D,20170125,000000,102.1,102.1,102.1,102.1,0,0
4718.N,D,20170126,000000,102.56,102.56,102.56,102.56,0,0
4718.N,D,20170127,000000,103.02,103.02,103.02,103.02,0,0
4718.N,D,20170130,000000,102.83,102.83,102.83,102.83,0,0
4718.N,D,20170131,000000,102.6,102.6,102.6,102.6,0,0
4718.N,D,20170202,000000,102.43,102.43,102.43,102.43,0,0
4718.N,D,20170203,000000,102.26,102.26,102.26,102.26,0,0
4718.N,D,20170206,000000,102.55,102.55,102.55,102.55,0,0
4718.N,D,20170207,000000,102.73,102.73,102.73,102.73,0,0
4718.N,D,20170208,000000,102.95,102.95,102.95,102.95,0,0
4718.N,D,20170209,000000,103,103,103,103,0,0
4718.N,D,20170210,000000,103.19,103.19,103.19,103.19,0,0
4718.N,D,20170213,000000,103.5,103.5,103.5,103.5,0,0
4718.N,D,20170214,000000,103.89,103.89,103.89,103.89,0,0
4718.N,D,20170215,000000,104.05,104.05,104.05,104.05,0,0
4718.N,D,20170216,000000,104.32,104.32,104.32,104.32,0,0
4718.N,D,20170217,000000,104.06,104.06,104.06,104.06,0,0
4718.N,D,20170220,000000,104.06,104.06,104.06,104.06,0,0
4718.N,D,20170221,000000,104.24,104.24,104.24,104.24,0,0
4718.N,D,20170222,000000,104.67,104.67,104.67,104.67,0,0
4718.N,D,20170223,000000,104.74,104.74,104.74,104.74,0,0
4718.N,D,20170227,000000,104.4,104.4,104.4,104.4,0,0
4718.N,D,20170228,000000,104.2,104.2,104.2,104.2,0,0
4718.N,D,20170301,000000,104.23,104.23,104.23,104.23,0,0
4718.N,D,20170302,000000,104.81,104.81,104.81,104.81,0,0
4718.N,D,20170303,000000,104.98,104.98,104.98,104.98,0,0
4718.N,D,20170306,000000,104.73,104.73,104.73,104.73,0,0
4718.N,D,20170307,000000,104.48,104.48,104.48,104.48,0,0
4718.N,D,20170308,000000,104.47,104.47,104.47,104.47,0,0
4718.N,D,20170309,000000,104.49,104.49,104.49,104.49,0,0
4718.N,D,20170310,000000,104.13,104.13,104.13,104.13,0,0
4718.N,D,20170313,000000,103.75,103.75,103.75,103.75,0,0
4718.N,D,20170314,000000,103.99,103.99,103.99,103.99,0,0
4718.N,D,20170316,000000,103.94,103.94,103.94,103.94,0,0
4718.N,D,20170317,000000,104.06,104.06,104.06,104.06,0,0
4718.N,D,20170320,000000,104.08,104.08,104.08,104.08,0,0
4718.N,D,20170321,000000,104.12,104.12,104.12,104.12,0,0
4718.N,D,20170322,000000,103.61,103.61,103.61,103.61,0,0
4718.N,D,20170323,000000,103.25,103.25,103.25,103.25,0,0
4718.N,D,20170324,000000,103.5,103.5,103.5,103.5,0,0
4718.N,D,20170327,000000,103.61,103.61,103.61,103.61,0,0
