<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3417.N,D,20190807,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190808,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190809,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190812,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190813,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190814,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190816,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190820,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190821,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190822,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190823,000000,11.83,11.83,11.83,11.83,0,0
3417.N,D,20190826,000000,11.83,11.83,11.83,11.83,0,0
3417.N,D,20190827,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190828,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190829,000000,11.83,11.83,11.83,11.83,0,0
3417.N,D,20190830,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190902,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190903,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190904,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190905,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190906,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190909,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190910,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190911,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190912,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190913,000000,11.87,11.87,11.87,11.87,0,0
3417.N,D,20190916,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190917,000000,11.87,11.87,11.87,11.87,0,0
3417.N,D,20190918,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190919,000000,11.87,11.87,11.87,11.87,0,0
3417.N,D,20190920,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20190923,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20190924,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190925,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190926,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190927,000000,11.84,11.84,11.84,11.84,0,0
3417.N,D,20190930,000000,11.85,11.85,11.85,11.85,0,0
3417.N,D,20191001,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20191002,000000,11.86,11.86,11.86,11.86,0,0
3417.N,D,20191003,000000,11.87,11.87,11.87,11.87,0,0
3417.N,D,20191004,000000,11.88,11.88,11.88,11.88,0,0
3417.N,D,20191007,000000,11.88,11.88,11.88,11.88,0,0
3417.N,D,20191008,000000,11.88,11.88,11.88,11.88,0,0
3417.N,D,20191009,000000,11.87,11.87,11.87,11.87,0,0
3417.N,D,20191010,000000,11.88,11.88,11.88,11.88,0,0
3417.N,D,20191011,000000,11.89,11.89,11.89,11.89,0,0
3417.N,D,20191014,000000,11.89,11.89,11.89,11.89,0,0
3417.N,D,20191015,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191016,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191017,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191018,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191021,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191022,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191023,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191024,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191025,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191028,000000,11.93,11.93,11.93,11.93,0,0
3417.N,D,20191029,000000,11.94,11.94,11.94,11.94,0,0
3417.N,D,20191030,000000,11.94,11.94,11.94,11.94,0,0
3417.N,D,20191031,000000,11.94,11.94,11.94,11.94,0,0
3417.N,D,20191104,000000,11.95,11.95,11.95,11.95,0,0
3417.N,D,20191105,000000,11.95,11.95,11.95,11.95,0,0
3417.N,D,20191106,000000,11.94,11.94,11.94,11.94,0,0
3417.N,D,20191107,000000,11.95,11.95,11.95,11.95,0,0
3417.N,D,20191108,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191112,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191113,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191114,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191115,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191118,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191119,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191120,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191121,000000,11.92,11.92,11.92,11.92,0,0
3417.N,D,20191122,000000,11.91,11.91,11.91,11.91,0,0
3417.N,D,20191125,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191126,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191127,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191128,000000,11.89,11.89,11.89,11.89,0,0
3417.N,D,20191129,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191202,000000,11.9,11.9,11.9,11.9,0,0
3417.N,D,20191203,000000,11.89,11.89,11.89,11.89,0,0
