<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1655.N,D,20130926,000000,1001.41,1001.41,1001.41,1001.41,0,0
1655.N,D,20130927,000000,1001.45,1001.45,1001.45,1001.45,0,0
1655.N,D,20130930,000000,1001.57,1001.57,1001.57,1001.57,0,0
1655.N,D,20131001,000000,1004.05,1004.05,1004.05,1004.05,0,0
1655.N,D,20131002,000000,1004.04,1004.04,1004.04,1004.04,0,0
1655.N,D,20131003,000000,1004.16,1004.16,1004.16,1004.16,0,0
1655.N,D,20131004,000000,1004.54,1004.54,1004.54,1004.54,0,0
1655.N,D,20131007,000000,1004.94,1004.94,1004.94,1004.94,0,0
1655.N,D,20131008,000000,1005.08,1005.08,1005.08,1005.08,0,0
1655.N,D,20131009,000000,1005.22,1005.22,1005.22,1005.22,0,0
1655.N,D,20131010,000000,1005.36,1005.36,1005.36,1005.36,0,0
1655.N,D,20131011,000000,1005.51,1005.51,1005.51,1005.51,0,0
1655.N,D,20131014,000000,1005.53,1005.53,1005.53,1005.53,0,0
1655.N,D,20131015,000000,1006.03,1006.03,1006.03,1006.03,0,0
1655.N,D,20131016,000000,1006.18,1006.18,1006.18,1006.18,0,0
1655.N,D,20131017,000000,1005.84,1005.84,1005.84,1005.84,0,0
1655.N,D,20131018,000000,1005.99,1005.99,1005.99,1005.99,0,0
1655.N,D,20131021,000000,1006.8,1006.8,1006.8,1006.8,0,0
1655.N,D,20131022,000000,1006.94,1006.94,1006.94,1006.94,0,0
1655.N,D,20131023,000000,1007.1,1007.1,1007.1,1007.1,0,0
1655.N,D,20131024,000000,1006.92,1006.92,1006.92,1006.92,0,0
1655.N,D,20131025,000000,1007.4,1007.4,1007.4,1007.4,0,0
1655.N,D,20131028,000000,1007.57,1007.57,1007.57,1007.57,0,0
1655.N,D,20131029,000000,1007.75,1007.75,1007.75,1007.75,0,0
1655.N,D,20131030,000000,1007.91,1007.91,1007.91,1007.91,0,0
1655.N,D,20131031,000000,1008.17,1008.17,1008.17,1008.17,0,0
1655.N,D,20131104,000000,1009.7,1009.7,1009.7,1009.7,0,0
1655.N,D,20131105,000000,1009.48,1009.48,1009.48,1009.48,0,0
1655.N,D,20131106,000000,1009.43,1009.43,1009.43,1009.43,0,0
1655.N,D,20131107,000000,1009.34,1009.34,1009.34,1009.34,0,0
1655.N,D,20131108,000000,1009.42,1009.42,1009.42,1009.42,0,0
1655.N,D,20131112,000000,1009.88,1009.88,1009.88,1009.88,0,0
1655.N,D,20131113,000000,1010,1010,1010,1010,0,0
1655.N,D,20131114,000000,1010.11,1010.11,1010.11,1010.11,0,0
1655.N,D,20131115,000000,1009.89,1009.89,1009.89,1009.89,0,0
1655.N,D,20131118,000000,1010.46,1010.46,1010.46,1010.46,0,0
1655.N,D,20131119,000000,1010.9,1010.9,1010.9,1010.9,0,0
1655.N,D,20131120,000000,1011,1011,1011,1011,0,0
1655.N,D,20131121,000000,1010.88,1010.88,1010.88,1010.88,0,0
1655.N,D,20131122,000000,1011.05,1011.05,1011.05,1011.05,0,0
1655.N,D,20131125,000000,1011.4,1011.4,1011.4,1011.4,0,0
1655.N,D,20131126,000000,1011.52,1011.52,1011.52,1011.52,0,0
1655.N,D,20131127,000000,1011.63,1011.63,1011.63,1011.63,0,0
1655.N,D,20131128,000000,1011.74,1011.74,1011.74,1011.74,0,0
1655.N,D,20131129,000000,1011.75,1011.75,1011.75,1011.75,0,0
1655.N,D,20131202,000000,1013.81,1013.81,1013.81,1013.81,0,0
1655.N,D,20131203,000000,1013.91,1013.91,1013.91,1013.91,0,0
1655.N,D,20131204,000000,1013.76,1013.76,1013.76,1013.76,0,0
1655.N,D,20131205,000000,1014.1,1014.1,1014.1,1014.1,0,0
1655.N,D,20131206,000000,1014.2,1014.2,1014.2,1014.2,0,0
1655.N,D,20131209,000000,1014.52,1014.52,1014.52,1014.52,0,0
1655.N,D,20131210,000000,1014.53,1014.53,1014.53,1014.53,0,0
1655.N,D,20131211,000000,1014.44,1014.44,1014.44,1014.44,0,0
1655.N,D,20131212,000000,1014.53,1014.53,1014.53,1014.53,0,0
1655.N,D,20131213,000000,1014.67,1014.67,1014.67,1014.67,0,0
1655.N,D,20131216,000000,1014.97,1014.97,1014.97,1014.97,0,0
1655.N,D,20131217,000000,1015.35,1015.35,1015.35,1015.35,0,0
1655.N,D,20131218,000000,1015.38,1015.38,1015.38,1015.38,0,0
1655.N,D,20131219,000000,1015.48,1015.48,1015.48,1015.48,0,0
1655.N,D,20131220,000000,1015.44,1015.44,1015.44,1015.44,0,0
1655.N,D,20131223,000000,1016.01,1016.01,1016.01,1016.01,0,0
1655.N,D,20131227,000000,1016.31,1016.31,1016.31,1016.31,0,0
1655.N,D,20131230,000000,1016.79,1016.79,1016.79,1016.79,0,0
1655.N,D,20140102,000000,1017.59,1017.59,1017.59,1017.59,0,0
1655.N,D,20140103,000000,1017.38,1017.38,1017.38,1017.38,0,0
1655.N,D,20140107,000000,1017.51,1017.51,1017.51,1017.51,0,0
1655.N,D,20140108,000000,1017.69,1017.69,1017.69,1017.69,0,0
1655.N,D,20140109,000000,1017.99,1017.99,1017.99,1017.99,0,0
1655.N,D,20140110,000000,1018.08,1018.08,1018.08,1018.08,0,0
1655.N,D,20140113,000000,1018.29,1018.29,1018.29,1018.29,0,0
1655.N,D,20140114,000000,1018.38,1018.38,1018.38,1018.38,0,0
1655.N,D,20140115,000000,1018.48,1018.48,1018.48,1018.48,0,0
1655.N,D,20140116,000000,1018.58,1018.58,1018.58,1018.58,0,0
1655.N,D,20140117,000000,1018.68,1018.68,1018.68,1018.68,0,0
1655.N,D,20140120,000000,1018.81,1018.81,1018.81,1018.81,0,0
1655.N,D,20140121,000000,1018.75,1018.75,1018.75,1018.75,0,0
1655.N,D,20140122,000000,1018.78,1018.78,1018.78,1018.78,0,0
1655.N,D,20140123,000000,1018.88,1018.88,1018.88,1018.88,0,0
1655.N,D,20140124,000000,1018.97,1018.97,1018.97,1018.97,0,0
1655.N,D,20140127,000000,1019.25,1019.25,1019.25,1019.25,0,0
1655.N,D,20140128,000000,1019.5,1019.5,1019.5,1019.5,0,0
1655.N,D,20140129,000000,1019.59,1019.59,1019.59,1019.59,0,0
1655.N,D,20140130,000000,1019.69,1019.69,1019.69,1019.69,0,0
1655.N,D,20140131,000000,1019.86,1019.86,1019.86,1019.86,0,0
1655.N,D,20140203,000000,1020.61,1020.61,1020.61,1020.61,0,0
1655.N,D,20140204,000000,1020.65,1020.65,1020.65,1020.65,0,0
1655.N,D,20140205,000000,1020.73,1020.73,1020.73,1020.73,0,0
1655.N,D,20140206,000000,1020.87,1020.87,1020.87,1020.87,0,0
1655.N,D,20140207,000000,1020.98,1020.98,1020.98,1020.98,0,0
1655.N,D,20140210,000000,1021.39,1021.39,1021.39,1021.39,0,0
1655.N,D,20140211,000000,1021.28,1021.28,1021.28,1021.28,0,0
1655.N,D,20140212,000000,1021.54,1021.54,1021.54,1021.54,0,0
1655.N,D,20140213,000000,1021.65,1021.65,1021.65,1021.65,0,0
1655.N,D,20140214,000000,1021.82,1021.82,1021.82,1021.82,0,0
1655.N,D,20140217,000000,1021.86,1021.86,1021.86,1021.86,0,0
1655.N,D,20140218,000000,1021.99,1021.99,1021.99,1021.99,0,0
1655.N,D,20140219,000000,1022.16,1022.16,1022.16,1022.16,0,0
1655.N,D,20140220,000000,1022.26,1022.26,1022.26,1022.26,0,0
1655.N,D,20140221,000000,1022.32,1022.32,1022.32,1022.32,0,0
1655.N,D,20140224,000000,1023.48,1023.48,1023.48,1023.48,0,0
1655.N,D,20140225,000000,1023.44,1023.44,1023.44,1023.44,0,0
1655.N,D,20140226,000000,1023.46,1023.46,1023.46,1023.46,0,0
1655.N,D,20140227,000000,1023.56,1023.56,1023.56,1023.56,0,0
1655.N,D,20140228,000000,1023.53,1023.53,1023.53,1023.53,0,0
1655.N,D,20140303,000000,1025.45,1025.45,1025.45,1025.45,0,0
1655.N,D,20140304,000000,1025.29,1025.29,1025.29,1025.29,0,0
1655.N,D,20140305,000000,1025.83,1025.83,1025.83,1025.83,0,0
1655.N,D,20140306,000000,1025.39,1025.39,1025.39,1025.39,0,0
1655.N,D,20140307,000000,1025.96,1025.96,1025.96,1025.96,0,0
1655.N,D,20140310,000000,1026.29,1026.29,1026.29,1026.29,0,0
1655.N,D,20140311,000000,1026.65,1026.65,1026.65,1026.65,0,0
1655.N,D,20140312,000000,1026.55,1026.55,1026.55,1026.55,0,0
1655.N,D,20140313,000000,1026.7,1026.7,1026.7,1026.7,0,0
1655.N,D,20140314,000000,1026.5,1026.5,1026.5,1026.5,0,0
1655.N,D,20140317,000000,1026.79,1026.79,1026.79,1026.79,0,0
1655.N,D,20140318,000000,1027.05,1027.05,1027.05,1027.05,0,0
