<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1616.N,D,20200512,000000,108.83,108.83,108.83,108.83,0,0
1616.N,D,20200513,000000,108.9,108.9,108.9,108.9,0,0
1616.N,D,20200514,000000,109.01,109.01,109.01,109.01,0,0
1616.N,D,20200515,000000,109.05,109.05,109.05,109.05,0,0
1616.N,D,20200518,000000,109.19,109.19,109.19,109.19,0,0
1616.N,D,20200519,000000,109.2,109.2,109.2,109.2,0,0
1616.N,D,20200520,000000,109.19,109.19,109.19,109.19,0,0
1616.N,D,20200521,000000,109.25,109.25,109.25,109.25,0,0
1616.N,D,20200522,000000,109.26,109.26,109.26,109.26,0,0
1616.N,D,20200525,000000,109.29,109.29,109.29,109.29,0,0
1616.N,D,20200526,000000,109.37,109.37,109.37,109.37,0,0
1616.N,D,20200527,000000,109.45,109.45,109.45,109.45,0,0
1616.N,D,20200528,000000,109.6,109.6,109.6,109.6,0,0
1616.N,D,20200529,000000,109.69,109.69,109.69,109.69,0,0
1616.N,D,20200601,000000,109.92,109.92,109.92,109.92,0,0
1616.N,D,20200602,000000,109.94,109.94,109.94,109.94,0,0
1616.N,D,20200603,000000,109.92,109.92,109.92,109.92,0,0
1616.N,D,20200604,000000,109.91,109.91,109.91,109.91,0,0
1616.N,D,20200605,000000,109.96,109.96,109.96,109.96,0,0
1616.N,D,20200608,000000,110.03,110.03,110.03,110.03,0,0
1616.N,D,20200609,000000,110.01,110.01,110.01,110.01,0,0
1616.N,D,20200610,000000,110.04,110.04,110.04,110.04,0,0
1616.N,D,20200612,000000,110.02,110.02,110.02,110.02,0,0
1616.N,D,20200615,000000,109.98,109.98,109.98,109.98,0,0
1616.N,D,20200616,000000,110.02,110.02,110.02,110.02,0,0
1616.N,D,20200617,000000,110.06,110.06,110.06,110.06,0,0
1616.N,D,20200618,000000,110.07,110.07,110.07,110.07,0,0
1616.N,D,20200619,000000,110.09,110.09,110.09,110.09,0,0
1616.N,D,20200622,000000,110.14,110.14,110.14,110.14,0,0
