<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1464.N,D,20190812,000000,109.93,109.93,109.93,109.93,0,0
1464.N,D,20190813,000000,109.93,109.93,109.93,109.93,0,0
1464.N,D,20190814,000000,109.93,109.93,109.93,109.93,0,0
1464.N,D,20190816,000000,109.96,109.96,109.96,109.96,0,0
1464.N,D,20190819,000000,109.93,109.93,109.93,109.93,0,0
1464.N,D,20190820,000000,109.92,109.92,109.92,109.92,0,0
1464.N,D,20190821,000000,109.9,109.9,109.9,109.9,0,0
1464.N,D,20190822,000000,109.92,109.92,109.92,109.92,0,0
1464.N,D,20190823,000000,109.92,109.92,109.92,109.92,0,0
1464.N,D,20190826,000000,109.97,109.97,109.97,109.97,0,0
1464.N,D,20190827,000000,109.99,109.99,109.99,109.99,0,0
1464.N,D,20190828,000000,110,110,110,110,0,0
1464.N,D,20190829,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190830,000000,109.99,109.99,109.99,109.99,0,0
1464.N,D,20190902,000000,109.96,109.96,109.96,109.96,0,0
1464.N,D,20190903,000000,109.98,109.98,109.98,109.98,0,0
1464.N,D,20190904,000000,109.96,109.96,109.96,109.96,0,0
1464.N,D,20190905,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190906,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190909,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190910,000000,109.93,109.93,109.93,109.93,0,0
1464.N,D,20190911,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190912,000000,109.97,109.97,109.97,109.97,0,0
1464.N,D,20190913,000000,109.95,109.95,109.95,109.95,0,0
1464.N,D,20190916,000000,109.97,109.97,109.97,109.97,0,0
1464.N,D,20190917,000000,109.99,109.99,109.99,109.99,0,0
1464.N,D,20190918,000000,110.01,110.01,110.01,110.01,0,0
1464.N,D,20190919,000000,110.03,110.03,110.03,110.03,0,0
1464.N,D,20190920,000000,110.03,110.03,110.03,110.03,0,0
1464.N,D,20190923,000000,110.03,110.03,110.03,110.03,0,0
1464.N,D,20190924,000000,110.03,110.03,110.03,110.03,0,0
1464.N,D,20190925,000000,110.04,110.04,110.04,110.04,0,0
1464.N,D,20190926,000000,110.05,110.05,110.05,110.05,0,0
1464.N,D,20190927,000000,110.05,110.05,110.05,110.05,0,0
1464.N,D,20190930,000000,110.06,110.06,110.06,110.06,0,0
1464.N,D,20191001,000000,110.06,110.06,110.06,110.06,0,0
1464.N,D,20191002,000000,110.07,110.07,110.07,110.07,0,0
1464.N,D,20191003,000000,110.1,110.1,110.1,110.1,0,0
1464.N,D,20191004,000000,110.15,110.15,110.15,110.15,0,0
1464.N,D,20191007,000000,110.19,110.19,110.19,110.19,0,0
1464.N,D,20191008,000000,110.19,110.19,110.19,110.19,0,0
1464.N,D,20191009,000000,110.19,110.19,110.19,110.19,0,0
1464.N,D,20191010,000000,110.21,110.21,110.21,110.21,0,0
1464.N,D,20191011,000000,110.23,110.23,110.23,110.23,0,0
1464.N,D,20191014,000000,110.24,110.24,110.24,110.24,0,0
1464.N,D,20191015,000000,110.24,110.24,110.24,110.24,0,0
1464.N,D,20191016,000000,110.27,110.27,110.27,110.27,0,0
1464.N,D,20191017,000000,110.27,110.27,110.27,110.27,0,0
1464.N,D,20191018,000000,110.26,110.26,110.26,110.26,0,0
1464.N,D,20191021,000000,110.27,110.27,110.27,110.27,0,0
1464.N,D,20191022,000000,110.29,110.29,110.29,110.29,0,0
1464.N,D,20191023,000000,110.3,110.3,110.3,110.3,0,0
1464.N,D,20191024,000000,110.31,110.31,110.31,110.31,0,0
1464.N,D,20191025,000000,110.31,110.31,110.31,110.31,0,0
1464.N,D,20191028,000000,110.34,110.34,110.34,110.34,0,0
1464.N,D,20191029,000000,110.36,110.36,110.36,110.36,0,0
1464.N,D,20191030,000000,110.35,110.35,110.35,110.35,0,0
1464.N,D,20191031,000000,110.34,110.34,110.34,110.34,0,0
1464.N,D,20191104,000000,110.41,110.41,110.41,110.41,0,0
1464.N,D,20191105,000000,110.41,110.41,110.41,110.41,0,0
1464.N,D,20191106,000000,110.42,110.42,110.42,110.42,0,0
1464.N,D,20191107,000000,110.43,110.43,110.43,110.43,0,0
1464.N,D,20191108,000000,110.38,110.38,110.38,110.38,0,0
1464.N,D,20191112,000000,110.42,110.42,110.42,110.42,0,0
1464.N,D,20191113,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191114,000000,110.45,110.45,110.45,110.45,0,0
1464.N,D,20191115,000000,110.45,110.45,110.45,110.45,0,0
1464.N,D,20191118,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191119,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191120,000000,110.45,110.45,110.45,110.45,0,0
1464.N,D,20191121,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191122,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191125,000000,110.45,110.45,110.45,110.45,0,0
1464.N,D,20191126,000000,110.46,110.46,110.46,110.46,0,0
1464.N,D,20191127,000000,110.45,110.45,110.45,110.45,0,0
1464.N,D,20191128,000000,110.44,110.44,110.44,110.44,0,0
1464.N,D,20191129,000000,110.45,110.45,110.45,110.45,0,0
