<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5818.N,D,20121012,000000,124.58,124.58,124.58,124.58,0,0
5818.N,D,20121015,000000,124.65,124.65,124.65,124.65,0,0
5818.N,D,20121016,000000,124.62,124.62,124.62,124.62,0,0
5818.N,D,20121017,000000,124.63,124.63,124.63,124.63,0,0
5818.N,D,20121018,000000,124.69,124.69,124.69,124.69,0,0
5818.N,D,20121019,000000,124.78,124.78,124.78,124.78,0,0
5818.N,D,20121022,000000,124.91,124.91,124.91,124.91,0,0
5818.N,D,20121023,000000,124.97,124.97,124.97,124.97,0,0
5818.N,D,20121024,000000,124.91,124.91,124.91,124.91,0,0
5818.N,D,20121025,000000,124.86,124.86,124.86,124.86,0,0
5818.N,D,20121026,000000,124.89,124.89,124.89,124.89,0,0
5818.N,D,20121029,000000,124.92,124.92,124.92,124.92,0,0
5818.N,D,20121030,000000,124.94,124.94,124.94,124.94,0,0
5818.N,D,20121031,000000,124.99,124.99,124.99,124.99,0,0
5818.N,D,20121102,000000,125.01,125.01,125.01,125.01,0,0
5818.N,D,20121105,000000,125.14,125.14,125.14,125.14,0,0
5818.N,D,20121106,000000,125.17,125.17,125.17,125.17,0,0
5818.N,D,20121107,000000,125.33,125.33,125.33,125.33,0,0
5818.N,D,20121108,000000,125.3,125.3,125.3,125.3,0,0
5818.N,D,20121109,000000,125.3,125.3,125.3,125.3,0,0
5818.N,D,20121112,000000,125.37,125.37,125.37,125.37,0,0
5818.N,D,20121113,000000,125.51,125.51,125.51,125.51,0,0
5818.N,D,20121114,000000,125.47,125.47,125.47,125.47,0,0
5818.N,D,20121115,000000,125.47,125.47,125.47,125.47,0,0
5818.N,D,20121116,000000,125.5,125.5,125.5,125.5,0,0
5818.N,D,20121119,000000,125.51,125.51,125.51,125.51,0,0
5818.N,D,20121120,000000,125.55,125.55,125.55,125.55,0,0
5818.N,D,20121121,000000,125.59,125.59,125.59,125.59,0,0
5818.N,D,20121122,000000,125.67,125.67,125.67,125.67,0,0
5818.N,D,20121123,000000,125.74,125.74,125.74,125.74,0,0
5818.N,D,20121126,000000,125.84,125.84,125.84,125.84,0,0
5818.N,D,20121127,000000,125.92,125.92,125.92,125.92,0,0
5818.N,D,20121128,000000,126.15,126.15,126.15,126.15,0,0
5818.N,D,20121129,000000,126.19,126.19,126.19,126.19,0,0
5818.N,D,20121130,000000,126.27,126.27,126.27,126.27,0,0
5818.N,D,20121203,000000,126.47,126.47,126.47,126.47,0,0
5818.N,D,20121204,000000,126.35,126.35,126.35,126.35,0,0
5818.N,D,20121205,000000,126.42,126.42,126.42,126.42,0,0
5818.N,D,20121206,000000,126.54,126.54,126.54,126.54,0,0
5818.N,D,20121207,000000,126.58,126.58,126.58,126.58,0,0
5818.N,D,20121210,000000,126.81,126.81,126.81,126.81,0,0
5818.N,D,20121211,000000,127,127,127,127,0,0
5818.N,D,20121212,000000,127.08,127.08,127.08,127.08,0,0
