<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
5693.N,D,20110429,000000,1224.09,1224.09,1224.09,1224.09,0,0
5693.N,D,20110430,000000,1224.09,1224.09,1224.09,1224.09,0,0
5693.N,D,20110501,000000,1224.09,1224.09,1224.09,1224.09,0,0
5693.N,D,20110502,000000,1231.5,1231.5,1231.5,1231.5,0,0
5693.N,D,20110503,000000,1231.5,1231.5,1231.5,1231.5,0,0
5693.N,D,20110504,000000,1236.63,1236.63,1236.63,1236.63,0,0
5693.N,D,20110505,000000,1243.07,1243.07,1243.07,1243.07,0,0
5693.N,D,20110506,000000,1247.72,1247.72,1247.72,1247.72,0,0
5693.N,D,20110507,000000,1247.72,1247.72,1247.72,1247.72,0,0
5693.N,D,20110508,000000,1247.72,1247.72,1247.72,1247.72,0,0
5693.N,D,20110509,000000,1246.94,1246.94,1246.94,1246.94,0,0
5693.N,D,20110510,000000,1248.73,1248.73,1248.73,1248.73,0,0
5693.N,D,20110511,000000,1246.67,1246.67,1246.67,1246.67,0,0
5693.N,D,20110512,000000,1249.5,1249.5,1249.5,1249.5,0,0
5693.N,D,20110513,000000,1245.64,1245.64,1245.64,1245.64,0,0
5693.N,D,20110514,000000,1245.64,1245.64,1245.64,1245.64,0,0
5693.N,D,20110515,000000,1245.64,1245.64,1245.64,1245.64,0,0
5693.N,D,20110516,000000,1248.71,1248.71,1248.71,1248.71,0,0
5693.N,D,20110517,000000,1249.02,1249.02,1249.02,1249.02,0,0
5693.N,D,20110518,000000,1254.28,1254.28,1254.28,1254.28,0,0
5693.N,D,20110519,000000,1252.7,1252.7,1252.7,1252.7,0,0
5693.N,D,20110520,000000,1249.76,1249.76,1249.76,1249.76,0,0
5693.N,D,20110521,000000,1249.76,1249.76,1249.76,1249.76,0,0
5693.N,D,20110522,000000,1249.76,1249.76,1249.76,1249.76,0,0
5693.N,D,20110523,000000,1250.59,1250.59,1250.59,1250.59,0,0
5693.N,D,20110524,000000,1249.08,1249.08,1249.08,1249.08,0,0
5693.N,D,20110525,000000,1249.38,1249.38,1249.38,1249.38,0,0
5693.N,D,20110526,000000,1244.3,1244.3,1244.3,1244.3,0,0
5693.N,D,20110527,000000,1243.45,1243.45,1243.45,1243.45,0,0
5693.N,D,20110528,000000,1243.45,1243.45,1243.45,1243.45,0,0
5693.N,D,20110529,000000,1243.45,1243.45,1243.45,1243.45,0,0
5693.N,D,20110530,000000,1243.37,1243.37,1243.37,1243.37,0,0
5693.N,D,20110531,000000,1243.73,1243.73,1243.73,1243.73,0,0
5693.N,D,20110601,000000,1235.77,1235.77,1235.77,1235.77,0,0
5693.N,D,20110602,000000,1234.6,1234.6,1234.6,1234.6,0,0
5693.N,D,20110603,000000,1237.66,1237.66,1237.66,1237.66,0,0
5693.N,D,20110604,000000,1237.66,1237.66,1237.66,1237.66,0,0
5693.N,D,20110605,000000,1237.66,1237.66,1237.66,1237.66,0,0
5693.N,D,20110606,000000,1234.35,1234.35,1234.35,1234.35,0,0
5693.N,D,20110607,000000,1225.55,1225.55,1225.55,1225.55,0,0
5693.N,D,20110608,000000,1222.03,1222.03,1222.03,1222.03,0,0
5693.N,D,20110609,000000,1211.05,1211.05,1211.05,1211.05,0,0
5693.N,D,20110610,000000,1213.09,1213.09,1213.09,1213.09,0,0
5693.N,D,20110611,000000,1213.09,1213.09,1213.09,1213.09,0,0
5693.N,D,20110612,000000,1213.09,1213.09,1213.09,1213.09,0,0
5693.N,D,20110613,000000,1206.89,1206.89,1206.89,1206.89,0,0
5693.N,D,20110614,000000,1213.94,1213.94,1213.94,1213.94,0,0
5693.N,D,20110615,000000,1220.2,1220.2,1220.2,1220.2,0,0
5693.N,D,20110616,000000,1216.63,1216.63,1216.63,1216.63,0,0
5693.N,D,20110617,000000,1214.91,1214.91,1214.91,1214.91,0,0
5693.N,D,20110618,000000,1214.91,1214.91,1214.91,1214.91,0,0
5693.N,D,20110619,000000,1214.91,1214.91,1214.91,1214.91,0,0
5693.N,D,20110620,000000,1211.82,1211.82,1211.82,1211.82,0,0
5693.N,D,20110621,000000,1218.98,1218.98,1218.98,1218.98,0,0
5693.N,D,20110622,000000,1212.03,1212.03,1212.03,1212.03,0,0
5693.N,D,20110623,000000,1212.03,1212.03,1212.03,1212.03,0,0
5693.N,D,20110624,000000,1217.16,1217.16,1217.16,1217.16,0,0
5693.N,D,20110625,000000,1217.16,1217.16,1217.16,1217.16,0,0
5693.N,D,20110626,000000,1217.16,1217.16,1217.16,1217.16,0,0
5693.N,D,20110627,000000,1214.8,1214.8,1214.8,1214.8,0,0
5693.N,D,20110628,000000,1213.96,1213.96,1213.96,1213.96,0,0
5693.N,D,20110629,000000,1210.8,1210.8,1210.8,1210.8,0,0
5693.N,D,20110630,000000,1206.91,1206.91,1206.91,1206.91,0,0
5693.N,D,20110701,000000,1224.49,1224.49,1224.49,1224.49,0,0
5693.N,D,20110702,000000,1224.49,1224.49,1224.49,1224.49,0,0
5693.N,D,20110703,000000,1224.49,1224.49,1224.49,1224.49,0,0
5693.N,D,20110704,000000,1225.08,1225.08,1225.08,1225.08,0,0
5693.N,D,20110705,000000,1225.7,1225.7,1225.7,1225.7,0,0
5693.N,D,20110706,000000,1221.18,1221.18,1221.18,1221.18,0,0
5693.N,D,20110707,000000,1219.87,1219.87,1219.87,1219.87,0,0
5693.N,D,20110708,000000,1213.52,1213.52,1213.52,1213.52,0,0
5693.N,D,20110709,000000,1213.52,1213.52,1213.52,1213.52,0,0
5693.N,D,20110710,000000,1213.52,1213.52,1213.52,1213.52,0,0
5693.N,D,20110711,000000,1203.89,1203.89,1203.89,1203.89,0,0
5693.N,D,20110712,000000,1207.58,1207.58,1207.58,1207.58,0,0
5693.N,D,20110713,000000,1214.6,1214.6,1214.6,1214.6,0,0
5693.N,D,20110714,000000,1209.18,1209.18,1209.18,1209.18,0,0
5693.N,D,20110715,000000,1200.87,1200.87,1200.87,1200.87,0,0
5693.N,D,20110716,000000,1200.87,1200.87,1200.87,1200.87,0,0
5693.N,D,20110717,000000,1200.87,1200.87,1200.87,1200.87,0,0
5693.N,D,20110718,000000,1193.98,1193.98,1193.98,1193.98,0,0
5693.N,D,20110719,000000,1202.53,1202.53,1202.53,1202.53,0,0
5693.N,D,20110720,000000,1206.87,1206.87,1206.87,1206.87,0,0
5693.N,D,20110721,000000,1211.4,1211.4,1211.4,1211.4,0,0
5693.N,D,20110722,000000,1215.97,1215.97,1215.97,1215.97,0,0
5693.N,D,20110723,000000,1215.97,1215.97,1215.97,1215.97,0,0
5693.N,D,20110724,000000,1215.97,1215.97,1215.97,1215.97,0,0
5693.N,D,20110725,000000,1213.86,1213.86,1213.86,1213.86,0,0
5693.N,D,20110726,000000,1212.93,1212.93,1212.93,1212.93,0,0
5693.N,D,20110727,000000,1208.42,1208.42,1208.42,1208.42,0,0
5693.N,D,20110728,000000,1208.83,1208.83,1208.83,1208.83,0,0
5693.N,D,20110729,000000,1198.21,1198.21,1198.21,1198.21,0,0
5693.N,D,20110730,000000,1198.21,1198.21,1198.21,1198.21,0,0
