<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
4058.N,D,20130604,000000,1.0236,1.0236,1.0236,1.0236,0,0
4058.N,D,20130605,000000,1.0239,1.0239,1.0239,1.0239,0,0
4058.N,D,20130606,000000,1.0236,1.0236,1.0236,1.0236,0,0
4058.N,D,20130607,000000,1.0242,1.0242,1.0242,1.0242,0,0
4058.N,D,20130610,000000,1.0242,1.0242,1.0242,1.0242,0,0
4058.N,D,20130611,000000,1.0245,1.0245,1.0245,1.0245,0,0
4058.N,D,20130612,000000,1.0244,1.0244,1.0244,1.0244,0,0
4058.N,D,20130613,000000,1.0243,1.0243,1.0243,1.0243,0,0
4058.N,D,20130614,000000,1.0246,1.0246,1.0246,1.0246,0,0
4058.N,D,20130617,000000,1.0245,1.0245,1.0245,1.0245,0,0
4058.N,D,20130618,000000,1.0249,1.0249,1.0249,1.0249,0,0
4058.N,D,20130619,000000,1.0251,1.0251,1.0251,1.0251,0,0
4058.N,D,20130620,000000,1.0247,1.0247,1.0247,1.0247,0,0
4058.N,D,20130621,000000,1.025,1.025,1.025,1.025,0,0
4058.N,D,20130624,000000,1.0248,1.0248,1.0248,1.0248,0,0
4058.N,D,20130625,000000,1.0247,1.0247,1.0247,1.0247,0,0
4058.N,D,20130626,000000,1.0215,1.0215,1.0215,1.0215,0,0
4058.N,D,20130627,000000,1.0256,1.0256,1.0256,1.0256,0,0
4058.N,D,20130628,000000,1.025,1.025,1.025,1.025,0,0
4058.N,D,20130701,000000,1.0252,1.0252,1.0252,1.0252,0,0
4058.N,D,20130702,000000,1.0264,1.0264,1.0264,1.0264,0,0
4058.N,D,20130703,000000,1.0258,1.0258,1.0258,1.0258,0,0
4058.N,D,20130704,000000,1.0265,1.0265,1.0265,1.0265,0,0
4058.N,D,20130705,000000,1.0261,1.0261,1.0261,1.0261,0,0
4058.N,D,20130708,000000,1.0262,1.0262,1.0262,1.0262,0,0
4058.N,D,20130709,000000,1.0263,1.0263,1.0263,1.0263,0,0
4058.N,D,20130710,000000,1.0263,1.0263,1.0263,1.0263,0,0
4058.N,D,20130711,000000,1.0266,1.0266,1.0266,1.0266,0,0
4058.N,D,20130712,000000,1.0269,1.0269,1.0269,1.0269,0,0
4058.N,D,20130715,000000,1.0268,1.0268,1.0268,1.0268,0,0
4058.N,D,20130716,000000,1.0268,1.0268,1.0268,1.0268,0,0
4058.N,D,20130717,000000,1.0272,1.0272,1.0272,1.0272,0,0
4058.N,D,20130718,000000,1.027,1.027,1.027,1.027,0,0
