<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3430.N,D,20200518,000000,79.66,79.66,79.66,79.66,0,0
3430.N,D,20200519,000000,79.65,79.65,79.65,79.65,0,0
3430.N,D,20200520,000000,79.64,79.64,79.64,79.64,0,0
3430.N,D,20200521,000000,79.66,79.66,79.66,79.66,0,0
3430.N,D,20200522,000000,79.65,79.65,79.65,79.65,0,0
3430.N,D,20200525,000000,79.67,79.67,79.67,79.67,0,0
3430.N,D,20200526,000000,79.7,79.7,79.7,79.7,0,0
3430.N,D,20200527,000000,79.79,79.79,79.79,79.79,0,0
3430.N,D,20200528,000000,79.91,79.91,79.91,79.91,0,0
3430.N,D,20200529,000000,80.02,80.02,80.02,80.02,0,0
3430.N,D,20200601,000000,80.06,80.06,80.06,80.06,0,0
3430.N,D,20200602,000000,80.08,80.08,80.08,80.08,0,0
3430.N,D,20200603,000000,80.07,80.07,80.07,80.07,0,0
3430.N,D,20200604,000000,80.09,80.09,80.09,80.09,0,0
3430.N,D,20200605,000000,80.12,80.12,80.12,80.12,0,0
3430.N,D,20200608,000000,80.11,80.11,80.11,80.11,0,0
3430.N,D,20200609,000000,80.1,80.1,80.1,80.1,0,0
3430.N,D,20200610,000000,80.09,80.09,80.09,80.09,0,0
3430.N,D,20200612,000000,80.1,80.1,80.1,80.1,0,0
3430.N,D,20200615,000000,80.04,80.04,80.04,80.04,0,0
3430.N,D,20200616,000000,80.08,80.08,80.08,80.08,0,0
3430.N,D,20200617,000000,80.08,80.08,80.08,80.08,0,0
3430.N,D,20200618,000000,80.09,80.09,80.09,80.09,0,0
3430.N,D,20200619,000000,80.11,80.11,80.11,80.11,0,0
3430.N,D,20200622,000000,80.13,80.13,80.13,80.13,0,0
3430.N,D,20200623,000000,80.14,80.14,80.14,80.14,0,0
3430.N,D,20200624,000000,80.11,80.11,80.11,80.11,0,0
3430.N,D,20200625,000000,80.13,80.13,80.13,80.13,0,0
3430.N,D,20200626,000000,80.18,80.18,80.18,80.18,0,0
3430.N,D,20200629,000000,80.23,80.23,80.23,80.23,0,0
3430.N,D,20200630,000000,80.24,80.24,80.24,80.24,0,0
3430.N,D,20200701,000000,80.28,80.28,80.28,80.28,0,0
3430.N,D,20200702,000000,80.33,80.33,80.33,80.33,0,0
3430.N,D,20200703,000000,80.43,80.43,80.43,80.43,0,0
3430.N,D,20200706,000000,80.44,80.44,80.44,80.44,0,0
3430.N,D,20200707,000000,80.46,80.46,80.46,80.46,0,0
3430.N,D,20200708,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20200709,000000,80.49,80.49,80.49,80.49,0,0
3430.N,D,20200710,000000,80.5,80.5,80.5,80.5,0,0
3430.N,D,20200713,000000,80.47,80.47,80.47,80.47,0,0
3430.N,D,20200714,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20200715,000000,80.47,80.47,80.47,80.47,0,0
3430.N,D,20200716,000000,80.5,80.5,80.5,80.5,0,0
3430.N,D,20200717,000000,80.51,80.51,80.51,80.51,0,0
3430.N,D,20200720,000000,80.53,80.53,80.53,80.53,0,0
3430.N,D,20200721,000000,80.57,80.57,80.57,80.57,0,0
3430.N,D,20200722,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200723,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200724,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200727,000000,80.6,80.6,80.6,80.6,0,0
3430.N,D,20200728,000000,80.62,80.62,80.62,80.62,0,0
3430.N,D,20200729,000000,80.63,80.63,80.63,80.63,0,0
3430.N,D,20200730,000000,80.63,80.63,80.63,80.63,0,0
3430.N,D,20200731,000000,80.63,80.63,80.63,80.63,0,0
3430.N,D,20200803,000000,80.62,80.62,80.62,80.62,0,0
3430.N,D,20200804,000000,80.64,80.64,80.64,80.64,0,0
3430.N,D,20200805,000000,80.64,80.64,80.64,80.64,0,0
3430.N,D,20200806,000000,80.64,80.64,80.64,80.64,0,0
3430.N,D,20200807,000000,80.65,80.65,80.65,80.65,0,0
3430.N,D,20200810,000000,80.66,80.66,80.66,80.66,0,0
3430.N,D,20200811,000000,80.65,80.65,80.65,80.65,0,0
3430.N,D,20200812,000000,80.66,80.66,80.66,80.66,0,0
3430.N,D,20200813,000000,80.63,80.63,80.63,80.63,0,0
3430.N,D,20200814,000000,80.62,80.62,80.62,80.62,0,0
3430.N,D,20200817,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200818,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200819,000000,80.58,80.58,80.58,80.58,0,0
3430.N,D,20200820,000000,80.6,80.6,80.6,80.6,0,0
3430.N,D,20200821,000000,80.63,80.63,80.63,80.63,0,0
3430.N,D,20200824,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200825,000000,80.6,80.6,80.6,80.6,0,0
3430.N,D,20200826,000000,80.6,80.6,80.6,80.6,0,0
3430.N,D,20200827,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200828,000000,80.56,80.56,80.56,80.56,0,0
3430.N,D,20200831,000000,80.55,80.55,80.55,80.55,0,0
3430.N,D,20200901,000000,80.56,80.56,80.56,80.56,0,0
3430.N,D,20200902,000000,80.57,80.57,80.57,80.57,0,0
3430.N,D,20200903,000000,80.58,80.58,80.58,80.58,0,0
3430.N,D,20200904,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200907,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200908,000000,80.58,80.58,80.58,80.58,0,0
3430.N,D,20200909,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200910,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200911,000000,80.58,80.58,80.58,80.58,0,0
3430.N,D,20200914,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200915,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200916,000000,80.61,80.61,80.61,80.61,0,0
3430.N,D,20200917,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200918,000000,80.59,80.59,80.59,80.59,0,0
3430.N,D,20200921,000000,80.51,80.51,80.51,80.51,0,0
3430.N,D,20200922,000000,80.5,80.5,80.5,80.5,0,0
3430.N,D,20200923,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20200924,000000,80.44,80.44,80.44,80.44,0,0
3430.N,D,20200925,000000,80.46,80.46,80.46,80.46,0,0
3430.N,D,20200928,000000,80.47,80.47,80.47,80.47,0,0
3430.N,D,20200929,000000,80.41,80.41,80.41,80.41,0,0
3430.N,D,20200930,000000,80.44,80.44,80.44,80.44,0,0
3430.N,D,20201001,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20201002,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20201005,000000,80.49,80.49,80.49,80.49,0,0
3430.N,D,20201006,000000,80.54,80.54,80.54,80.54,0,0
3430.N,D,20201007,000000,80.48,80.48,80.48,80.48,0,0
3430.N,D,20201008,000000,80.51,80.51,80.51,80.51,0,0
3430.N,D,20201009,000000,80.54,80.54,80.54,80.54,0,0
3430.N,D,20201012,000000,80.55,80.55,80.55,80.55,0,0
3430.N,D,20201013,000000,80.56,80.56,80.56,80.56,0,0
3430.N,D,20201014,000000,80.58,80.58,80.58,80.58,0,0
3430.N,D,20201015,000000,80.52,80.52,80.52,80.52,0,0
