<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_ODZIEZ_DY,D,20170104,000000,1.071,1.081,1.071,1.081,0,0
WIG_ODZIEZ_DY,D,20170105,000000,1.081,1.081,1.081,1.081,0,0
WIG_ODZIEZ_DY,D,20170109,000000,1.081,1.086,1.081,1.086,0,0
WIG_ODZIEZ_DY,D,20170110,000000,1.086,1.09,1.086,1.09,0,0
WIG_ODZIEZ_DY,D,20170111,000000,1.09,1.09,1.086,1.086,0,0
WIG_ODZIEZ_DY,D,20170112,000000,1.086,1.105,1.086,1.105,0,0
WIG_ODZIEZ_DY,D,20170113,000000,1.105,1.105,1.09,1.09,0,0
WIG_ODZIEZ_DY,D,20170116,000000,1.09,1.09,1.086,1.086,0,0
WIG_ODZIEZ_DY,D,20170117,000000,1.086,1.086,1.086,1.086,0,0
WIG_ODZIEZ_DY,D,20170118,000000,1.086,1.09,1.086,1.09,0,0
WIG_ODZIEZ_DY,D,20170119,000000,1.09,1.09,1.076,1.076,0,0
WIG_ODZIEZ_DY,D,20170120,000000,1.076,1.086,1.076,1.086,0,0
WIG_ODZIEZ_DY,D,20170123,000000,1.086,1.09,1.086,1.09,0,0
WIG_ODZIEZ_DY,D,20170124,000000,1.09,1.1,1.09,1.1,0,0
WIG_ODZIEZ_DY,D,20170125,000000,1.1,1.1,1.1,1.1,0,0
WIG_ODZIEZ_DY,D,20170126,000000,1.1,1.1,1.081,1.081,0,0
WIG_ODZIEZ_DY,D,20170127,000000,1.081,1.081,1.067,1.067,0,0
WIG_ODZIEZ_DY,D,20170130,000000,1.067,1.081,1.067,1.081,0,0
WIG_ODZIEZ_DY,D,20170131,000000,1.081,1.081,1.071,1.071,0,0
WIG_ODZIEZ_DY,D,20170201,000000,1.071,1.071,1.067,1.067,0,0
WIG_ODZIEZ_DY,D,20170202,000000,1.067,1.067,1.062,1.062,0,0
WIG_ODZIEZ_DY,D,20170203,000000,1.062,1.081,1.062,1.081,0,0
WIG_ODZIEZ_DY,D,20170206,000000,1.081,1.081,1.081,1.081,0,0
WIG_ODZIEZ_DY,D,20170207,000000,1.236,1.236,1.232,1.232,0,0
WIG_ODZIEZ_DY,D,20170208,000000,1.232,1.232,1.214,1.214,0,0
WIG_ODZIEZ_DY,D,20170209,000000,1.214,1.214,1.209,1.209,0,0
WIG_ODZIEZ_DY,D,20170210,000000,1.209,1.209,1.205,1.205,0,0
WIG_ODZIEZ_DY,D,20170213,000000,1.205,1.209,1.205,1.209,0,0
WIG_ODZIEZ_DY,D,20170214,000000,1.209,1.218,1.209,1.218,0,0
WIG_ODZIEZ_DY,D,20170215,000000,1.218,1.218,1.209,1.209,0,0
WIG_ODZIEZ_DY,D,20170216,000000,1.209,1.209,1.191,1.191,0,0
WIG_ODZIEZ_DY,D,20170217,000000,1.191,1.195,1.191,1.195,0,0
WIG_ODZIEZ_DY,D,20170220,000000,1.195,1.195,1.195,1.195,0,0
WIG_ODZIEZ_DY,D,20170221,000000,1.195,1.2,1.195,1.2,0,0
WIG_ODZIEZ_DY,D,20170222,000000,1.2,1.2,1.195,1.195,0,0
WIG_ODZIEZ_DY,D,20170223,000000,1.195,1.195,1.195,1.195,0,0
WIG_ODZIEZ_DY,D,20170224,000000,1.195,1.195,1.186,1.186,0,0
WIG_ODZIEZ_DY,D,20170227,000000,1.186,1.191,1.186,1.191,0,0
WIG_ODZIEZ_DY,D,20170228,000000,1.191,1.209,1.191,1.209,0,0
WIG_ODZIEZ_DY,D,20170301,000000,1.209,1.209,1.205,1.205,0,0
WIG_ODZIEZ_DY,D,20170302,000000,1.205,1.205,1.177,1.177,0,0
WIG_ODZIEZ_DY,D,20170303,000000,1.177,1.177,1.177,1.177,0,0
WIG_ODZIEZ_DY,D,20170306,000000,1.177,1.177,1.168,1.168,0,0
WIG_ODZIEZ_DY,D,20170307,000000,1.168,1.168,1.159,1.159,0,0
WIG_ODZIEZ_DY,D,20170308,000000,1.159,1.159,1.159,1.159,0,0
WIG_ODZIEZ_DY,D,20170309,000000,1.159,1.168,1.159,1.168,0,0
WIG_ODZIEZ_DY,D,20170310,000000,1.168,1.168,1.159,1.159,0,0
WIG_ODZIEZ_DY,D,20170313,000000,1.159,1.168,1.159,1.168,0,0
WIG_ODZIEZ_DY,D,20170314,000000,1.168,1.168,1.15,1.15,0,0
WIG_ODZIEZ_DY,D,20170315,000000,1.15,1.15,1.15,1.15,0,0
WIG_ODZIEZ_DY,D,20170316,000000,1.15,1.15,1.136,1.136,0,0
WIG_ODZIEZ_DY,D,20170317,000000,1.136,1.141,1.136,1.141,0,0
WIG_ODZIEZ_DY,D,20170320,000000,1.141,1.141,1.141,1.141,0,0
WIG_ODZIEZ_DY,D,20170321,000000,1.141,1.15,1.141,1.15,0,0
WIG_ODZIEZ_DY,D,20170322,000000,1.15,1.155,1.15,1.155,0,0
WIG_ODZIEZ_DY,D,20170323,000000,1.155,1.155,1.15,1.15,0,0
WIG_ODZIEZ_DY,D,20170324,000000,1.15,1.15,1.136,1.136,0,0
WIG_ODZIEZ_DY,D,20170327,000000,1.136,1.136,1.136,1.136,0,0
WIG_ODZIEZ_DY,D,20170328,000000,1.136,1.136,1.132,1.132,0,0
WIG_ODZIEZ_DY,D,20170329,000000,1.132,1.132,1.123,1.123,0,0
WIG_ODZIEZ_DY,D,20170330,000000,1.123,1.123,1.105,1.105,0,0
WIG_ODZIEZ_DY,D,20170331,000000,1.105,1.105,1.105,1.105,0,0
WIG_ODZIEZ_DY,D,20170403,000000,1.105,1.105,1.105,1.105,0,0
WIG_ODZIEZ_DY,D,20170404,000000,1.105,1.105,1.1,1.1,0,0
