<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGTECH_MV,D,20190627,000000,73874.28,74361.29,73577.65,74333.62,0,0
WIGTECH_MV,D,20190628,000000,74333.62,74469.13,73804.41,73972.22,0,0
WIGTECH_MV,D,20190701,000000,73972.22,75350.44,73972.22,74675.89,0,0
WIGTECH_MV,D,20190702,000000,74665.25,74920.05,74019.13,74920.05,0,0
WIGTECH_MV,D,20190703,000000,74920.05,74988.01,74547.31,74975.86,0,0
WIGTECH_MV,D,20190704,000000,74975.86,75061.16,74403.51,74634.49,0,0
WIGTECH_MV,D,20190705,000000,74634.49,75255.4,74506.97,74700.91,0,0
WIGTECH_MV,D,20190708,000000,74700.91,75367.63,74583.35,75156.61,0,0
WIGTECH_MV,D,20190709,000000,75156.61,75156.61,74404.8,74411.96,0,0
WIGTECH_MV,D,20190710,000000,74411.96,75434.61,74374.42,75013.8,0,0
WIGTECH_MV,D,20190711,000000,75013.8,75558.72,74630.85,74841.08,0,0
WIGTECH_MV,D,20190712,000000,74841.08,75055.1,74563.8,74588.67,0,0
WIGTECH_MV,D,20190715,000000,74588.67,75109.55,74575.55,75109.55,0,0
WIGTECH_MV,D,20190716,000000,75109.55,75580.78,75085.73,75187.84,0,0
WIGTECH_MV,D,20190717,000000,75187.84,75297.04,74052.04,74468.29,0,0
WIGTECH_MV,D,20190718,000000,74452.45,74463.12,73714.95,74355.55,0,0
WIGTECH_MV,D,20190719,000000,74355.55,75338.97,74355.55,75115.67,0,0
WIGTECH_MV,D,20190722,000000,75115.67,75289.57,74695.02,74925.87,0,0
WIGTECH_MV,D,20190723,000000,74925.87,75327.62,74819.45,74977.08,0,0
WIGTECH_MV,D,20190724,000000,74977.08,75487.55,74760.48,75487.55,0,0
WIGTECH_MV,D,20190725,000000,75487.55,75957.04,74464.78,74596.63,0,0
WIGTECH_MV,D,20190726,000000,74596.63,75341.34,74505.02,75246.5,0,0
WIGTECH_MV,D,20190729,000000,75246.5,75435.24,74635.2,74906.18,0,0
WIGTECH_MV,D,20190730,000000,74906.18,75220.12,74617.53,75220.12,0,0
WIGTECH_MV,D,20190731,000000,75220.12,75943.37,75165.75,75706.88,0,0
WIGTECH_MV,D,20190801,000000,75706.88,76183.78,75039.64,75493.53,0,0
WIGTECH_MV,D,20190802,000000,75493.53,75500.08,74869.93,74897.42,0,0
WIGTECH_MV,D,20190805,000000,74897.42,74897.42,73050.14,73181.08,0,0
WIGTECH_MV,D,20190806,000000,73181.08,74079.72,73101.05,73480.98,0,0
WIGTECH_MV,D,20190807,000000,73480.98,73988.46,72778.45,72938.99,0,0
WIGTECH_MV,D,20190808,000000,72938.99,73717.4,72938.99,73055.83,0,0
WIGTECH_MV,D,20190809,000000,73055.83,73587.49,72978.5,73146.59,0,0
WIGTECH_MV,D,20190812,000000,73146.59,73546.77,72479.65,72629.18,0,0
WIGTECH_MV,D,20190813,000000,72607.29,73340.76,71926.48,73075.63,0,0
WIGTECH_MV,D,20190814,000000,73075.63,73232.62,72285.19,72420.89,0,0
WIGTECH_MV,D,20190816,000000,72420.89,72920.42,71562.87,72312.09,0,0
WIGTECH_MV,D,20190819,000000,72312.09,74467.95,72312.09,73909.03,0,0
WIGTECH_MV,D,20190820,000000,73909.03,74348.42,73396.17,74319.38,0,0
WIGTECH_MV,D,20190821,000000,74319.38,74970.21,73987.82,74253.2,0,0
WIGTECH_MV,D,20190822,000000,74253.2,74821.91,73944.89,74357.19,0,0
WIGTECH_MV,D,20190823,000000,74357.19,74623.2,73231.28,73816.04,0,0
WIGTECH_MV,D,20190826,000000,73816.04,74282.52,73138.96,74124.65,0,0
WIGTECH_MV,D,20190827,000000,74124.65,75201.21,74124.65,75011.35,0,0
