<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIG_TELKOM_MV,D,20070823,000000,34243.7,34243.7,34243.7,34243.7,0,0
WIG_TELKOM_MV,D,20070824,000000,34847.2,34847.2,34847.2,34847.2,0,0
WIG_TELKOM_MV,D,20070827,000000,34784.3,34784.3,34784.3,34784.3,0,0
WIG_TELKOM_MV,D,20070828,000000,34378.7,34378.7,34378.7,34378.7,0,0
WIG_TELKOM_MV,D,20070829,000000,34216.5,34216.5,34216.5,34216.5,0,0
WIG_TELKOM_MV,D,20070830,000000,33880.1,33880.1,33880.1,33880.1,0,0
WIG_TELKOM_MV,D,20070831,000000,34683.4,34683.4,34683.4,34683.4,0,0
WIG_TELKOM_MV,D,20070903,000000,34976.8,34976.8,34976.8,34976.8,0,0
WIG_TELKOM_MV,D,20070904,000000,36030,36030,36030,36030,0,0
WIG_TELKOM_MV,D,20070905,000000,35133.2,35133.2,35133.2,35133.2,0,0
WIG_TELKOM_MV,D,20070906,000000,35191.2,35191.2,35191.2,35191.2,0,0
WIG_TELKOM_MV,D,20070907,000000,34639.6,34639.6,34639.6,34639.6,0,0
WIG_TELKOM_MV,D,20070910,000000,34677.8,34677.8,34677.8,34677.8,0,0
WIG_TELKOM_MV,D,20070911,000000,34612.9,34612.9,34612.9,34612.9,0,0
WIG_TELKOM_MV,D,20070912,000000,35069.1,35069.1,35069.1,35069.1,0,0
WIG_TELKOM_MV,D,20070913,000000,35296.2,35296.2,35296.2,35296.2,0,0
WIG_TELKOM_MV,D,20070914,000000,35247.6,35247.6,35247.6,35247.6,0,0
WIG_TELKOM_MV,D,20070917,000000,34927,34927,34927,34927,0,0
WIG_TELKOM_MV,D,20070918,000000,35106,35106,35106,35106,0,0
WIG_TELKOM_MV,D,20070919,000000,35578.7,35578.7,35578.7,35578.7,0,0
WIG_TELKOM_MV,D,20070920,000000,35722.3,35722.3,35722.3,35722.3,0,0
WIG_TELKOM_MV,D,20070921,000000,34288.6,34288.6,34288.6,34288.6,0,0
WIG_TELKOM_MV,D,20070924,000000,33207.9,33207.9,33207.9,33207.9,0,0
WIG_TELKOM_MV,D,20070925,000000,33217.1,33217.1,33217.1,33217.1,0,0
WIG_TELKOM_MV,D,20070926,000000,33160.7,33160.7,33160.7,33160.7,0,0
WIG_TELKOM_MV,D,20070927,000000,33048.3,33048.3,33048.3,33048.3,0,0
WIG_TELKOM_MV,D,20070928,000000,32997.9,32997.9,32997.9,32997.9,0,0
WIG_TELKOM_MV,D,20071001,000000,33763.9,33763.9,33763.9,33763.9,0,0
WIG_TELKOM_MV,D,20071002,000000,33890.3,33890.3,33890.3,33890.3,0,0
WIG_TELKOM_MV,D,20071003,000000,33417.8,33417.8,33417.8,33417.8,0,0
WIG_TELKOM_MV,D,20071004,000000,33078.8,33078.8,33078.8,33078.8,0,0
WIG_TELKOM_MV,D,20071005,000000,32905.1,32905.1,32905.1,32905.1,0,0
WIG_TELKOM_MV,D,20071008,000000,32680.2,32680.2,32680.2,32680.2,0,0
WIG_TELKOM_MV,D,20071009,000000,34065.3,34065.3,34065.3,34065.3,0,0
WIG_TELKOM_MV,D,20071010,000000,33201.3,33201.3,33201.3,33201.3,0,0
WIG_TELKOM_MV,D,20071011,000000,34096.5,34096.5,34096.5,34096.5,0,0
WIG_TELKOM_MV,D,20071012,000000,33743.8,33743.8,33743.8,33743.8,0,0
WIG_TELKOM_MV,D,20071015,000000,34313.5,34313.5,34313.5,34313.5,0,0
WIG_TELKOM_MV,D,20071016,000000,34309.2,34309.2,34309.2,34309.2,0,0
WIG_TELKOM_MV,D,20071017,000000,34332.1,34332.1,34332.1,34332.1,0,0
WIG_TELKOM_MV,D,20071018,000000,33820.2,33820.2,33820.2,33820.2,0,0
