<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIGTECH_PB,D,20190627,000000,2.398,2.401,2.385,2.396,0,0
WIGTECH_PB,D,20190628,000000,2.396,2.417,2.396,2.417,0,0
WIGTECH_PB,D,20190701,000000,2.417,2.44,2.417,2.433,0,0
WIGTECH_PB,D,20190702,000000,2.522,2.535,2.517,2.517,0,0
WIGTECH_PB,D,20190703,000000,2.517,2.534,2.505,2.514,0,0
WIGTECH_PB,D,20190704,000000,2.514,2.534,2.512,2.519,0,0
WIGTECH_PB,D,20190705,000000,2.519,2.522,2.504,2.52,0,0
WIGTECH_PB,D,20190708,000000,2.52,2.522,2.501,2.511,0,0
WIGTECH_PB,D,20190709,000000,2.511,2.528,2.497,2.5,0,0
WIGTECH_PB,D,20190710,000000,2.5,2.507,2.49,2.507,0,0
WIGTECH_PB,D,20190711,000000,2.507,2.508,2.485,2.497,0,0
WIGTECH_PB,D,20190712,000000,2.497,2.506,2.486,2.5,0,0
WIGTECH_PB,D,20190715,000000,2.5,2.506,2.482,2.486,0,0
WIGTECH_PB,D,20190716,000000,2.486,2.5,2.48,2.483,0,0
WIGTECH_PB,D,20190717,000000,2.483,2.492,2.475,2.491,0,0
WIGTECH_PB,D,20190718,000000,2.49,2.49,2.465,2.465,0,0
WIGTECH_PB,D,20190719,000000,2.465,2.485,2.465,2.481,0,0
WIGTECH_PB,D,20190722,000000,2.481,2.489,2.476,2.483,0,0
WIGTECH_PB,D,20190723,000000,2.483,2.496,2.47,2.479,0,0
WIGTECH_PB,D,20190724,000000,2.479,2.492,2.477,2.492,0,0
WIGTECH_PB,D,20190725,000000,2.492,2.503,2.479,2.484,0,0
WIGTECH_PB,D,20190726,000000,2.484,2.495,2.482,2.494,0,0
WIGTECH_PB,D,20190729,000000,2.494,2.497,2.477,2.482,0,0
WIGTECH_PB,D,20190730,000000,2.482,2.482,2.464,2.467,0,0
WIGTECH_PB,D,20190731,000000,2.467,2.48,2.464,2.479,0,0
WIGTECH_PB,D,20190801,000000,2.479,2.485,2.456,2.467,0,0
WIGTECH_PB,D,20190802,000000,2.467,2.468,2.454,2.461,0,0
WIGTECH_PB,D,20190805,000000,2.461,2.463,2.439,2.441,0,0
WIGTECH_PB,D,20190806,000000,2.441,2.441,2.412,2.423,0,0
WIGTECH_PB,D,20190807,000000,2.423,2.431,2.41,2.415,0,0
WIGTECH_PB,D,20190808,000000,2.415,2.439,2.415,2.439,0,0
WIGTECH_PB,D,20190809,000000,2.439,2.451,2.431,2.437,0,0
WIGTECH_PB,D,20190812,000000,2.437,2.44,2.409,2.421,0,0
WIGTECH_PB,D,20190813,000000,2.42,2.45,2.419,2.447,0,0
WIGTECH_PB,D,20190814,000000,2.447,2.466,2.445,2.447,0,0
WIGTECH_PB,D,20190816,000000,2.447,2.455,2.437,2.447,0,0
WIGTECH_PB,D,20190819,000000,2.447,2.462,2.438,2.446,0,0
WIGTECH_PB,D,20190820,000000,2.446,2.446,2.429,2.436,0,0
WIGTECH_PB,D,20190821,000000,2.436,2.447,2.431,2.439,0,0
WIGTECH_PB,D,20190822,000000,2.439,2.442,2.42,2.426,0,0
WIGTECH_PB,D,20190823,000000,2.426,2.448,2.426,2.427,0,0
WIGTECH_PB,D,20190826,000000,2.427,2.433,2.417,2.432,0,0
WIGTECH_PB,D,20190827,000000,2.432,2.432,2.127,2.127,0,0
WIGTECH_PB,D,20190828,000000,2.127,2.142,2.118,2.134,0,0
WIGTECH_PB,D,20190829,000000,2.134,2.147,2.133,2.133,0,0
WIGTECH_PB,D,20190830,000000,2.133,2.159,2.133,2.156,0,0
WIGTECH_PB,D,20190902,000000,2.156,2.16,2.138,2.148,0,0
WIGTECH_PB,D,20190903,000000,2.148,2.152,2.13,2.142,0,0
WIGTECH_PB,D,20190904,000000,2.142,2.155,2.135,2.138,0,0
WIGTECH_PB,D,20190905,000000,2.138,2.169,2.137,2.169,0,0
WIGTECH_PB,D,20190906,000000,2.169,2.176,2.161,2.176,0,0
WIGTECH_PB,D,20190909,000000,2.176,2.198,2.176,2.19,0,0
WIGTECH_PB,D,20190910,000000,2.19,2.201,2.181,2.195,0,0
WIGTECH_PB,D,20190911,000000,2.195,2.197,2.172,2.172,0,0
WIGTECH_PB,D,20190912,000000,2.172,2.179,2.167,2.173,0,0
WIGTECH_PB,D,20190913,000000,2.173,2.187,2.17,2.184,0,0
WIGTECH_PB,D,20190916,000000,2.184,2.185,2.162,2.185,0,0
WIGTECH_PB,D,20190917,000000,2.185,2.195,2.173,2.193,0,0
WIGTECH_PB,D,20190918,000000,2.193,2.211,2.193,2.21,0,0
WIGTECH_PB,D,20190919,000000,2.21,2.21,2.174,2.188,0,0
WIGTECH_PB,D,20190920,000000,2.188,2.197,2.18,2.18,0,0
WIGTECH_PB,D,20190923,000000,2.18,2.188,2.169,2.178,0,0
WIGTECH_PB,D,20190924,000000,2.271,2.28,2.261,2.264,0,0
WIGTECH_PB,D,20190925,000000,2.264,2.273,2.257,2.261,0,0
WIGTECH_PB,D,20190926,000000,2.261,2.272,2.26,2.262,0,0
WIGTECH_PB,D,20190927,000000,2.262,2.272,2.257,2.268,0,0
WIGTECH_PB,D,20190930,000000,2.268,2.269,2.237,2.261,0,0
WIGTECH_PB,D,20191001,000000,2.261,2.261,2.226,2.237,0,0
WIGTECH_PB,D,20191002,000000,2.237,2.241,2.199,2.233,0,0
WIGTECH_PB,D,20191003,000000,2.252,2.272,2.251,2.272,0,0
WIGTECH_PB,D,20191004,000000,2.272,2.282,2.26,2.268,0,0
WIGTECH_PB,D,20191007,000000,2.268,2.284,2.255,2.267,0,0
WIGTECH_PB,D,20191008,000000,2.267,2.282,2.267,2.272,0,0
WIGTECH_PB,D,20191009,000000,2.254,2.254,2.208,2.23,0,0
WIGTECH_PB,D,20191010,000000,2.267,2.275,2.252,2.253,0,0
WIGTECH_PB,D,20191011,000000,2.253,2.272,2.249,2.272,0,0
WIGTECH_PB,D,20191014,000000,2.272,2.293,2.27,2.293,0,0
WIGTECH_PB,D,20191015,000000,2.293,2.296,2.276,2.291,0,0
WIGTECH_PB,D,20191016,000000,2.291,2.319,2.291,2.319,0,0
WIGTECH_PB,D,20191017,000000,2.319,2.335,2.311,2.311,0,0
WIGTECH_PB,D,20191018,000000,2.311,2.318,2.298,2.306,0,0
WIGTECH_PB,D,20191021,000000,2.306,2.32,2.306,2.31,0,0
WIGTECH_PB,D,20191022,000000,2.31,2.32,2.288,2.298,0,0
WIGTECH_PB,D,20191023,000000,2.298,2.31,2.284,2.285,0,0
WIGTECH_PB,D,20191024,000000,2.285,2.298,2.284,2.292,0,0
WIGTECH_PB,D,20191025,000000,2.292,2.302,2.269,2.279,0,0
WIGTECH_PB,D,20191028,000000,2.279,2.29,2.274,2.285,0,0
WIGTECH_PB,D,20191029,000000,2.285,2.295,2.276,2.289,0,0
WIGTECH_PB,D,20191030,000000,2.289,2.301,2.281,2.289,0,0
WIGTECH_PB,D,20191031,000000,2.289,2.293,2.272,2.287,0,0
WIGTECH_PB,D,20191104,000000,2.287,2.297,2.287,2.296,0,0
WIGTECH_PB,D,20191105,000000,2.296,2.298,2.282,2.287,0,0
WIGTECH_PB,D,20191106,000000,2.287,2.299,2.285,2.288,0,0
WIGTECH_PB,D,20191107,000000,2.288,2.298,2.273,2.275,0,0
WIGTECH_PB,D,20191108,000000,2.275,2.292,2.267,2.272,0,0
WIGTECH_PB,D,20191112,000000,2.272,2.278,2.257,2.272,0,0
WIGTECH_PB,D,20191113,000000,2.272,2.443,2.26,2.443,0,0
WIGTECH_PB,D,20191114,000000,2.443,2.454,2.436,2.445,0,0
WIGTECH_PB,D,20191115,000000,2.445,2.471,2.445,2.465,0,0
WIGTECH_PB,D,20191118,000000,2.465,2.483,2.463,2.463,0,0
WIGTECH_PB,D,20191119,000000,2.463,2.475,2.449,2.449,0,0
WIGTECH_PB,D,20191120,000000,2.449,2.464,2.447,2.462,0,0
WIGTECH_PB,D,20191121,000000,2.462,2.469,2.456,2.464,0,0
WIGTECH_PB,D,20191122,000000,2.464,2.475,2.461,2.475,0,0
WIGTECH_PB,D,20191125,000000,2.475,2.48,2.467,2.476,0,0
WIGTECH_PB,D,20191126,000000,2.476,2.487,2.474,2.475,0,0
WIGTECH_PB,D,20191127,000000,2.475,2.485,2.458,2.461,0,0
WIGTECH_PB,D,20191128,000000,2.461,2.479,2.371,2.391,0,0
WIGTECH_PB,D,20191129,000000,2.391,2.436,2.387,2.436,0,0
WIGTECH_PB,D,20191202,000000,2.436,2.448,2.424,2.448,0,0
WIGTECH_PB,D,20191203,000000,2.448,2.452,2.433,2.444,0,0
WIGTECH_PB,D,20191204,000000,2.444,2.454,2.439,2.454,0,0
WIGTECH_PB,D,20191205,000000,2.454,2.47,2.443,2.456,0,0
WIGTECH_PB,D,20191206,000000,2.456,2.47,2.451,2.457,0,0
WIGTECH_PB,D,20191209,000000,2.457,2.471,2.453,2.471,0,0
WIGTECH_PB,D,20191210,000000,2.471,2.472,2.448,2.461,0,0
WIGTECH_PB,D,20191211,000000,2.461,2.463,2.448,2.457,0,0
WIGTECH_PB,D,20191212,000000,2.457,2.482,2.457,2.478,0,0
WIGTECH_PB,D,20191213,000000,2.478,2.484,2.467,2.484,0,0
WIGTECH_PB,D,20191216,000000,2.484,2.491,2.475,2.481,0,0
WIGTECH_PB,D,20191217,000000,2.481,2.495,2.479,2.495,0,0
WIGTECH_PB,D,20191218,000000,2.495,2.504,2.489,2.493,0,0
WIGTECH_PB,D,20191219,000000,2.493,2.507,2.486,2.498,0,0
WIGTECH_PB,D,20191220,000000,2.498,2.517,2.494,2.513,0,0
WIGTECH_PB,D,20191223,000000,2.513,2.524,2.503,2.522,0,0
WIGTECH_PB,D,20191227,000000,2.568,2.599,2.568,2.599,0,0
WIGTECH_PB,D,20191230,000000,2.598,2.613,2.597,2.611,0,0
WIGTECH_PB,D,20200102,000000,2.611,2.651,2.611,2.647,0,0
WIGTECH_PB,D,20200103,000000,2.647,2.654,2.626,2.647,0,0
WIGTECH_PB,D,20200107,000000,2.647,2.677,2.646,2.677,0,0
WIGTECH_PB,D,20200108,000000,2.677,2.686,2.661,2.666,0,0
WIGTECH_PB,D,20200109,000000,2.666,2.738,2.666,2.734,0,0
WIGTECH_PB,D,20200110,000000,2.734,2.744,2.727,2.737,0,0
WIGTECH_PB,D,20200113,000000,2.737,2.754,2.736,2.743,0,0
WIGTECH_PB,D,20200114,000000,2.743,2.758,2.735,2.758,0,0
WIGTECH_PB,D,20200115,000000,2.758,2.758,2.735,2.738,0,0
WIGTECH_PB,D,20200116,000000,2.738,2.769,2.734,2.769,0,0
WIGTECH_PB,D,20200117,000000,2.769,2.769,2.733,2.748,0,0
WIGTECH_PB,D,20200120,000000,2.748,2.792,2.748,2.792,0,0
WIGTECH_PB,D,20200121,000000,2.792,2.797,2.782,2.797,0,0
WIGTECH_PB,D,20200122,000000,2.797,2.799,2.783,2.792,0,0
WIGTECH_PB,D,20200123,000000,2.792,2.81,2.779,2.81,0,0
WIGTECH_PB,D,20200124,000000,2.81,2.829,2.81,2.825,0,0
WIGTECH_PB,D,20200127,000000,2.825,2.825,2.763,2.777,0,0
WIGTECH_PB,D,20200128,000000,2.777,2.804,2.777,2.792,0,0
WIGTECH_PB,D,20200129,000000,2.792,2.82,2.792,2.811,0,0
WIGTECH_PB,D,20200130,000000,2.811,2.823,2.806,2.81,0,0
WIGTECH_PB,D,20200131,000000,2.81,2.817,2.804,2.81,0,0
WIGTECH_PB,D,20200203,000000,2.81,2.841,2.801,2.841,0,0
WIGTECH_PB,D,20200204,000000,2.841,2.897,2.84,2.897,0,0
WIGTECH_PB,D,20200205,000000,2.897,2.952,2.897,2.93,0,0
WIGTECH_PB,D,20200206,000000,2.93,2.945,2.928,2.938,0,0
WIGTECH_PB,D,20200207,000000,2.938,2.952,2.922,2.933,0,0
WIGTECH_PB,D,20200210,000000,2.933,2.964,2.933,2.964,0,0
WIGTECH_PB,D,20200211,000000,2.964,2.986,2.955,2.955,0,0
WIGTECH_PB,D,20200212,000000,2.955,2.988,2.955,2.975,0,0
